UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
84,0.03134328358208955,3348.1885689034607,0.36752605595172794,0.005128379237320997,0.0033406901978021227,0.12380952380952381,4.0,0.001668574427801464
85,0.05522388059701493,4457.554392008762,0.42218021424070573,0.019988068278823653,0.004435791203745035,0.15165165165165165,4.0,0.0014852074908330583
86,0.005970149253731343,36.44779318311108,0.3147017379051198,0.0014719729828984508,0.0007387527187379005,0.0,4.0,0.0013767016797994775
87,0.016417910447761194,38.1642458226095,0.4045893719806763,0.027170124259867038,0.0010904407807036797,0.509090909090909,4.0,0.001467225083015765
88,0.007462686567164179,29.18585768568696,0.3584804708400214,0.013479463684621815,0.0006730759559501025,0.5,5.0,0.0011416312721203904
89,0.011940298507462687,57.412611089401544,0.368942731277533,0.007131035652549682,0.001034354969130238,0.5357142857142857,4.0,0.001762682479763955
90,0.014925373134328358,0.6571987147101563,0.3781038374717833,0.030045903821359875,0.0010048667121334194,0.8444444444444444,5.0,0.0013897559269820255
91,0.020895522388059702,1020.4515299848916,0.37119113573407203,0.005915558443022754,0.0019475015531597258,0.17582417582417584,4.0,0.0016214539602063052
92,0.007462686567164179,0.0,0.3707802988378528,0.019523477750752274,0.000615684029442631,1.0,5.0,0.0012008915756740164
93,0.019402985074626865,41.02752135042016,0.41875,0.034040540948689024,0.0012795143982557776,0.5,5.0,0.00143471215252021
94,0.034328358208955224,516.7124100574737,0.440499671268902,0.04613096560417637,0.0021628999196067937,0.31225296442687744,5.0,0.001455207120953672
95,0.010447761194029851,4.3488778703104245,0.4007177033492823,0.022782662060710755,0.000755617873869666,0.7142857142857143,4.0,0.0010682845312119254
96,0.005970149253731343,0.13375,0.3643284393692224,0.014344774036535958,0.0005428363130878423,0.8333333333333334,5.0,0.0010982745186264664
97,0.010447761194029851,7.031857390826671,0.3701657458563536,0.018784521263423778,0.000791637067808092,0.6666666666666666,5.0,0.0014386387069094864
98,0.04029850746268657,475.7984970450752,0.40953545232273836,0.03857758084277022,0.0025725022993744683,0.3475783475783476,4.0,0.0014444846302560466
99,0.0029850746268656717,0.0,0.2785862785862786,0.0003738401596961514,0.00047157827009127796,1.0,5.0,0.0015036324604774803
100,0.005970149253731343,0.0,0.3657205240174673,0.015469249214271223,0.0005415694934019534,1.0,5.0,0.0010838390767021226
101,0.10746268656716418,3452.407778875527,0.469187675070028,0.09472302081307504,0.006575958874495655,0.1795774647887324,4.0,0.0012407800532341711
102,0.010447761194029851,1.707234869200451,0.39574719432959243,0.022886550220547922,0.0007613412432966014,0.6666666666666666,5.0,0.0011338568871429521
103,0.011940298507462687,6.845222581115138,0.3653217011995638,0.016578723631422414,0.00091198916666721,0.5714285714285714,5.0,0.0017662903949441694
104,0.05223880597014925,1299.5213249077183,0.46398891966759004,0.07719138205424338,0.0031687060941626836,0.31092436974789917,4.0,0.0012585556343696132
105,0.013432835820895522,24.7005947111413,0.3798185941043084,0.01757867516595942,0.0009334216255470737,0.2777777777777778,5.0,0.001206018370798193
106,0.004477611940298508,6.527164225482873,0.3515215110178384,0.00868456702168814,0.000508229853717781,0.3333333333333333,5.0,0.000989808676481327
107,0.0029850746268656717,2.490723324889284,0.25514089870525514,0.00015095587591765292,0.0005111418881714296,0.0,5.0,0.001707577373185588
108,0.0029850746268656717,0.0,0.34841393655746233,0.006755225446849107,0.0003868827250107532,1.0,5.0,0.0010775713035750848
109,0.041791044776119404,2764.957522221904,0.351890756302521,0.005153188813600939,0.004043773450901434,0.13756613756613756,4.0,0.0016042004007691861
110,0.026865671641791045,170.83074723379718,0.4387688277668631,0.04795208400523218,0.0016679469930193822,0.49673202614379086,4.0,0.0014726052798303257
111,0.005970149253731343,8.679587283569287,0.3060758337140247,0.0008634640474172264,0.0007177661443345399,0.3333333333333333,4.0,0.0015855698606046754
112,0.010447761194029851,108.88258275399525,0.3111936832326985,0.000901543944944175,0.0010766163419052702,0.14285714285714285,4.0,0.001952869134252685
113,0.0029850746268656717,0.0,0.2756067461949815,0.0002600550833805535,0.0004752856473487734,1.0,5.0,0.0017198421071624916
114,0.004477611940298508,3.2506555650665945,0.37325905292479106,0.010468846615248977,0.0004571541801154811,0.6666666666666666,5.0,0.0011300471717299075
115,0.004477611940298508,0.37940816504939245,0.3169347209082309,0.004102457439666174,0.00046341353631180354,0.3333333333333333,5.0,0.001209165480785573
116,0.013432835820895522,14.940766858730242,0.3667214012041598,0.018833296403066708,0.0009502307591300274,0.3888888888888889,5.0,0.0012102049738519183
117,0.028358208955223882,60.95567098468675,0.41332510795805055,0.03734403567143774,0.0017819090053350821,0.5730994152046783,4.0,0.001335289058642849
118,0.13582089552238805,10119.229238803777,0.4912023460410557,0.10543906792955048,0.008692461414263173,0.1452991452991453,4.0,0.0012006222795080982
119,0.011940298507462687,11.627233031444245,0.4009575104727708,0.02393826268519004,0.0008636754359805727,0.6428571428571429,5.0,0.0013200693560642145
120,0.025373134328358207,601.3856301029044,0.31874405328258804,0.0017941589009900624,0.002468223609937155,0.2867647058823529,4.0,0.001957143530871236
121,0.004477611940298508,17.011745874305966,0.2895419187554019,0.00023189831131017381,0.000625126151442788,0.3333333333333333,4.0,0.003403289173309521
122,0.0029850746268656717,0.0,0.3647250952640174,0.006732001016364175,0.00039021519997371756,1.0,5.0,0.001000922017456462
123,0.005970149253731343,0.33270803270803273,0.32651072124756336,0.007495395703246495,0.0005343285573356396,0.6666666666666666,5.0,0.0013512965286047954
124,0.011940298507462687,47.57268409922795,0.379173740803622,0.025766033970247855,0.0008995728435581457,0.6428571428571429,5.0,0.0013107230880198533
125,0.011940298507462687,71.58889235536779,0.3101851851851852,0.0007930321897025438,0.0012489029818792195,0.4642857142857143,4.0,0.002007474556953394
126,0.0029850746268656717,2.943178973528093,0.26090342679127726,0.000136319273202234,0.0005271940215960226,0.0,5.0,0.001655264573791605
127,0.050746268656716415,373.24788856187473,0.4364820846905538,0.06502097702865178,0.0030005633393862083,0.28698752228163993,5.0,0.0013378607264788788
128,0.007462686567164179,1.323146697669801,0.34271099744245526,0.009221007222127903,0.0006158842419272755,0.5,5.0,0.0012771998255033826
129,0.022388059701492536,63.15550273489135,0.4171855541718555,0.03652397819394525,0.001426852074299688,0.4095238095238095,5.0,0.001386018122103788
130,0.005970149253731343,0.0,0.3852788959171938,0.0167854683859254,0.0005330241861500708,1.0,5.0,0.0010259087445870106
131,0.020895522388059702,31.542513452069574,0.380249716231555,0.0332626668079445,0.0013423397621868823,0.5054945054945055,5.0,0.0015956880288838643
132,0.03283582089552239,82.03453324448292,0.38198403648802737,0.03933808542853794,0.002073763741662041,0.41125541125541126,5.0,0.0014536127679150856
133,0.016417910447761194,77.63993049666828,0.4174454828660436,0.03364829606787913,0.0011201553675852557,0.6545454545454545,5.0,0.001378706191850402
134,0.005970149253731343,5.9617878675023706,0.2834179357021997,0.0005529856843774177,0.0006760278692796159,0.16666666666666666,5.0,0.0016043789837016781
135,0.005970149253731343,6.211693094801116,0.3817663817663818,0.01347436073291456,0.000540806522980116,0.6666666666666666,5.0,0.0010908696827707997
136,0.011940298507462687,34.032115116176485,0.36612021857923494,0.013319733400532571,0.0009371180193860953,0.6071428571428571,5.0,0.0012676580452375258
137,0.008955223880597015,8.149395842996404,0.35449735449735453,0.0124638616177313,0.0007358263725549146,0.6,5.0,0.0015839489741281548
138,0.008955223880597015,0.06406406406406406,0.38329519450800914,0.023817038136218074,0.0006742636841121153,0.9333333333333333,5.0,0.0011928476637957652
139,0.008955223880597015,1.3119692131687684,0.35581518852894317,0.015794800015718848,0.0006901447695786794,0.5333333333333333,5.0,0.0011941193422354526
140,0.005970149253731343,0.3044034305511537,0.35581518852894317,0.011213084901818807,0.0005351712099300566,0.8333333333333334,5.0,0.0011602019951828415
141,0.005970149253731343,0.0,0.3761931499157777,0.013004641281283777,0.0005381374053616043,1.0,5.0,0.001107599430214051
142,0.008955223880597015,3.465921921601546,0.38307604345340196,0.018311167219586123,0.0006896201289740046,0.6666666666666666,5.0,0.001781370379551588
143,0.0029850746268656717,0.5752564102564102,0.24452554744525548,7.358080921509559e-05,0.0005025855685788065,0.0,5.0,0.001624033718603337
144,0.0029850746268656717,3.3863338408316785,0.28139437211255774,0.000276858104736241,0.000530887919544999,0.0,5.0,0.0018344157386655624
145,0.004477611940298508,3.6438151946631208,0.35023523261892314,0.008146319553311448,0.00047871344384350933,0.3333333333333333,5.0,0.001060063967232311
146,0.007462686567164179,19.250117057881845,0.3955135773317592,0.01531232470273402,0.0006397169858942746,0.5,5.0,0.0014035676761439252
147,0.016417910447761194,15.826416223452089,0.41953663118346907,0.03509589589445884,0.001080202400339235,0.5818181818181818,5.0,0.0017114518983541817
148,0.03283582089552239,180.91148235356204,0.3817663817663818,0.03786217222226236,0.0021300124001295303,0.36796536796536794,5.0,0.001343373909139655
149,0.04776119402985075,391.6460120884433,0.45362220717670954,0.06924006130079588,0.002832884600359867,0.3790322580645161,4.0,0.0013231477320768182
150,0.005970149253731343,30.30415764305152,0.2874302874302874,0.000355363530054955,0.0008600237764781175,0.16666666666666666,5.0,0.003089510754413345
151,0.019402985074626865,34.42165313958541,0.3785310734463277,0.02827329561381521,0.0012809044406496203,0.5,5.0,0.0017244089926641934
152,0.008955223880597015,0.635542175723717,0.4053236539624924,0.025697578774004883,0.0006835527369021522,0.9333333333333333,5.0,0.0010747413120073591
153,0.007462686567164179,29.349677951173536,0.32042085126733616,0.001986412905472173,0.000789152759556866,0.2,4.0,0.0017925248825501757
154,0.005970149253731343,0.557662253845454,0.35581518852894317,0.009693603385795559,0.0005413055477183861,0.8333333333333334,5.0,0.0012203355884964195
155,0.007462686567164179,1.6891743024367074,0.36813186813186816,0.017074987958436105,0.0006164058175192886,0.6,5.0,0.0011366639889220447
156,0.04626865671641791,285.2422496547399,0.40119760479041916,0.05171744131487966,0.0028500508624947555,0.3032258064516129,5.0,0.0014091190692830382
157,0.004477611940298508,0.0,0.3941176470588235,0.01451093188158492,0.000464184790888551,1.0,5.0,0.0010231945182906023
158,0.013432835820895522,8.106349093128134,0.4082876294942109,0.029143270526200245,0.0009154770757845418,0.5833333333333334,5.0,0.001224828156395156
159,0.007462686567164179,0.7380303906619696,0.34625322997416025,0.008227434336178372,0.0006348361001781919,0.8,5.0,0.0013058450103173355
160,0.011940298507462687,82.34531636005606,0.3098982423681776,0.0007066238720666249,0.0015023652670947056,0.32142857142857145,4.0,0.0021477558265227815
161,0.007462686567164179,14.905066355224243,0.31061659712563744,0.0012420694111172639,0.0008083837639322254,0.5,4.0,0.002070160464872395
162,0.011940298507462687,12.363771055073958,0.4021608643457383,0.025259626891947325,0.0008541126830246337,0.7857142857142857,5.0,0.001182613220954252
163,0.008955223880597015,98.91182483547364,0.3978622327790974,0.017167627947283135,0.0007109069080350394,0.5333333333333333,5.0,0.0011794401922447636
164,0.06716417910447761,651.8684966364391,0.45733788395904434,0.08592842036653199,0.003884583917090556,0.2919191919191919,4.0,0.0012597582785329544
165,0.010447761194029851,9.457012001625873,0.4072948328267477,0.024244202764859776,0.0007721193475499664,0.7142857142857143,4.0,0.0015498223143705727
166,0.004477611940298508,0.49949668709343625,0.3323412698412698,0.004231992081326553,0.00047311445847105123,0.6666666666666666,5.0,0.0012901590616489762
167,0.01791044776119403,34.68971049706226,0.33151904997525977,0.0048333644300577235,0.0014755884526056826,0.42424242424242425,4.0,0.001848903028597417
168,0.020895522388059702,37.09704785705271,0.41154791154791154,0.03822734767938088,0.0013289070224547783,0.6593406593406593,5.0,0.0017941634497323474
169,0.004477611940298508,0.0,0.39598108747044913,0.014325383253076682,0.00046355119477611037,1.0,5.0,0.0011004338872454167
170,0.007462686567164179,22.340601130857888,0.36752605595172794,0.011047561776100895,0.0006388294942189991,0.4,5.0,0.001277146071358125
171,0.0029850746268656717,0.0,0.285958173282117,0.0003217205591142624,0.0005023814187314127,1.0,5.0,0.001914489211187406
172,0.005970149253731343,118.71533681069793,0.33567134268537074,0.0029175059081247966,0.0006809886327922233,0.16666666666666666,5.0,0.0016076293534170413
173,0.0029850746268656717,0.0,0.35468501852832185,0.005913275926729678,0.0003833090284217547,1.0,4.0,0.001023260881750819
174,0.014925373134328358,3.746519124925165,0.3929618768328446,0.02632767838828826,0.0009974507991564335,0.6222222222222222,5.0,0.0013473366959671433
175,0.04029850746268657,135.96663828531769,0.3817663817663818,0.041952860003418656,0.0024625467541445636,0.2849002849002849,5.0,0.0014724999999563566
176,0.05373134328358209,1403.194056187521,0.44786096256684493,0.049442407635194696,0.003469637095233342,0.3349206349206349,4.0,0.001438545843226561
177,0.008955223880597015,0.0,0.3743016759776536,0.022083859241747848,0.0006983949399102116,1.0,5.0,0.0011792913764964716
178,0.005970149253731343,0.17142857142857143,0.3338315894369706,0.008295760059446386,0.0005381657071284139,0.6666666666666666,5.0,0.0011581112650492138
179,0.004477611940298508,0.0,0.3649237472766884,0.00949120833081644,0.0004616909701497027,1.0,5.0,0.0010533894173076785
180,0.004477611940298508,1.082510496326286,0.31874405328258804,0.0036312543705365736,0.0004932046541603833,0.3333333333333333,5.0,0.0010586276043210428
181,0.04776119402985075,5444.665143350546,0.4297626683771648,0.018964904869859266,0.004020987804810293,0.1532258064516129,3.0,0.0015714158656407527
182,0.0029850746268656717,0.0,0.37556053811659196,0.009274258947223592,0.00038414065875297745,1.0,5.0,0.000999965485748259
183,0.005970149253731343,0.3242424242424242,0.30551755585955315,0.000550782255092487,0.0007251559034565428,0.6666666666666666,4.0,0.0021743148001738813
184,0.019402985074626865,96.52217719699098,0.42218021424070573,0.032863097823525894,0.0013482755850317387,0.44871794871794873,5.0,0.0016997909188578464
185,0.007462686567164179,1.4408138828710921,0.3625541125541126,0.014458367352681781,0.0006140165692411976,0.6,5.0,0.001059557103022522
186,0.04477611940298507,500.5601512743534,0.4370515329419439,0.06933706429215396,0.0027595557563289182,0.39080459770114945,5.0,0.001324039994302418
187,0.020895522388059702,589.4816343904578,0.3290766208251473,0.0026967742731132133,0.002052930756404516,0.26373626373626374,4.0,0.0017099368291464757
188,0.04328358208955224,388.2069740588578,0.41953663118346907,0.04495616396916235,0.0028883834580347404,0.312807881773399,5.0,0.0011656701943710292
189,0.007462686567164179,8.323024237326777,0.3751399776035834,0.009392520259655548,0.0007370466658979765,0.7,5.0,0.0014291582991448574
190,0.0029850746268656717,3.3863338408316785,0.28139437211255774,0.000276858104736241,0.000530887919544999,0.0,5.0,0.0018344157386655624
191,0.004477611940298508,2.6007505275344145,0.29193899782135074,0.00044781242080799925,0.0006307655964364957,0.6666666666666666,5.0,0.0027743918502765546
192,0.007462686567164179,0.44299034840648177,0.35506094329623744,0.010518218937439405,0.0006194744806387778,0.8,5.0,0.001164096731286967
193,0.005970149253731343,4.663608729417813,0.2965914121292607,0.0008370066430869947,0.0006941208703420391,0.3333333333333333,5.0,0.0017165987927771126
194,0.056716417910447764,858.3857278356604,0.4387688277668631,0.060747357424708485,0.003640257571019947,0.25889046941678523,5.0,0.0011622188078970275
195,0.020895522388059702,38.854013876951015,0.3988095238095238,0.029429578369736024,0.001391987169833804,0.6153846153846154,5.0,0.0017295604670490962
196,0.004477611940298508,0.19047619047619047,0.36792970895112576,0.008138538314200357,0.00047104957904907396,0.6666666666666666,5.0,0.0011786059687532058
197,0.010447761194029851,1.161754268983786,0.38154897494305234,0.02114061810028117,0.0007580257244761976,0.6190476190476191,5.0,0.0011007865886784691
198,0.06567164179104477,594.6501705271418,0.4286628278950736,0.07173062900004472,0.0039041847386722048,0.266384778012685,4.0,0.0012607732474887257
199,0.026865671641791045,39.793569257972145,0.3872832369942196,0.04422563578831879,0.0016732299995978173,0.5947712418300654,5.0,0.0014728532457077906
200,0.020895522388059702,17.275231492066347,0.35023523261892314,0.022798065350173116,0.0013141363972488088,0.31868131868131866,5.0,0.0015356025591764116
201,0.008955223880597015,2.5419643117461606,0.38998835855646097,0.01772768894838577,0.0007000623531341906,0.7333333333333333,5.0,0.001147445325008318
202,0.005970149253731343,2.0909301566179526,0.39089848308051345,0.015528660713137635,0.000532514577083452,0.6666666666666666,4.0,0.001049515477818447
203,0.005970149253731343,7.267922140720904,0.3839541547277937,0.011648484467795915,0.0005492220819546716,0.3333333333333333,4.0,0.0012559123247893609
204,0.03582089552238806,85.89649842891333,0.3759820426487093,0.03725460814811875,0.002249331057324554,0.31521739130434784,5.0,0.0014287331619871448
