UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
43,4.0,0.0,0.3497390013284363,0.027730696905799147,0.0009840588602771185,1.0,6.0
44,1.0,0.0,0.23620986299056343,0.00025602415127686244,0.0005310895573267213,0.0,6.0
45,1.0,0.0,0.30740979868261087,0.012906393799693196,0.00042675787109697574,0.0,7.0
46,2.0,0.0,0.31346855585983735,0.015312165276807878,0.0006274612780091111,1.0,6.0
47,3.0,1.1166666666666667,0.21541486376566052,0.00011595356547078789,0.001080663672525111,0.6666666666666666,7.0
48,23.0,868.4063144584799,0.3504729761475936,0.07480595011404685,0.005174648651808111,0.2727272727272727,6.0
49,3.0,0.0,0.3392592648742069,0.019364471913724264,0.0007934373960284172,1.0,6.0
50,1.0,0.0,0.2109256370499884,4.4358529323718853e-05,0.000536545348010809,0.0,7.0
51,2.0,0.0,0.30698598002633887,0.007703929259182232,0.0005932577933959124,1.0,6.0
52,3.0,0.0,0.3140580594909795,0.018254243946972486,0.0007879684955326378,1.0,6.0
53,2.0,0.0,0.3136157241959218,0.010343000164663295,0.0005835975200197398,1.0,6.0
54,1.0,0.0,0.27938163636023144,0.004863647273610503,0.0004251970907889294,0.0,7.0
55,1.0,0.0,0.23620986299056343,0.00025602415127686244,0.0005310895573267213,0.0,6.0
56,7.0,11.587199369258194,0.3418636092821461,0.04725552554810973,0.0016173233222450583,0.8095238095238095,6.0
57,11.0,564.8477875556631,0.3774019731849228,0.03564257414273725,0.002403327298866723,0.4909090909090909,5.0
58,3.0,0.0,0.3174912036774303,0.01472568637678018,0.0007676866371746765,1.0,6.0
59,1.0,0.0,0.30740979868261087,0.012906393799693196,0.00042675787109697574,0.0,7.0
60,2.0,0.0,0.3131746331632974,0.009452145120291138,0.0005752855653032612,1.0,6.0
61,4.0,0.28296760710553814,0.342564867967853,0.03086562153093641,0.0009614314896867515,0.8333333333333334,6.0
62,1.0,0.0,0.2888030663801614,0.007160365782246941,0.0004442565981160927,0.0,7.0
63,3.0,5.261271765835503,0.3488258446670044,0.02820450294374264,0.0007879787349681623,0.6666666666666666,6.0
64,1.0,0.0,0.2099313301500042,2.9067319946664616e-05,0.0006673717996333639,0.0,7.0
65,1.0,0.0,0.3064227029987676,0.006249383325129796,0.00040240534018681404,0.0,6.0
66,1.0,0.0,0.2871889477804443,0.004154880288048139,0.0004030066961821576,0.0,6.0
67,3.0,169.69903905041122,0.2991497951353844,0.0024509845802534454,0.000996422695356519,0.3333333333333333,5.0
68,3.0,7.5041536345258875,0.31420578200249927,0.017837685165707877,0.0007997719740325278,0.6666666666666666,6.0
69,2.0,0.0,0.3394316527120495,0.01880762797505853,0.0006256662043123153,1.0,6.0
70,20.0,7697.513288108642,0.3092599502487562,0.0063370984413787775,0.007228491343147045,0.05789473684210526,5.0
71,1.0,0.0,0.2870655318166366,0.0035181335273833797,0.00040565446852009336,0.0,6.0
72,2.0,0.0,0.2894287229364443,0.009497668766390648,0.0006505638993076547,1.0,7.0
73,104.0,24226.53775216968,0.4060799346731388,0.1772346822310884,0.0269684509934637,0.047236743838685584,6.0
74,2.0,1.561362607240059,0.310987659468023,0.0062902570095626185,0.0005883063813411296,0.0,5.0
75,3.0,0.0,0.35475384627579043,0.029377091741048952,0.0008228328218254519,1.0,6.0
76,1.0,0.0,0.3084032744862943,0.009450678342587872,0.00041232813993520177,0.0,6.0
77,6.0,6.7833914215992515,0.35972078219564535,0.044109775362739106,0.0013850171263597273,0.7333333333333333,6.0
78,5.0,0.0,0.36946985206709815,0.04373803483060917,0.0012503863071778533,1.0,6.0
79,2.0,0.0,0.3360168473527734,0.0162227863411187,0.0006411609747864483,1.0,6.0
80,3.0,17.678157850061876,0.21472243411678346,0.00010863392567891182,0.0010545631057062546,0.0,7.0
81,3.0,0.0,0.31346855585983735,0.018272707151524414,0.0007942390768639522,1.0,6.0
82,1.0,0.0,0.2630962948157989,0.000653927303726109,0.0004964972670630013,0.0,6.0
83,4.0,2.381818181818182,0.3450420932527445,0.029880534851874488,0.0010138546299428024,0.8333333333333334,6.0
84,2.0,0.0,0.3152437435286991,0.02006675958194014,0.0006471839835009151,1.0,7.0
85,12.0,4669.297902340753,0.3168887535755756,0.005209354859002546,0.003973674369755695,0.12121212121212122,5.0
86,16.0,3936.9337399773426,0.3147980643436915,0.006454073863020575,0.004590351496495614,0.11666666666666667,5.0
87,1.0,0.0,0.28389353698993347,0.0028809655937877664,0.0004232238173979616,0.0,5.0
88,4.0,5.8842510895142475,0.3333340781124318,0.02873268852965658,0.0010001937075515984,0.6666666666666666,6.0
89,2.0,0.49999999999999994,0.3068449667144297,0.012996983563619518,0.0006021311893506334,0.0,6.0
90,5.0,106.70268837077116,0.2574186869122595,0.0021700324703394706,0.00140207587464041,0.2,6.0
91,4.0,0.0,0.33433508135000667,0.03055586206064478,0.0010366959645854955,1.0,6.0
92,7.0,909.2807967123883,0.26859730299047585,0.0012443967263133897,0.0022852989767796136,0.14285714285714285,6.0
93,2.0,0.0,0.3120044336932804,0.014314325616198375,0.0006136947450119779,1.0,6.0
94,3.0,0.0,0.3356791419785494,0.02951743792452801,0.0008356816377239637,1.0,6.0
95,5.0,3.797508599399356,0.34629419001415934,0.03204287762539398,0.0011679784620697133,0.8,6.0
96,1.0,0.0,0.3084032744862943,0.009450678342587872,0.00041232813993520177,0.0,6.0
97,2.0,0.0,0.31055392493598943,0.017770041073303697,0.0006281244761737519,1.0,7.0
98,2.0,0.0,0.3152437435286991,0.02006675958194014,0.0006471839835009151,1.0,7.0
99,8.0,21.865112164369528,0.3477363313572688,0.03646867033322831,0.0016619076475788731,0.7142857142857143,5.0
100,1.0,0.0,0.23620986299056343,0.00025602415127686244,0.0005310895573267213,0.0,6.0
101,2.0,0.0,0.31026544010093515,0.01796721533453379,0.0006229264341190962,1.0,7.0
102,33.0,4162.492382713673,0.4026530997813824,0.08708124884158423,0.00705927966870511,0.20454545454545456,5.0
103,2.0,0.0,0.3373744911804613,0.01722629594329991,0.0006407352791405636,1.0,6.0
104,2.0,0.0,0.3152437435286991,0.02006675958194014,0.0006471839835009151,1.0,7.0
105,10.0,474.09296267184646,0.37486054575606814,0.059883622843826076,0.002342246502315186,0.4,6.0
106,1.0,0.0,0.2944034784210284,0.007091212655313704,0.0003985938914944765,0.0,7.0
107,1.0,0.0,0.30740979868261087,0.012906393799693196,0.00042675787109697574,0.0,7.0
108,1.0,0.0,0.2099313301500042,2.9067319946664616e-05,0.0006673717996333639,0.0,7.0
109,1.0,0.0,0.2659241610419241,0.0018460023252493882,0.0004417390055080431,0.0,7.0
110,12.0,2037.6617524924768,0.28474061915486504,0.0016125040160685146,0.003875574850284555,0.13636363636363635,5.0
111,5.0,106.57718469351309,0.38280887824487875,0.0461423541812906,0.0011745684855678756,0.9,5.0
112,1.0,0.0,0.21260391232887121,4.4476088818065254e-05,0.0005435298767006005,0.0,7.0
113,4.0,60.94408049476011,0.21695404109688646,9.90093160720268e-05,0.0014479032667745338,0.0,7.0
114,1.0,0.0,0.2406345434212224,0.00021046202413980983,0.0005053290307457947,0.0,6.0
115,2.0,0.0,0.3373744911804613,0.01722629594329991,0.0006407352791405636,1.0,6.0
116,1.0,0.0,0.26848934587512596,0.0022603424351187464,0.0004344212799317479,0.0,7.0
117,1.0,0.0,0.3084032744862943,0.009450678342587872,0.00041232813993520177,0.0,6.0
118,7.0,22.948222231435945,0.33416783018374857,0.030062910015117753,0.0014778362881505728,0.5714285714285714,6.0
119,46.0,6232.256253033587,0.4028959544857137,0.10284193140538414,0.009696860949455315,0.1603864734299517,5.0
120,2.0,0.0,0.341688742985838,0.02211424340056089,0.0006137748604598721,1.0,6.0
121,5.0,24.24658656939019,0.2650799573560767,0.0010318109555570714,0.0016162810874596888,0.5,6.0
122,1.0,0.0,0.21125916905038375,3.704379329505311e-05,0.0005252025680467417,0.0,7.0
123,1.0,0.0,0.3348378408708338,0.013962443905999952,0.0004305701805668536,0.0,6.0
124,2.0,0.0,0.3208460578949632,0.015414647835048999,0.0006160931269707515,1.0,6.0
125,3.0,3.047202797202797,0.33004026311132084,0.02367186699481598,0.000804025144529478,0.6666666666666666,6.0
126,2.0,0.0,0.26330370222203914,0.0006956134803038504,0.0007712798208296385,1.0,6.0
127,1.0,0.0,0.2216328774178213,6.514662886510237e-05,0.0004983790789617068,0.0,6.0
128,9.0,60.658571803602165,0.3652277159854092,0.04960103990896254,0.0019962013663511876,0.5555555555555556,6.0
129,1.0,0.0,0.3092599502487562,0.0071139360098633015,0.0004046704745338106,0.0,6.0
130,5.0,7.644947681801257,0.3666308960138932,0.047237561131437095,0.001167759160230716,0.8,6.0
131,2.0,1.6447802197802197,0.29741829587591867,0.007015429542986445,0.0006028742487246701,0.0,6.0
132,3.0,0.8575757575757574,0.3104096154913166,0.019765198362816146,0.0008097650513359583,0.6666666666666666,7.0
133,3.0,0.0,0.3356791419785494,0.02951743792452801,0.0008356816377239637,1.0,6.0
134,5.0,667.9999999999999,0.3193123769298821,0.03004025993628903,0.0014435724627324127,0.6,7.0
135,2.0,67.48170924158413,0.23704808109911762,0.000260024251933899,0.0008388125756549657,0.0,6.0
136,1.0,0.0,0.29492339626371455,0.006126664388001262,0.00040068352558988464,0.0,6.0
137,2.0,0.0,0.31509504364967617,0.0112075528493968,0.0005858626543667363,1.0,6.0
138,2.0,0.0,0.3188551277027749,0.01661104412483481,0.0006327542523391412,1.0,6.0
139,2.0,0.0,0.31569068645430687,0.01303422513592751,0.0005868417242208511,1.0,6.0
140,2.0,0.0,0.31055392493598943,0.017770041073303697,0.0006281244761737519,1.0,7.0
141,2.0,0.0,0.32506155354613786,0.010847744165699847,0.0005855151187721256,1.0,5.0
142,2.0,0.0,0.341688742985838,0.021076379915863253,0.000611410169388511,1.0,6.0
143,3.0,0.6104166666666667,0.3092599502487562,0.019284088520806465,0.0008063835386355537,0.6666666666666666,7.0
144,2.0,0.0,0.26382365424064513,0.0006982858330498279,0.0008092121293616571,1.0,6.0
145,1.0,0.0,0.2099313301500042,2.9067319946664616e-05,0.0006673717996333639,0.0,7.0
146,2.0,0.0,0.31026544010093515,0.017751577868751773,0.0006218538948424375,1.0,7.0
147,2.0,0.0,0.32317440374325757,0.019033058187694456,0.0006036109109747071,1.0,6.0
148,3.0,0.0,0.35626746268656717,0.03278912683175736,0.0008156688156387166,1.0,6.0
149,5.0,668.2555555555555,0.31977093946257223,0.02153234741849727,0.0014093868483345674,0.5,6.0
150,7.0,8.984714434622507,0.36763978675691433,0.05274601606932705,0.001588287355141151,0.9047619047619048,6.0
151,3.0,667.9999999999999,0.21152675507831334,7.585023418761623e-05,0.0014156316080766182,0.3333333333333333,7.0
152,3.0,0.0,0.3174912036774303,0.02493040685555064,0.0008485505885776912,1.0,7.0
153,2.0,0.0,0.3541895506560517,0.02686883770569315,0.000633497565951676,1.0,6.0
154,1.0,0.0,0.23942705825710156,0.00026075013873312066,0.00046770226337554155,0.0,6.0
155,2.0,0.8665897683850974,0.30516285634413587,0.007698779891198295,0.0005784278550256741,0.0,6.0
156,2.0,0.0,0.3115678603252394,0.01451149987742847,0.0006084967029573223,1.0,6.0
157,6.0,0.0,0.3333340781124318,0.04026389909954895,0.0013696957926048385,1.0,6.0
158,1.0,0.0,0.3348378408708338,0.013962443905999952,0.0004305701805668536,0.0,6.0
159,4.0,0.35250000000000004,0.35550904339399325,0.03430699367838656,0.0009889610925308532,0.8333333333333334,6.0
160,2.0,0.0,0.29675765994549685,0.006294508306238936,0.0005961316410061501,1.0,5.0
161,11.0,3197.8745869756162,0.2652905053762166,0.0007764143646732648,0.0045008414233373845,0.10909090909090909,6.0
162,2.0,51.27806001004305,0.2304247990815155,9.974973708930665e-05,0.000927300817603994,0.0,6.0
163,2.0,0.0,0.3152437435286991,0.02006675958194014,0.0006471839835009151,1.0,7.0
164,2.0,0.0,0.3423892837197916,0.01915577712482299,0.0006053327255716366,1.0,6.0
165,17.0,653.7360970756005,0.38368839318627995,0.08321434591822748,0.0035451867859341056,0.33088235294117646,6.0
166,3.0,0.0,0.35933377758865703,0.03294335771434616,0.0008074737425770966,1.0,6.0
167,1.0,0.0,0.2888030663801614,0.004093616839533498,0.00040502266554507895,0.0,6.0
168,5.0,19.96760461760462,0.24486858230839934,0.0006100223117134585,0.001497057351216823,0.2,6.0
169,3.0,0.28296760710553814,0.3013087471977056,0.014657149038681328,0.0007750244127951898,0.6666666666666666,6.0
170,1.0,0.0,0.3348378408708338,0.013962443905999952,0.0004305701805668536,0.0,6.0
171,2.0,0.0,0.3196179390130686,0.013188456018516308,0.0005786466511592312,1.0,6.0
172,1.0,0.0,0.2630962948157989,0.000653927303726109,0.0004964972670630013,0.0,6.0
173,2.0,3.0666666666666664,0.2334037360367971,0.0002443979098439858,0.0007772710023212582,0.0,6.0
174,1.0,0.0,0.28620458120707515,0.0032638520372999576,0.00043399558428586324,0.0,6.0
175,3.0,0.0,0.33551054371537586,0.017702733186113675,0.0008226737316116137,1.0,6.0
176,7.0,20.523905480484455,0.3366943006740491,0.04011693507583287,0.0016345826961657246,0.6666666666666666,6.0
177,14.0,2984.036443488856,0.38280887824487875,0.0350863572042646,0.0032028435709458344,0.25274725274725274,5.0
178,3.0,0.0,0.3174912036774303,0.02493040685555064,0.0008485505885776912,1.0,7.0
179,1.0,0.0,0.2888030663801614,0.007160365782246941,0.0004442565981160927,0.0,7.0
180,2.0,0.0,0.3136157241959218,0.010343000164663295,0.0005835975200197398,1.0,6.0
181,1.0,0.0,0.30740979868261087,0.012906393799693196,0.00042675787109697574,0.0,7.0
182,6.0,1112.6244528377579,0.2715453221696396,0.0018046143239904967,0.0019326290639465208,0.2,6.0
183,2.0,0.0,0.3418636092821461,0.02021182723112975,0.0006091450350415145,1.0,6.0
184,2.0,0.0,0.2637194996199421,0.0006909710970211622,0.0007978693493975898,1.0,6.0
185,3.0,0.0,0.3466536027697527,0.024366707519177886,0.0007883212455115188,1.0,6.0
186,2.0,0.0,0.32301812985363315,0.016170245836993155,0.0006369229696706857,1.0,6.0
187,7.0,39.99327200577199,0.35550904339399325,0.05027412460102948,0.0016153299453857944,0.7142857142857143,6.0
188,5.0,685.6370446748472,0.26012519179801924,0.0008129237163026544,0.0016626644201510814,0.2,6.0
189,10.0,318.26399475803987,0.3650281379985319,0.03600316161456065,0.0022454100870513707,0.3333333333333333,5.0
190,2.0,0.0,0.3418636092821461,0.02021182723112975,0.0006091450350415145,1.0,6.0
191,1.0,0.0,0.2630962948157989,0.000653927303726109,0.0004964972670630013,0.0,6.0
192,2.0,0.0,0.26624212536361636,0.0008643893278659189,0.0007779958120966428,1.0,6.0
193,2.0,1.7170689817428948,0.30897386333825777,0.008810083475532186,0.000593861851242496,0.0,6.0
194,2.0,0.0,0.24255682372451465,0.0002756086530049122,0.0007798776239953481,1.0,6.0
195,14.0,103.11215716292679,0.3523214623087096,0.04782578456883733,0.002883848675895222,0.32967032967032966,6.0
196,5.0,1.8789153590497985,0.3147980643436915,0.017437362393119767,0.0011449140870981708,0.9,5.0
197,1.0,0.0,0.3348378408708338,0.013962443905999952,0.0004305701805668536,0.0,6.0
198,2.0,0.0,0.3377156180673981,0.019882733032064163,0.0006127414302538941,1.0,6.0
199,17.0,395.61957273565326,0.376976011589906,0.08289600610202698,0.003656193725954256,0.4411764705882353,6.0
200,5.0,0.0,0.34081708802924154,0.043795901807090205,0.0011957393574947134,1.0,6.0
201,4.0,15.227550049933614,0.33874315037389113,0.021982746771313694,0.0010249006855115074,0.5,6.0
202,2.0,0.0,0.341688742985838,0.021076379915863253,0.000611410169388511,1.0,6.0
203,2.0,106.57718469351309,0.3541895506560517,0.01790144639272845,0.0006077710709424256,0.0,5.0
204,1.0,0.0,0.3348378408708338,0.013962443905999952,0.0004305701805668536,0.0,6.0
205,7.0,50.913495868790946,0.3239580468173198,0.029411907945774522,0.0016831687390990685,0.6190476190476191,6.0
206,2.0,0.0,0.298348143160926,0.004320944229777954,0.0006089325172900511,1.0,5.0
207,2.0,0.0,0.3377156180673981,0.019882733032064163,0.0006127414302538941,1.0,6.0
208,1.0,0.0,0.3084032744862943,0.009450678342587872,0.00041232813993520177,0.0,6.0
209,1.0,0.0,0.3348378408708338,0.013962443905999952,0.0004305701805668536,0.0,6.0
210,1.0,0.0,0.3348378408708338,0.013962443905999952,0.0004305701805668536,0.0,6.0
211,2.0,0.0,0.3377156180673981,0.019882733032064163,0.0006127414302538941,1.0,6.0
212,46.0,4511.9162173470195,0.38568215504463815,0.11992903660730712,0.01055806399881332,0.11884057971014493,6.0
213,17.0,509.7814316947909,0.3742305280321084,0.07579899785828684,0.003746365381976679,0.3897058823529412,6.0
214,4.0,0.0,0.3499222066722438,0.031244516764049754,0.0009665785258468572,1.0,6.0
215,1.0,0.0,0.28389353698993347,0.0028809655937877664,0.0004232238173979616,0.0,5.0
216,2.0,106.57718469351309,0.3541895506560517,0.01790144639272845,0.0006077710709424256,0.0,5.0
217,2.0,0.0,0.341688742985838,0.02211424340056089,0.0006137748604598721,1.0,6.0
218,1.0,0.0,0.30740979868261087,0.012906393799693196,0.00042675787109697574,0.0,7.0
219,3.0,8.797057147414716,0.3193123769298821,0.0157264328143691,0.000764026579175579,0.3333333333333333,6.0
220,10.0,168.74206620193132,0.3752817373805131,0.05873057437656066,0.0020951754104728327,0.6,6.0
221,1.0,0.0,0.28620458120707515,0.0032638520372999576,0.00043399558428586324,0.0,6.0
222,3.0,0.0,0.31026544010093515,0.010721781954669241,0.0007742813655724848,1.0,5.0
223,1.0,0.0,0.23620986299056343,0.00025602415127686244,0.0005310895573267213,0.0,6.0
224,10.0,505.6888794973416,0.24851246002132193,0.0007250137248354431,0.0030847246349718646,0.2,6.0
225,1.0,0.0,0.20642814973340956,3.284280783133935e-05,0.000506506939704909,0.0,7.0
226,2.0,0.0,0.31258843824862587,0.01524301214987464,0.0005817985713874948,1.0,6.0
227,0.0,0.0,0.0,0.0,0.00022383048571215325,0.0,0.0
228,1.0,0.0,0.30740979868261087,0.012906393799693196,0.00042675787109697574,0.0,7.0
229,2.0,13.161142164430993,0.31809594882729203,0.012920518614037188,0.0006001103927492781,0.0,6.0
230,2.0,0.0,0.3188551277027749,0.01661104412483481,0.0006327542523391412,1.0,6.0
231,1.0,0.0,0.3348378408708338,0.013962443905999952,0.0004305701805668536,0.0,6.0
232,32.0,4760.751659707896,0.39363670744685525,0.0858859227129512,0.007069673564275869,0.19556451612903225,5.0
233,1.0,0.0,0.23620986299056343,0.00025602415127686244,0.0005310895573267213,0.0,6.0
234,3.0,0.0,0.31794454666221483,0.021602712532742173,0.0007832601087396455,1.0,6.0
235,3.0,0.0,0.3188551277027749,0.02149763185665334,0.0007713524294999738,1.0,6.0
236,8.0,115.96197960558216,0.36946985206709815,0.05394187396738772,0.0017292463791582708,0.6071428571428571,6.0
237,2.0,0.0,0.33551054371537586,0.016381757091787186,0.0006296515162534574,1.0,6.0
238,3.0,5.882637506336859,0.308118769620532,0.016728099970444894,0.0008144144246777457,0.3333333333333333,7.0
239,5.0,6.055829995671726,0.35102548215308116,0.03346706827236509,0.0011673213148718615,0.9,6.0
240,6.0,385.2297649445375,0.3700839293835531,0.03451869792371467,0.001460642007556484,0.3333333333333333,5.0
241,2.0,6.73640797513243,0.24388517434732146,0.00026428866874734537,0.000763292785121798,0.0,6.0
242,8.0,163.23881826719673,0.3363552328989493,0.030003418352609907,0.0017529359968003547,0.6428571428571429,5.0
243,7.0,20.647516087899103,0.3517648723208601,0.04056305225843056,0.00157995381678679,0.5714285714285714,6.0
244,1.0,0.0,0.2888030663801614,0.007160365782246941,0.0004442565981160927,0.0,7.0
245,3.0,0.0,0.34415326766476734,0.026996669041927466,0.0007935814190755515,1.0,6.0
246,1.0,0.0,0.2888030663801614,0.004093616839533498,0.00040502266554507895,0.0,6.0
247,5.0,0.0,0.3488258446670044,0.024317918739885706,0.0011384083731479696,1.0,5.0
248,2.0,0.0,0.31302787841486096,0.010583776281312619,0.000592452727347887,1.0,6.0
249,1.0,0.0,0.2096677628805127,3.1367896237320374e-05,0.0005716536948345636,0.0,7.0
250,3.0,0.0,0.3191598148768817,0.019633228252792328,0.0008239912758411691,1.0,6.0
251,3.0,0.0,0.28967974524601625,0.012519852894348161,0.0008418009228096825,1.0,7.0
252,1.0,0.0,0.19173406789245503,2.0419086458273584e-05,0.0005401180618317356,0.0,7.0
253,3.0,106.57718469351309,0.37655101044944383,0.0318638902987284,0.000814510765797126,0.6666666666666666,5.0
254,7.0,141.4926578126097,0.2700086873635058,0.0015459094788881505,0.002000130579342875,0.2857142857142857,6.0
255,5.0,1.3053794058331263,0.3360168473527734,0.03592104338529281,0.0011572159703188824,0.8,6.0
256,2.0,49.08179435939479,0.21280710179589465,4.850604852994318e-05,0.000937692384509575,0.0,7.0
257,4.0,16.12584586466165,0.2879316778178075,0.013257571805165902,0.0011008149536180028,0.5,7.0
258,1.0,0.0,0.28245306238364204,0.003469840271449317,0.00041161273852622965,0.0,6.0
259,2.0,0.0,0.3196179390130686,0.013188456018516308,0.0005786466511592312,1.0,6.0
260,1.0,0.0,0.3030859766503237,0.008151799494560939,0.00040703516560517165,0.0,6.0
261,1.0,0.0,0.30740979868261087,0.012906393799693196,0.00042675787109697574,0.0,7.0
262,10.0,35.23828155264608,0.37276869003198293,0.06038616205804605,0.0021906199768229584,0.7111111111111111,6.0
263,3.0,9.15781544655285,0.32874089199670936,0.014528301788685787,0.0007847650100658643,0.6666666666666666,5.0
264,1.0,0.0,0.27455877210740376,0.00256070015040239,0.0004152869967678352,0.0,6.0
265,3.0,0.0,0.3010371755463332,0.011142854086880835,0.0007726129318041741,1.0,6.0
266,2.0,9.19318181818182,0.24246878132025892,0.00029183453480729576,0.0009109973623626748,0.0,6.0
267,1.0,0.0,0.3084032744862943,0.009450678342587872,0.00041232813993520177,0.0,6.0
268,6.0,0.7150183150183151,0.32971445831061863,0.038036333717845754,0.0013962989918992915,0.9333333333333333,6.0
269,1.0,0.0,0.2012052688365402,4.2321355185731714e-05,0.0006427047606387824,0.0,7.0
270,4.0,0.0,0.3389150139712397,0.03530977173181478,0.0010051520691762568,1.0,6.0
271,2.0,5.569206102012763,0.3211545637198622,0.015385766746936754,0.0006075498561657792,0.0,6.0
272,1.0,0.0,0.25593926917138443,0.002337302984143707,0.0004301377869037153,0.0,7.0
273,2.0,0.0,0.3076929951807063,0.01596869529503523,0.0006140715341228782,1.0,7.0
274,2.0,0.0,0.3350057635593347,0.01590503904425519,0.0006359972008277316,1.0,6.0
275,4.0,0.0,0.321309039219487,0.024496875526402825,0.001025357880917945,1.0,6.0
276,1.0,0.0,0.2812637863315004,0.005060821534840597,0.0004199990487342738,0.0,7.0
277,1.0,0.0,0.30740979868261087,0.012906393799693196,0.00042675787109697574,0.0,7.0
278,1.0,0.0,0.2870655318166366,0.0035181335273833797,0.00040565446852009336,0.0,6.0
279,2.0,0.0,0.21139287738522575,7.572642556103923e-05,0.0008843685571332194,1.0,7.0
280,1.0,0.0,0.2516961162536976,0.001045826077467843,0.0004392863051893294,0.0,6.0
281,2.0,0.0,0.32506155354613786,0.011085312136217,0.0005790475600658933,1.0,5.0
282,3.0,4.740155677655678,0.3018533630986504,0.011663514110607728,0.0007969588190417072,0.3333333333333333,6.0
283,6.0,11.489914934307242,0.34379901828991943,0.03149057611575849,0.0013100781070125385,0.6,6.0
284,4.0,849.7421923328233,0.2971536888511181,0.00242048960069067,0.0014350732621442176,0.16666666666666666,5.0
285,8.0,20.53247751091161,0.36784223157341045,0.03506506967074064,0.0017278835624261377,0.7142857142857143,5.0
