UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
116,4,1;2;5;6,0.5459183673469388,-0.22762994306581819
117,5,0;1;3;4;6,0.7872023809523809,0.5652271997913245
118,8,0;1;2;3;4;6;7;8,0.6178282828282828,-0.7393182547541302
119,3,0;1;3,0.4504761904761905,-1.351439466875342
120,3,7;8;9,0.9629629629629629,1.8041160886802134
121,2,8;9,0.6666666666666666,0.9152271997913246
122,3,1;3;6,0.48928571428571427,-1.3347728002086754
123,3,0;1;3,0.5089285714285714,-1.3347728002086754
124,5,0;1;2;5;6,0.7095238095238096,0.6108793737043681
125,3,7;8;9,0.875,1.5402271997913246
126,0,,0.0,-0.5847728002086754
127,7,0;1;2;3;4;5;6,0.8515306122448983,0.8437986283627532
128,4,1;2;3;4,0.5666666666666667,-0.6847728002086755
129,6,0;1;2;3;4;6,0.7686011904761907,0.6652271997913246
130,3,1;3;4,0.4628571428571428,-1.6847728002086755
131,3,1;2;5,0.529004329004329,-0.53931825475413
132,4,0;1;2;5,0.7659863945578232,0.736655771219896
133,6,0;1;2;3;4;5,0.7339544513457557,0.5239228519652377
134,1,7,0.3416666666666666,-0.3347728002086754
135,3,0;2;5,0.5624338624338624,0.02633831090243577
136,4,1;3;4;6,0.5530612244897959,-0.22762994306581819
137,3,0;2;5,0.7027777777777778,0.5818938664579913
138,5,0;1;2;4;6,0.6957671957671958,0.5818938664579913
139,3,1;2;5,0.5755102040816327,-0.08477280020867539
140,3,1;3;4,0.41517857142857145,-2.3347728002086754
141,4,0;1;3;5,0.5884353741496599,-0.9419156573515326
142,4,0;1;2;4,0.6031746031746031,-0.7514394668753419
143,2,8;9,0.6666666666666666,0.9152271997913246
144,0,,0.0,0.5818938664579913
145,4,1;2;5;6,0.7869047619047619,0.7485605331246579
146,2,2;5,0.44666666666666666,-0.6847728002086755
147,6,0;1;2;3;4;6,0.8362433862433863,0.859671644235769
148,5,0;1;2;4;5,0.6565759637188213,0.6533224378865627
149,7,0;1;2;3;4;5;6,0.8759398496240604,1.0468061471597456
150,0,,0.0,0.7152271997913247
151,6,0;1;2;3;4;5,0.7158730158730158,0.4152271997913246
152,5,0;1;2;3;6,0.7440476190476191,0.1652271997913246
153,3,4;7;9,0.6066666666666667,0.11522719979132456
154,2,3;4,0.3095238095238095,-2.5847728002086754
155,2,2;5,0.4809523809523809,-0.8847728002086752
156,6,0;1;2;3;5;6,0.6875000000000001,0.3214771997913246
157,2,1;2,0.4507936507936508,-1.0847728002086754
158,6,0;1;2;3;4;6,0.7927170868347337,1.0916977880266188
159,3,0;3;6,0.4938775510204082,-1.2276299430658182
160,2,8;9,0.619047619047619,0.9152271997913246
161,4,4;7;8;9,0.8,1.1152271997913246
162,4,0;1;2;5,0.6314285714285715,0.11522719979132456
163,6,0;1;2;3;4;6,0.8047619047619048,1.0152271997913247
164,7,0;1;2;3;4;5;6,0.8409523809523809,0.7818938664579913
165,4,1;3;4;6,0.5503401360544217,-1.0847728002086754
166,1,1,0.17142857142857143,-3.0847728002086754
167,3,7;8;9,0.9272727272727272,1.5515908361549609
168,4,0;1;2;5,0.6503401360544218,-0.370487085922961
169,0,,0.0,-3.3347728002086754
170,4,0;1;3;4,0.5619047619047619,-0.6847728002086755
171,1,9,0.41666666666666663,0.4152271997913246
172,2,7;8,0.6166666666666666,0.1652271997913246
173,3,0;1;4,0.4523809523809524,-1.751439466875342
174,6,0;1;2;3;4;6,0.8714285714285713,1.2152271997913247
175,7,0;1;2;3;4;5;6,0.7346938775510204,0.0580843426484674
176,7,2;3;4;6;7;8;9,0.6078483245149912,0.08189386645799135
177,3,0;2;5,0.6734693877551019,0.2723700569341818
178,3,0;2;5,0.6,-0.08477280020867539
179,3,3;4;6,0.4523809523809524,-1.751439466875342
180,2,0;3,0.2857142857142857,-3.0847728002086754
181,3,7;8;9,0.8513333333333333,1.3152271997913245
182,4,1;3;4;6,0.5285714285714286,-0.5847728002086754
183,3,7;8;9,1.0,1.9152271997913246
184,6,0;1;3;4;5;6,0.9015873015873017,1.248560533124658
185,2,2;5,0.4809523809523809,-0.8847728002086752
186,5,0;1;2;5;6,0.7811688311688311,0.6424999270640519
187,3,7;8;9,0.8285714285714285,1.3437986283627532
188,5,0;1;3;4;6,0.7235238095238095,0.3952271997913246
189,4,0;3;4;6,0.6361904761904762,-0.4847728002086753
190,0,,0.0,-0.08477280020867539
191,2,8;9,0.36666666666666664,0.5152271997913247
192,3,1;3;6,0.4714285714285714,-1.4847728002086753
193,0,,0.0,-0.08477280020867539
194,6,0;1;3;4;5;6,0.7971655328798185,0.9437986283627532
195,6,0;1;2;3;4;6,0.8365079365079365,1.048560533124658
196,3,0;3;6,0.4761904761904762,-1.4181061335420089
197,6,0;1;2;3;4;6,0.8523809523809524,0.9152271997913246
198,6,0;1;2;3;5;6,0.7805662805662806,0.9152271997913246
199,4,0;2;3;5,0.7005747126436783,1.1566065101361522
200,6,0;1;2;3;4;6,0.826007326007326,0.9152271997913246
201,6,0;1;3;4;5;6,0.7928571428571428,0.9152271997913246
202,2,1;5,0.33714285714285713,-2.0847728002086754
203,3,0;1;4,0.48095238095238096,-1.4181061335420089
204,5,0;1;2;4;5,0.6500881834215166,0.7300420146061395
205,3,3;4;6,0.5157142857142858,-1.4847728002086753
206,3,1;2;5,0.659047619047619,0.11522719979132456
207,4,0;2;3;5,0.6714285714285714,0.5402271997913246
208,3,1;2;5,0.6414285714285715,-0.28477280020867557
209,4,0;2;3;6,0.5714285714285714,-1.0847728002086754
210,3,1;2;5,0.625,0.9152271997913246
211,7,0;1;2;3;4;5;6,0.6909620991253645,-0.24803810633112455
212,4,0;1;2;5,0.7762939958592132,1.0239228519652377
213,5,0;1;2;3;6,0.6312271062271062,-0.08477280020867539
214,3,4;6;7,0.54,-0.08477280020867539
215,3,1;3;4,0.5523809523809524,-1.0847728002086754
216,5,0;1;2;3;4,0.7129251700680271,0.010465295029419952
217,4,0;1;3;5,0.5714285714285714,-1.0847728002086754
218,6,0;1;2;3;4;6,0.815018315018315,0.9921502767144015
219,7,0;1;2;3;4;5;6,0.8122586872586874,0.6449569295210544
220,2,0;4,0.37976190476190474,-1.5847728002086754
221,4,0;1;4;6,0.6571428571428571,-0.2514394668753419
222,4,4;7;8;9,0.8875,1.4152271997913246
223,3,7;8;9,0.9420289855072462,1.7413141563130639
224,2,7;8,0.6666666666666666,0.9152271997913246
225,4,0;1;2;5,0.6857142857142857,-0.08477280020867539
226,0,,0.0,-6.084772800208675
227,4,0;2;3;5,0.6648148148148147,1.0263383109024358
228,3,0;2;5,0.5557142857142857,0.5152271997913247
229,4,0;1;2;5,0.7642857142857142,0.9152271997913246
230,2,0;3,0.34285714285714286,-2.0847728002086754
231,7,0;1;2;3;4;5;6,0.7461419753086418,0.1930049775691023
232,2,4;7,0.5555555555555555,0.24856053312465787
233,5,0;1;2;5;6,0.7669841269841271,0.7152271997913247
234,6,0;1;2;3;4;5,0.8392156862745096,0.9740507292030893
235,6,0;1;2;3;4;6,0.8735119047619049,1.1652271997913246
236,2,1;3,0.2928571428571428,-3.3347728002086754
237,4,0;1;2;5,0.8282051282051281,1.3767656613297863
238,6,0;1;3;4;5;6,0.875595238095238,1.2652271997913247
239,6,0;1;2;3;4;6,0.7883415435139574,0.6393651308258073
240,3,7;8;9,1.0,1.9152271997913246
241,6,0;1;2;3;4;6,0.8089826839826841,0.6879544725185973
242,6,0;1;2;3;4;5,0.7263392857142856,0.4777271997913246
243,3,0;2;5,0.65,0.24856053312465787
244,5,1;3;4;5;6,0.7532467532467532,0.46068174524587
245,4,0;1;3;6,0.6555555555555556,-0.4181061335420089
246,5,0;1;3;4;6,0.789002267573696,0.5342748188389437
247,5,0;1;3;4;6,0.7976190476190476,0.5580843426484674
248,0,,0.0,-1.0847728002086754
249,3,0;2;5,0.708888888888889,0.7818938664579913
250,4,0;1;2;5,0.8833333333333333,1.4152271997913246
251,1,7,0.2222222222222222,-0.7514394668753419
252,6,0;1;2;4;5;6,0.748447204968944,0.6108793737043681
253,3,7;8;9,0.8866666666666666,1.3152271997913245
254,5,0;1;2;5;6,0.8377289377289378,0.9152271997913246
255,2,7;9,0.6666666666666666,0.9152271997913246
256,4,1;2;3;5,0.636904761904762,0.24856053312465787
257,3,0;1;6,0.43452380952380953,-2.0847728002086754
258,3,0;3;6,0.4761904761904762,-1.4181061335420089
259,4,1;2;4;5,0.6342857142857143,0.5152271997913247
260,3,0;1;4,0.4428571428571429,-1.8847728002086752
261,5,0;1;2;3;5,0.7217813051146386,0.5448568294209541
262,4,0;1;2;4,0.6253968253968253,-0.5847728002086754
263,4,0;3;5;6,0.5952380952380952,-0.8347728002086754
264,6,0;1;2;3;4;6,0.8680555555555557,1.1652271997913246
265,3,7;8;9,0.8888888888888888,1.5818938664579913
266,5,1;3;4;5;6,0.6666666666666666,0.24856053312465787
267,6,0;1;2;3;4;5,0.6623376623376624,0.2182575028216276
268,4,3;4;6;8,0.6333333333333333,-0.8347728002086754
269,4,0;1;2;5,0.8492559523809524,1.1652271997913246
270,4,0;1;2;4,0.6552380952380952,-0.28477280020867557
271,2,0;2,0.5333333333333333,-0.08477280020867539
272,2,0;2,0.475,-0.3347728002086754
273,4,1;3;4;6,0.5595238095238095,-0.5847728002086754
274,7,0;1;2;3;4;5;6,0.7771428571428571,0.35522719979132455
275,3,2;3;5,0.4642857142857143,-1.5847728002086754
276,4,0;1;2;3,0.6190476190476191,0.24856053312465787
277,3,3;4;6,0.48928571428571427,-1.3347728002086754
278,1,9,0.14285714285714285,0.486655771219896
279,1,6,0.13333333333333333,-5.084772800208675
280,5,0;1;2;3;4,0.7761904761904762,0.5402271997913246
281,4,0;1;2;4,0.6074074074074073,-0.7514394668753419
282,6,0;1;2;3;4;6,0.8457142857142856,0.9552271997913246
283,4,4;7;8;9,0.7125,0.7485605331246579
284,6,0;1;2;3;4;6,0.7886002886002886,0.7940150785792035
285,2,1;3,0.34285714285714286,-2.0847728002086754
286,3,0;2;5,0.7406593406593406,0.6075348920990169
287,3,7;8;9,0.8333333333333334,1.4152271997913246
288,2,2;5,0.30952380952380953,-2.5847728002086754
289,3,0;2;5,0.6407407407407407,0.4707827553468802
290,4,0;1;2;4,0.569642857142857,-1.0847728002086754
291,6,0;1;2;3;4;6,0.761904761904762,0.5448568294209541
292,6,0;1;3;4;5;6,0.779251700680272,0.7723700569341818
293,7,0;1;2;3;4;5;6,0.876677489177489,1.0364393210034457
294,6,0;1;2;3;4;5,0.8041269841269841,0.7818938664579913
295,0,,0.0,-5.084772800208675
296,5,0;2;3;4;5,0.6742857142857144,0.38189386645799117
297,3,0;2;5,0.7583333333333334,0.7485605331246579
298,6,0;2;3;4;5;6,0.725,0.9652271997913247
299,3,1;2;4,0.4171428571428571,-2.4847728002086757
300,0,,0.0,-3.0847728002086754
301,2,8;9,0.5777777777777778,0.24856053312465787
302,2,2;5,0.5355742296918767,-0.4377139766792637
303,4,0;1;2;5,0.6305555555555554,0.5818938664579913
304,3,1;2;6,0.4583333333333333,-1.751439466875342
305,7,0;1;2;3;4;6;8,0.7108744082428291,0.24856053312465787
306,6,0;1;2;4;5;6,0.7747252747252747,0.7613810459451709
307,3,7;8;9,0.7999999999999999,0.9152271997913246
308,6,0;1;2;3;4;5,0.8168498168498168,0.9921502767144015
309,0,,0.0,1.9152271997913246
310,10,0;1;2;3;4;5;6;7;8;9,0.5785714285714284,-2.29905851449439
311,6,0;1;2;3;4;6,0.8831168831168832,1.233409017973143
312,7,0;1;2;3;4;5;6,0.8566964285714286,0.8839771997913246
313,4,0;2;3;5,0.5845238095238094,0.4152271997913246
314,5,0;1;3;4;6,0.7648809523809524,0.2902271997913246
315,3,0;2;5,0.7178571428571429,0.7723700569341818
316,0,,0.0,1.9152271997913246
317,3,4;7;8,0.6013888888888889,0.49856053312465787
318,2,8;9,0.6666666666666666,0.9152271997913246
319,3,0;2;5,0.7166666666666667,0.5818938664579913
320,4,2;3;4;6,0.6571428571428573,-0.08477280020867539
321,3,0;1;6,0.44642857142857145,-1.8347728002086754
322,2,0;1,0.30952380952380953,-2.5847728002086754
323,4,0;1;2;5,0.8100000000000002,1.2652271997913247
324,0,,0.0,1.9152271997913246
325,2,0;6,0.273015873015873,-1.751439466875342
326,4,0;1;2;5,0.7095238095238094,0.1652271997913246
327,3,0;1;3,0.4821428571428571,-1.4847728002086753
328,0,,0.0,-2.0847728002086754
329,5,0;1;3;4;6,0.7287414965986395,0.3437986283627532
330,1,5,0.2698412698412698,-2.0847728002086754
331,5,0;1;3;4;6,0.7142857142857143,-0.08477280020867539
332,3,0;2;5,0.6875,0.4152271997913246
333,2,0;5,0.43333333333333335,-0.7514394668753419
334,1,1,0.15476190476190477,-3.5847728002086754
335,4,0;3;4;6,0.6761904761904761,-0.08477280020867539
336,2,0;5,0.4666666666666666,-0.4181061335420089
337,1,9,0.4333333333333333,0.5152271997913247
338,3,0;2;5,0.7707792207792207,0.7334090179731427
339,2,1;5,0.32916666666666666,-1.0847728002086754
340,0,,0.0,-5.084772800208675
341,5,0;1;3;4;6,0.7840659340659342,0.45368873825286316
342,5,3;4;6;7;8,0.6833333333333333,0.6652271997913246
343,3,7;8;9,0.855128205128205,1.2229195074836323
344,7,0;1;2;3;4;5;6,0.8007518796992481,0.5204903576860616
345,6,0;1;2;3;4;6,0.8290816326530613,1.0580843426484674
346,2,0;2,0.5222222222222223,-0.08477280020867539
347,4,0;1;3;6,0.5761904761904761,-1.0847728002086754
348,3,3;4;5,0.4523809523809524,-1.751439466875342
349,6,0;1;3;4;5;6,0.884920634920635,1.1152271997913246
350,4,0;3;4;6,0.6166666666666666,-0.08477280020867539
351,4,0;1;2;5,0.7773809523809524,0.8437986283627532
352,7,0;1;2;3;4;5;6,0.9059233449477353,1.2566906144254708
353,3,7;8;9,1.0,1.9152271997913246
354,7,0;1;2;3;4;5;6,0.8904761904761905,1.148560533124658
355,0,,0.0,-3.7514394668753424
356,2,8;9,0.6666666666666666,0.9152271997913246
357,6,0;1;2;3;4;6,0.7970779220779218,0.7561362907004154
358,3,1;2;5,0.5366666666666667,-0.28477280020867557
359,2,3;6,0.35555555555555557,-1.751439466875342
360,3,4;7;8,0.5787878787878787,0.46068174524587
361,5,0;1;2;5;6,0.7688311688311689,0.6424999270640519
362,6,0;1;2;3;4;6,0.8302808302808303,0.9152271997913246
363,3,0;2;5,0.675,0.4152271997913246
364,3,2;3;5,0.4410714285714286,-1.0847728002086754
365,1,5,0.17142857142857143,-3.0847728002086754
366,6,0;1;2;3;4;6,0.8371848739495801,1.1505213174383835
367,1,6,0.17777777777777778,-2.7514394668753424
368,0,,0.0,0.9152271997913246
369,5,0;1;2;3;4,0.7614285714285715,0.6152271997913246
370,3,0;1;2,0.6116883116883116,0.6424999270640519
371,2,4;6,0.30952380952380953,-2.5847728002086754
372,6,0;1;2;3;4;6,0.7530864197530865,0.4337457183098432
373,4,1;3;4;6,0.5850340136054422,-0.9419156573515326
374,2,8;9,0.8333333333333333,1.4152271997913246
375,4,0;1;4;6,0.6448979591836734,-0.370487085922961
376,0,,0.0,-4.584772800208675
377,4,0;2;3;5,0.6898809523809524,1.0402271997913246
378,4,1;2;4;5,0.5936507936507937,0.8318938664579913
379,7,0;1;2;3;4;5;6,0.8625744047619046,0.9902271997913246
380,5,0;1;3;5;6,0.7568027210884353,0.4152271997913246
381,5,1;2;3;4;5,0.6515151515151515,0.4152271997913246
382,4,4;7;8;9,0.8399999999999999,1.2152271997913247
383,7,0;1;2;3;4;5;6,0.8452380952380956,0.8318938664579913
384,3,7;8;9,0.6666666666666666,0.9152271997913246
385,6,0;1;2;3;5;6,0.8350340136054423,1.0580843426484674
386,5,0;1;3;4;6,0.7680555555555556,0.4152271997913246
387,7,0;1;2;3;4;5;6,0.8324590773809518,0.7746021997913246
388,3,7;8;9,0.9333333333333332,1.7152271997913247
389,6,3;4;6;7;8;9,0.7844444444444445,0.5152271997913247
390,5,3;4;6;7;8,0.7421626984126984,0.49856053312465787
391,1,1,0.15476190476190477,-3.5847728002086754
392,4,0;1;3;6,0.5968253968253968,-1.0847728002086754
393,5,0;1;2;5;6,0.6432234432234433,0.14599643056055545
394,2,4;6,0.3333333333333333,-2.0847728002086754
395,3,7;8;9,0.9010752688172043,1.5926465546300344
396,3,0;2;5,0.4687074829931972,-0.656201371637247
397,3,0;3;6,0.48571428571428565,-0.6847728002086755
398,2,7;9,0.6666666666666666,0.9152271997913246
399,3,7;8;9,0.75,1.1652271997913246
400,4,0;1;3;6,0.5952380952380951,-0.8347728002086754
401,5,0;1;2;3;5,0.7636507936507939,0.7818938664579913
402,2,7;8,0.5555555555555555,-0.08477280020867539
403,4,0;1;3;5,0.6079365079365079,-0.2514394668753419
404,6,0;1;2;3;4;6,0.8454285714285716,0.9552271997913246
405,3,0;2;5,0.7100000000000001,0.5152271997913247
406,6,0;1;2;3;4;6,0.8744239631336407,1.0765175223719696
407,6,0;1;2;3;4;6,0.7496957671957674,0.5152271997913247
408,3,7;8;9,0.875,1.5402271997913246
409,2,0;2,0.4666666666666667,-0.5847728002086754
410,4,1;3;4;6,0.5952380952380951,-0.8347728002086754
411,6,0;1;3;4;5;6,0.8361111111111111,1.148560533124658
412,2,7;9,0.7499999999999999,1.1652271997913246
413,6,0;1;3;4;5;6,0.8528138528138528,1.0970453816095063
414,0,,0.0,0.4152271997913246
415,3,7;8;9,0.801111111111111,1.248560533124658
416,5,1;2;3;4;5,0.7212885154061626,0.032874258614854046
417,7,0;1;2;3;4;5;6,0.9319727891156463,1.4390367236008483
418,4,0;1;3;4,0.5904761904761904,-0.8847728002086752
419,5,3;4;6;8;9,0.7780952380952381,0.6152271997913246
420,2,8;9,0.6666666666666666,0.9152271997913246
421,5,0;1;2;3;4,0.7301587301587302,0.4152271997913246
422,6,0;1;2;3;4;5,0.7911255411255413,0.8697726543367792
423,4,0;1;3;4,0.6361904761904762,-0.4847728002086753
424,3,0;1;4,0.44642857142857145,-1.8347728002086754
425,6,0;1;2;3;5;6,0.7371031746031743,0.7902271997913246
426,7,0;1;2;3;4;5;6,0.8970238095238098,1.248560533124658
427,3,1;2;5,0.6324675324675325,-0.08477280020867539
428,2,1;5,0.4,-1.0847728002086754
429,7,0;1;2;3;4;5;6,0.8968750000000001,1.1652271997913246
430,7,0;1;2;3;4;5;6,0.8114285714285717,0.5952271997913245
431,4,0;1;4;5,0.5612244897959183,-0.7990585144943898
432,5,0;1;2;3;5,0.7288435374149661,0.5437986283627532
433,6,3;4;6;7;8;9,0.7901420217209691,0.599437726107114
434,5,4;6;7;8;9,0.7916666666666666,1.1652271997913246
435,4,0;3;4;6,0.6496598639455782,-0.5133442287801038
436,0,,0.0,-0.8347728002086754
437,1,2,0.25,-1.5847728002086754
438,7,0;1;2;3;4;5;6,0.8625000000000002,0.9485605331246579
439,2,7;9,0.5,0.6652271997913246
440,6,1;2;3;4;5;6,0.8461538461538461,1.1459964305605554
441,5,0;1;2;5;6,0.8029100529100529,0.8041160886802134
442,4,0;1;2;5,0.8125,1.0402271997913246
443,2,3;6,0.30952380952380953,-2.5847728002086754
444,0,,0.0,-4.084772800208675
445,2,0;2,0.4916666666666667,-0.3347728002086754
446,3,7;8;9,0.8703703703703703,1.5263383109024358
447,2,0;5,0.45,-0.5847728002086754
448,0,,0.0,-1.0847728002086754
449,4,0;1;2;5,0.7833333333333333,1.0580843426484674
450,6,0;1;2;3;4;6,0.8571428571428571,1.248560533124658
451,7,0;1;2;3;4;5;6,0.8608998144712426,0.9282142127783376
452,5,0;1;3;4;6,0.7433150183150184,0.53061181517594
453,2,2;5,0.611111111111111,0.5818938664579913
454,3,0;1;4,0.4523809523809524,-1.751439466875342
455,3,0;1;2,0.5916666666666667,0.4152271997913246
456,4,0;1;2;5,0.7753174603174603,0.9818938664579913
457,3,0;2;5,0.5255102040816326,-0.9419156573515326
458,1,7,0.20833333333333331,-2.0847728002086754
459,7,0;1;2;3;4;5;6,0.8763546798029558,1.0186754756533936
460,7,0;1;2;3;4;5;6,0.7923963133640551,0.4474852643074536
461,3,1;2;4,0.40238095238095245,-1.251439466875342
462,7,0;1;2;3;4;5;6,0.849718045112782,0.836279831370272
463,2,7;8,0.5333333333333333,0.7152271997913247
464,4,0;1;2;4,0.42857142857142855,-1.3347728002086754
465,6,0;1;2;3;4;6,0.8399470899470899,0.859671644235769
466,5,1;2;3;4;6,0.7334821428571429,0.1652271997913246
467,7,0;1;2;3;4;5;6,0.5471698113207545,-1.2545841209633926
468,3,0;2;5,0.6517857142857143,-0.3347728002086754
469,3,1;2;5,0.5404761904761904,-0.7097728002086754
470,5,0;1;2;5;6,0.7758503401360545,0.7009414855056104
471,7,0;1;2;3;4;5;6,0.779271708683473,0.42110955273250106
472,3,0;2;5,0.6545238095238095,0.5152271997913247
473,3,0;3;6,0.5321428571428571,-0.8347728002086754
474,5,0;1;2;3;5,0.6962698412698418,0.4152271997913246
475,2,2;4,0.27777777777777773,-1.751439466875342
476,2,2;5,0.3704761904761904,-1.4847728002086753
