UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
42,2.0,0.0,0.28770079412297267,0.012022897642500573,0.0006266307498412414,1.0,6.0
43,4.0,0.0,0.3428050763220552,0.027038240546271353,0.0009778328976011179,1.0,5.0
44,1.0,0.0,0.2310415563103065,0.00029343243978433427,0.0005541846184023472,0.0,6.0
45,1.0,0.0,0.2959061643653391,0.011980221183195344,0.00040611266206635967,0.0,6.0
46,1.0,0.0,0.2899621977449,0.007081910857439758,0.00043866821089966147,0.0,6.0
47,2.0,0.0,0.21503025674735132,0.00012883022661227785,0.0008266537474799825,1.0,6.0
48,26.0,1344.9236539632275,0.35170203010371875,0.08722826378537041,0.005701080179708588,0.24307692307692308,6.0
49,2.0,0.0,0.3220239732472458,0.015886283805906683,0.0006043724599005752,1.0,5.0
50,1.0,0.0,0.21099886648739144,7.809575681926361e-05,0.0005425971281596301,0.0,6.0
51,2.0,0.0,0.2936813059866523,0.008738668990810362,0.0005974233841104789,1.0,5.0
52,2.0,0.0,0.3099969340970219,0.01613191546079955,0.0006120478668153324,1.0,6.0
53,2.0,0.0,0.3095633719514317,0.012244732766652645,0.000589204556677894,1.0,5.0
54,1.0,0.0,0.2899621977449,0.007081910857439758,0.00043866821089966147,0.0,6.0
55,1.0,0.0,0.2310415563103065,0.00029343243978433427,0.0005541846184023472,0.0,6.0
56,11.0,104.6016334968597,0.34262819031776104,0.059117584860706646,0.0024069331437977237,0.6,6.0
57,11.0,643.146317320469,0.3604850341128235,0.0370361497368377,0.002408179032392459,0.4909090909090909,4.0
58,3.0,1.3501661129568105,0.30884345713294,0.016053226696033727,0.0007688081744695375,0.6666666666666666,5.0
59,2.0,0.0,0.3136577387037416,0.017430050386233454,0.0006039354051457693,1.0,6.0
60,2.0,2.8733852586337063,0.30361839635840004,0.011816958190074507,0.0005941460513725966,0.0,5.0
61,4.0,0.0,0.3115971059764528,0.026759479849461296,0.0009396474882819323,1.0,6.0
62,2.0,0.0,0.2879503177952389,0.012436652472374066,0.0006459494529887782,1.0,6.0
63,3.0,2.1285341586991633,0.3346841899374097,0.027551662543036457,0.0007633201604226117,0.6666666666666666,5.0
64,1.0,0.0,0.2103971586932259,5.49572203876718e-05,0.0005733433248826714,0.0,6.0
65,1.0,0.0,0.2932921523126418,0.007185127818956616,0.00040546003010551846,0.0,5.0
66,1.0,0.0,0.2782956550024396,0.004503331839128099,0.00041106906822519895,0.0,5.0
67,3.0,284.83355792049224,0.2931626635036737,0.003007781036811212,0.0010612338638132492,0.3333333333333333,5.0
68,3.0,6.038924615022911,0.3107222427870009,0.02033330435154156,0.0007782415332214439,0.6666666666666666,6.0
69,1.0,0.0,0.2899621977449,0.007081910857439758,0.00043866821089966147,0.0,6.0
70,25.0,10806.739686823628,0.30073072139303486,0.0068671397266211985,0.009701579148740523,0.03333333333333333,5.0
71,1.0,0.0,0.27759758897818604,0.003882706167357474,0.000406285539671843,0.0,6.0
72,3.0,2.6666666666666665,0.28857602470048715,0.014005921418807719,0.0008710394966498475,0.6666666666666666,6.0
73,136.0,40910.86966952661,0.4036555822710157,0.2085832975689604,0.03470627967193239,0.034858387799564274,5.0
74,2.0,2.8189714180097583,0.3076985323613628,0.0075654025389924094,0.0005842692650889566,0.0,5.0
75,3.0,0.0,0.334515583292605,0.02764690134410847,0.0007791055069964613,1.0,5.0
76,1.0,0.0,0.3033409926157245,0.01004823234835875,0.00040176307641682835,0.0,6.0
77,6.0,14.857724554478981,0.338092379244308,0.037837133869656814,0.001349759888608422,0.6,5.0
78,4.0,0.0,0.3187774521535386,0.0288048709036082,0.0010652063194813812,1.0,6.0
79,1.0,0.0,0.26349739398246863,0.0033833137386652984,0.0004337936406518077,0.0,6.0
80,3.0,20.294394494394496,0.21856926689790027,0.00020509097304909733,0.0010913447550009118,0.0,6.0
81,6.0,17.038026413701562,0.31604637450538836,0.027856074192350887,0.001417368537958593,0.6666666666666666,6.0
82,1.0,0.0,0.2638114552387052,0.001067736981577766,0.0005142641338290392,0.0,5.0
83,4.0,1.5580808080808082,0.33552977909844417,0.033312346550966036,0.0009761287860017299,0.8333333333333334,5.0
84,3.0,0.0,0.31232993077884336,0.023928425733115717,0.0008259741550862047,1.0,6.0
85,10.0,1972.0391810654203,0.2675316006590737,0.0016285805974054599,0.0036247863106325835,0.17777777777777778,5.0
86,14.0,3122.5687292366947,0.31014172481822555,0.007810435244515979,0.004262493350333252,0.2087912087912088,5.0
87,1.0,0.0,0.2310415563103065,0.00029343243978433427,0.0005541846184023472,0.0,6.0
88,3.0,0.0,0.3064205966016709,0.02479019018669201,0.0008157500810881594,1.0,6.0
89,2.0,1.2424242424242422,0.3071292473801207,0.014802486414413967,0.000608109588551959,0.0,6.0
90,3.0,48.45634773653375,0.2710258909533963,0.00398002945084147,0.0009264002646520926,0.3333333333333333,5.0
91,4.0,0.7291666666666666,0.31908382164143245,0.02258173373779876,0.0010254957408007833,0.8333333333333334,6.0
92,6.0,845.510682307285,0.26603102277076157,0.0015046081382549068,0.002153977029772266,0.2,5.0
93,2.0,0.0,0.303757288579973,0.013165593969880563,0.0006489530012981655,1.0,6.0
94,3.0,0.0,0.32517797886181243,0.025044906503471336,0.0008289485563752528,1.0,6.0
95,4.0,0.4,0.3248598008003038,0.024098878221676764,0.0009695299809576705,0.8333333333333334,5.0
96,2.0,0.0,0.30599697365706036,0.015207419321922409,0.0005913075605647709,1.0,6.0
97,3.0,0.4285714285714285,0.2934217555615647,0.013084133024964233,0.0008281980702651569,0.6666666666666666,6.0
98,3.0,2.880695381031656,0.28820027466832504,0.013760960797399989,0.0008211807871247196,0.6666666666666666,6.0
99,7.0,15.482241768557547,0.33655014335317834,0.035564971311132385,0.001504947541340057,0.7142857142857143,5.0
100,1.0,0.0,0.2310415563103065,0.00029343243978433427,0.0005541846184023472,0.0,6.0
101,2.0,0.0,0.28473989401193006,0.012809969003496664,0.000634037149742121,1.0,6.0
102,35.0,4545.569604962306,0.38471230175887655,0.09086639416105219,0.007489933214941435,0.16470588235294117,5.0
103,2.0,0.0,0.32359329085566324,0.01791555945706501,0.0006157942584960219,1.0,5.0
104,2.0,0.0,0.297497057722142,0.015015434690443936,0.0006090734655262844,1.0,6.0
105,9.0,200.14299971707737,0.34494204303159526,0.055643716809307686,0.0019888786680573663,0.3888888888888889,5.0
106,1.0,0.0,0.2914896544494385,0.006699921615321149,0.00039522017166908785,0.0,6.0
107,1.0,0.0,0.2873273184058074,0.008912991042671781,0.00044130042028024154,0.0,6.0
108,1.0,0.0,0.20966638232896145,4.9504086022674124e-05,0.0006826775477010287,0.0,6.0
109,1.0,0.0,0.2544112769485904,0.0020596483524147817,0.00042855703804867444,0.0,6.0
110,7.0,1751.438616417129,0.27247165893960645,0.001703357962559903,0.002669459119057424,0.23809523809523808,5.0
111,5.0,34.294439833384615,0.360289437241357,0.04610185835188707,0.0011161555235614583,0.9,5.0
112,1.0,0.0,0.2107979151859749,5.7545018391983214e-05,0.0006028432816235745,0.0,6.0
113,4.0,231.56647573185177,0.25334354553064514,0.0008105929854134018,0.0013909433581596345,0.0,6.0
114,1.0,0.0,0.2109318401638567,6.958987906857472e-05,0.0005325435485419361,0.0,6.0
115,2.0,0.0,0.32359329085566324,0.01791555945706501,0.0006157942584960219,1.0,5.0
116,1.0,0.0,0.26349739398246863,0.0033833137386652984,0.0004337936406518077,0.0,6.0
117,2.0,0.0,0.31306621067224,0.017130143205798507,0.0006160315565961684,1.0,6.0
118,6.0,14.946834693056365,0.32062454506799654,0.025984307130297906,0.0013083772915921988,0.6,5.0
119,48.0,8014.883899543282,0.38605432141617496,0.10539084482358627,0.010541874699054345,0.13829787234042554,4.0
120,3.0,0.0,0.33250547462985525,0.02663436275903817,0.0007892193259291555,1.0,5.0
121,5.0,50.842042177450985,0.26581802755637346,0.0015721261260486588,0.0017066816423513653,0.5,5.0
122,1.0,0.0,0.2103971586932259,5.49572203876718e-05,0.0005733433248826714,0.0,6.0
123,1.0,0.0,0.31939078058481046,0.012465730254026898,0.00041797151541661233,0.0,5.0
124,2.0,0.0,0.2679634515075952,0.006584263645551525,0.0006132147008856184,1.0,6.0
125,3.0,0.0,0.31544581132343036,0.02285820135185541,0.0008114004954386279,1.0,6.0
126,3.0,312.6185841282904,0.264336557657572,0.0011393432783556078,0.0011917683897143183,0.3333333333333333,5.0
127,1.0,0.0,0.213990793695076,7.2784923922215e-05,0.0005485758923984895,0.0,6.0
128,8.0,42.785510789184386,0.33637965189251307,0.03969257650650109,0.0017621055531363923,0.4642857142857143,5.0
129,0.0,0.0,0.0,0.0,0.00022439973072032137,0.0,0.0
130,5.0,0.0,0.3358692123600511,0.040342867784884696,0.0011285909047130107,1.0,5.0
131,1.0,0.0,0.28820027466832504,0.0068067467613290135,0.00039668676263104755,0.0,6.0
132,3.0,0.0,0.31232993077884336,0.021933705212978268,0.0007906601891880665,1.0,6.0
133,5.0,44.796842693456455,0.338092379244308,0.03959262437809928,0.0012397352211631963,0.8,6.0
134,8.0,711.8057145754294,0.31740603864044975,0.030693612542729343,0.002118996481618391,0.42857142857142855,6.0
135,2.0,30.48390840833706,0.23209137813205905,0.00032806908644148397,0.0008497680972353305,0.0,6.0
136,1.0,0.0,0.25161554863047403,0.0019863567181593106,0.00045056171576059135,0.0,7.0
137,2.0,0.0,0.30487301783095544,0.012170520528676253,0.000586922365518016,1.0,5.0
138,2.0,0.0,0.28770079412297267,0.010170982470342708,0.0006573867915058477,1.0,6.0
139,2.0,0.0,0.3020989230372252,0.013917662342309237,0.0005754648708563665,1.0,5.0
140,2.0,0.0,0.29123396177009686,0.008962871951892087,0.0006319795218385687,1.0,6.0
141,2.0,0.0,0.3071292473801207,0.011371044832311944,0.0005852338676567181,1.0,5.0
142,1.0,0.0,0.31939078058481046,0.012465730254026898,0.00041797151541661233,0.0,5.0
143,3.0,1.4835421888053462,0.29870149925138145,0.019517059603703573,0.0007834878340510484,0.6666666666666666,6.0
144,2.0,1.5666666666666667,0.21392185336205571,0.00015558780076717273,0.0008225278531979931,0.0,6.0
145,1.0,0.0,0.20966638232896145,4.9504086022674124e-05,0.0006826775477010287,0.0,6.0
146,2.0,0.0,0.30196154289941834,0.018063904295636146,0.0006163974524648638,1.0,6.0
147,1.0,0.0,0.2899621977449,0.007081910857439758,0.00043866821089966147,0.0,6.0
148,2.0,0.0,0.3338428521044851,0.024445951437222238,0.0005996844467626507,1.0,5.0
149,8.0,715.9909540059749,0.3217119345134791,0.0294401141802663,0.0020337068205697573,0.35714285714285715,6.0
150,8.0,106.2200501150434,0.3650431186563062,0.0586707664846234,0.0016949050876221986,0.7857142857142857,5.0
151,3.0,666.0000000000001,0.26444182908634845,0.0011479287503901603,0.0013479958422073562,0.3333333333333333,5.0
152,3.0,0.0,0.31604637450538836,0.0227211877911674,0.0008549215290828771,1.0,6.0
153,2.0,0.0,0.3338428521044851,0.024445951437222238,0.0005996844467626507,1.0,5.0
154,1.0,0.0,0.23655626392441076,0.00033373991981662255,0.00048323081362708624,0.0,6.0
155,2.0,0.0,0.27923188933381876,0.006145306829346334,0.000594445869481477,1.0,5.0
156,2.0,0.0,0.28473989401193006,0.012809969003496664,0.000634037149742121,1.0,6.0
157,6.0,7.178247891549406,0.3229637319240374,0.03053232488621352,0.0013730720297395504,0.7333333333333333,6.0
158,1.0,0.0,0.29964505091869176,0.008718803301973164,0.00039782479815345486,0.0,6.0
159,4.0,5.257178316062337,0.3228067247621881,0.030672440809143876,0.0009672968067483239,0.8333333333333334,6.0
160,2.0,0.0,0.28770079412297267,0.006662119014899923,0.00060379450681821,1.0,5.0
161,6.0,1403.6423777085217,0.2649694464628176,0.001214293563680451,0.002560681466002736,0.13333333333333333,5.0
162,1.0,0.0,0.2107979151859749,5.7545018391983214e-05,0.0006028432816235745,0.0,6.0
163,1.0,0.0,0.2873273184058074,0.008912991042671781,0.00044130042028024154,0.0,6.0
164,2.0,0.0,0.2977638712268255,0.01536353492186064,0.000615506571997846,1.0,6.0
165,18.0,793.8127381787009,0.37157998479900445,0.08742722721996501,0.0036326153959313446,0.29411764705882354,5.0
166,2.0,0.0,0.3338428521044851,0.024445951437222238,0.0005996844467626507,1.0,5.0
167,1.0,0.0,0.2914896544494385,0.005059604947696029,0.00040814425729269685,0.0,5.0
168,5.0,13.00731476126213,0.23833935134092635,0.0007908593560099563,0.0015645859644040942,0.2,6.0
169,3.0,0.0,0.30086698361387443,0.017398073768873076,0.0007771545826240074,1.0,6.0
170,1.0,0.0,0.27993820945860914,0.006726285891055861,0.0004237523593436168,0.0,6.0
171,2.0,3.6103993254227964,0.2922594334664705,0.008640972771798481,0.0005870859108217306,0.0,5.0
172,1.0,0.0,0.2638114552387052,0.001067736981577766,0.0005142641338290392,0.0,5.0
173,3.0,14.883333333333331,0.2314442080292161,0.0006592448240176852,0.0011076668642851612,0.0,6.0
174,1.0,0.0,0.28195899483474346,0.0054498292030381095,0.00042222247379973093,0.0,6.0
175,3.0,0.0,0.3204698034921916,0.01598227650272824,0.0008092339118367373,1.0,5.0
176,9.0,149.00214557366922,0.3316750413765339,0.04413831036497972,0.002054252838178769,0.5277777777777778,6.0
177,12.0,1947.96486110008,0.3707501020858855,0.037109812178351055,0.0027313981374451992,0.30303030303030304,4.0
178,3.0,0.0,0.30927500364966043,0.018961910560387416,0.0008421379563651524,1.0,6.0
179,1.0,0.0,0.2873273184058074,0.008912991042671781,0.00044130042028024154,0.0,6.0
180,2.0,0.0,0.3095633719514317,0.012244732766652645,0.000589204556677894,1.0,5.0
181,1.0,0.0,0.2959061643653391,0.011980221183195344,0.00040611266206635967,0.0,6.0
182,5.0,840.3890792958873,0.3113049380383595,0.007463784951351179,0.0015142584816742878,0.2,5.0
183,2.0,0.0,0.3264569482968638,0.019650858072983515,0.0005990318148018094,1.0,5.0
184,1.0,0.0,0.2638114552387052,0.001067736981577766,0.0005142641338290392,0.0,5.0
185,3.0,0.0,0.33068398049592673,0.02415418991211161,0.0007857011523066871,1.0,5.0
186,1.0,0.0,0.27852912451166983,0.0060836831124408035,0.00043468452111882546,0.0,6.0
187,9.0,175.88474207493886,0.3662512039910761,0.06764523791780555,0.0019975002698852415,0.75,5.0
188,4.0,10.370075757575757,0.2526687339557918,0.000857631760177659,0.0012681050517091006,0.3333333333333333,5.0
189,10.0,272.1764273809333,0.35003343850069635,0.036357399566642766,0.0022585332385740794,0.3333333333333333,5.0
190,2.0,0.0,0.3264569482968638,0.019650858072983515,0.0005990318148018094,1.0,5.0
191,1.0,0.0,0.2638114552387052,0.001067736981577766,0.0005142641338290392,0.0,5.0
192,2.0,0.0,0.26444182908634845,0.0011373268606463408,0.0008224079516506539,1.0,5.0
193,2.0,1.7636363636363632,0.2948549879377535,0.009587117582524821,0.0006027987774923295,0.0,5.0
194,2.0,0.0,0.21489107858764434,0.0001423748029907897,0.0008567197102201042,1.0,6.0
195,13.0,89.57351787500119,0.3391284130928605,0.0500509772200933,0.002621081521848676,0.38461538461538464,5.0
196,4.0,1.3501661129568105,0.30571520848794703,0.01770577220551332,0.0009587554324601736,0.8333333333333334,5.0
197,1.0,0.0,0.31939078058481046,0.012465730254026898,0.00041797151541661233,0.0,5.0
198,2.0,0.0,0.31425150631132087,0.018786967944524356,0.0005783996939770858,1.0,6.0
199,13.0,113.94002528992634,0.3467433069638751,0.0713912952204353,0.0027565762437282474,0.5512820512820513,6.0
200,8.0,28.05347610041597,0.3104317124057134,0.03074019470875809,0.0018476793896646303,0.5714285714285714,6.0
201,4.0,10.929393967745359,0.3253373017323964,0.0231776125142818,0.0009863582982186305,0.5,5.0
202,2.0,0.0,0.32438369948012746,0.019576645835007123,0.0005967496236419314,1.0,5.0
203,1.0,0.0,0.2805295449243012,0.005159186973563659,0.000413944214868264,0.0,6.0
204,1.0,0.0,0.2959061643653391,0.011980221183195344,0.00040611266206635967,0.0,6.0
205,8.0,80.48198489426694,0.31395434176634557,0.034358868552130724,0.0018854411602854848,0.4642857142857143,6.0
206,2.0,0.0,0.2893304718238871,0.004303689988173952,0.0006132598223567927,1.0,5.0
207,2.0,0.0,0.28473989401193006,0.012809969003496664,0.000634037149742121,1.0,6.0
208,1.0,0.0,0.2873273184058074,0.008912991042671781,0.00044130042028024154,0.0,6.0
209,1.0,0.0,0.27993820945860914,0.006726285891055861,0.0004237523593436168,0.0,6.0
210,1.0,0.0,0.31939078058481046,0.012465730254026898,0.00041797151541661233,0.0,5.0
211,1.0,0.0,0.2899621977449,0.007081910857439758,0.00043866821089966147,0.0,6.0
212,62.0,12070.739208151592,0.38650374437475027,0.14237355383527922,0.01533942858672407,0.07562136435748282,5.0
213,20.0,615.6287282332793,0.34656233446545975,0.07277946523747572,0.00436078297829241,0.3263157894736842,6.0
214,4.0,0.0,0.34440530748745896,0.030421316684482495,0.0009445201808530485,1.0,5.0
215,2.0,31.121654644628133,0.269267409909092,0.0027654543712796655,0.0007126164410170779,0.0,5.0
216,2.0,34.294439833384615,0.3412196468837723,0.018015566531369497,0.0005820741245589048,0.0,5.0
217,3.0,0.0,0.33250547462985525,0.02663436275903817,0.0007892193259291555,1.0,5.0
218,2.0,0.0,0.2963022904220531,0.015715986374228268,0.0005776455731162038,1.0,6.0
219,3.0,9.847698845226247,0.31188982284444383,0.014886977280668696,0.0007565849496946406,0.3333333333333333,5.0
220,9.0,108.50764034672879,0.3435144505099953,0.04548200173733498,0.0018737487561367666,0.5,5.0
221,1.0,0.0,0.28195899483474346,0.0054498292030381095,0.00042222247379973093,0.0,6.0
222,3.0,0.0,0.2969648626278269,0.011563388970568973,0.0007747425128668835,1.0,5.0
223,1.0,0.0,0.2310415563103065,0.00029343243978433427,0.0005541846184023472,0.0,6.0
224,11.0,1051.4685847645642,0.24385362939251592,0.0010294122329307241,0.0037603329488192995,0.16363636363636364,6.0
225,1.0,0.0,0.2638114552387052,0.001067736981577766,0.0005142641338290392,0.0,5.0
226,2.0,3.660244847838661,0.30445366017231584,0.012102117040638462,0.0006072187080849412,0.0,6.0
227,0.0,0.0,0.0,0.0,0.00022439973072032137,0.0,0.0
228,2.0,0.0,0.2874517025263294,0.01052920919029815,0.000639052825565984,1.0,6.0
229,1.0,0.0,0.27852912451166983,0.0060836831124408035,0.00043468452111882546,0.0,6.0
230,2.0,0.0,0.2874517025263294,0.009743948602922997,0.0006856708152158986,1.0,6.0
231,1.0,0.0,0.2932921523126418,0.007185127818956616,0.00040546003010551846,0.0,5.0
232,27.0,3077.958421019855,0.3668582501855364,0.08005075733312485,0.005921347887779842,0.22792022792022792,5.0
233,1.0,0.0,0.2310415563103065,0.00029343243978433427,0.0005541846184023472,0.0,6.0
234,3.0,0.0,0.3168003019254871,0.025493321541387778,0.0007745407724732573,1.0,6.0
235,3.0,3.7701308549245454,0.31188982284444383,0.022399819815914372,0.000766670366369367,0.6666666666666666,6.0
236,7.0,112.20117762634311,0.35114406813105287,0.052710082462356596,0.0015209758111339189,0.6666666666666666,5.0
237,2.0,0.0,0.31985232795559776,0.01484338170097147,0.0006058022032533585,1.0,5.0
238,3.0,3.080695381031656,0.2879503177952389,0.012107503222568667,0.0008309305580254082,0.3333333333333333,6.0
239,5.0,0.0,0.3472873602697808,0.03356309875082063,0.001145021255764769,1.0,5.0
240,6.0,273.34976069060303,0.3550873972384069,0.03571939056364461,0.0014049753831638285,0.3333333333333333,5.0
241,2.0,1.85,0.21344051200122818,0.00015281290960209335,0.0007970225751846682,0.0,6.0
242,8.0,169.04236864885456,0.3183189994419084,0.03292962929331884,0.0017577608570549267,0.6071428571428571,5.0
243,5.0,4.894567449735161,0.338092379244308,0.039321186925335025,0.0011203299034410262,0.8,5.0
244,2.0,0.0,0.2879503177952389,0.012436652472374066,0.0006459494529887782,1.0,6.0
245,3.0,0.0,0.32937174247808576,0.026383392596336135,0.0007690366555526576,1.0,5.0
246,1.0,0.0,0.2914896544494385,0.005059604947696029,0.00040814425729269685,0.0,5.0
247,5.0,14.023513460695089,0.32390899162722975,0.025180065016222355,0.0011403959578442878,0.8,5.0
248,2.0,0.0,0.29277488220274295,0.010531469132860006,0.0005895787834296033,1.0,5.0
249,1.0,0.0,0.20933588677043535,5.18871264123647e-05,0.0005870917668956556,0.0,6.0
250,3.0,0.0,0.28845066587133833,0.015403661132649944,0.0008325185088943489,1.0,6.0
251,3.0,0.0,0.2883254159078684,0.015546559072202858,0.0008312797825497779,1.0,6.0
252,1.0,0.0,0.1877335122521405,1.810874654771388e-05,0.0006249683274756851,0.0,7.0
253,4.0,173.15478356308049,0.34440530748745896,0.02159477418093342,0.001006930474847058,0.6666666666666666,5.0
254,7.0,126.76767167136747,0.27014378878593204,0.00222023302490635,0.002081563656008179,0.3333333333333333,5.0
255,4.0,0.6865237878096975,0.31336169553365784,0.025703734826277972,0.0009769778655953276,0.8333333333333334,6.0
256,1.0,0.0,0.2107979151859749,5.7545018391983214e-05,0.0006028432816235745,0.0,6.0
257,3.0,0.0,0.3091310208732872,0.019722215637122197,0.0008419465661128289,1.0,6.0
258,1.0,0.0,0.26817990017601817,0.0034205535518797825,0.00041080067520428426,0.0,6.0
259,1.0,0.0,0.29034255917613505,0.007110915580980224,0.00040317783894564045,0.0,5.0
260,1.0,0.0,0.26349739398246863,0.0033833137386652984,0.0004337936406518077,0.0,6.0
261,1.0,0.0,0.2959061643653391,0.011980221183195344,0.00040611266206635967,0.0,6.0
262,26.0,772.2032779360964,0.34262819031776104,0.0694350327457185,0.005706998181209579,0.22153846153846155,6.0
263,3.0,14.419389036265452,0.31847167042485414,0.015523912376098946,0.0007669699892749318,0.3333333333333333,5.0
264,1.0,0.0,0.2653930586873785,0.002401989763568205,0.0004217384781071324,0.0,6.0
265,3.0,0.0,0.28820027466832504,0.011806591558365354,0.0007793558216606834,1.0,5.0
266,2.0,2.35,0.2359678155066883,0.0003787616338601272,0.0008395903379398515,0.0,6.0
267,1.0,0.0,0.3033409926157245,0.01004823234835875,0.00040176307641682835,0.0,6.0
268,10.0,1455.602092711026,0.33655014335317834,0.04648584464055577,0.002660697157990697,0.4,6.0
269,0.0,0.0,0.0,0.0,0.00022439973072032137,0.0,0.0
270,5.0,49.67173368103023,0.33134402836118804,0.032686064217324215,0.0012235728689446524,0.7,6.0
271,2.0,2.8733852586337063,0.30361839635840004,0.011816958190074507,0.0005941460513725966,0.0,5.0
272,1.0,0.0,0.25857220904821687,0.0035236614297022863,0.0004290487634288579,0.0,7.0
273,2.0,0.0,0.2879503177952389,0.012436652472374066,0.0006459494529887782,1.0,6.0
274,2.0,0.0,0.31954448163417754,0.014518971665370382,0.0006135865543339444,1.0,5.0
275,5.0,5.7602355276859,0.3250188119607542,0.031185689040817217,0.001214297524246504,0.8,6.0
276,1.0,0.0,0.27993820945860914,0.006726285891055861,0.0004237523593436168,0.0,6.0
277,2.0,0.0,0.2879503177952389,0.012436652472374066,0.0006459494529887782,1.0,6.0
278,1.0,0.0,0.27759758897818604,0.003882706167357474,0.000406285539671843,0.0,6.0
279,2.0,7.342857142857143,0.21572886057044213,0.0001653270526776926,0.0008494796469645052,0.0,6.0
280,1.0,0.0,0.24832215139709085,0.0012145750795618047,0.000438183554355336,0.0,5.0
281,2.0,34.294439833384615,0.3412196468837723,0.018015566531369497,0.0005820741245589048,0.0,5.0
282,3.0,1.7477106227106227,0.298970478539316,0.014973209753532394,0.0007652499977630267,0.6666666666666666,6.0
283,7.0,9.487288893180107,0.32758432799004483,0.0369190610222811,0.0014230250245842752,0.47619047619047616,5.0
284,3.0,132.82029140569009,0.23249770057276645,0.00042642502302404727,0.0012646504938238921,0.0,6.0
285,8.0,25.16870960543036,0.35815179764607386,0.03996936457603975,0.0017018767380315263,0.7142857142857143,4.0
