UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
116,0.008955223880597015,161.24180096968468,0.2603697488886926,0.008802693050146582,0.0008754188004658378,0.4666666666666667,9.0,0.0004988203268727887
117,0.04626865671641791,528.428572066008,0.291021743136171,0.08615102044000741,0.002600167743167267,0.45806451612903226,8.0,0.0005799838015803168
118,0.06865671641791045,27440.73297778794,0.3341961080672587,0.11788559189133409,0.003946804769665799,0.3159420289855073,7.0,0.0005900724172280014
119,0.03134328358208955,169.57620887157822,0.27421575132232484,0.04473851437568399,0.0017786694825883886,0.4142857142857143,9.0,0.0006347444712050839
120,0.022388059701492536,1070.6468390817563,0.16245072937062166,1.6931017691878908e-07,0.002245173945043422,0.4095238095238095,9.0,0.0038292902204691546
121,0.005970149253731343,0.8416666666666667,0.14016506974577103,1.4649630879825752e-08,0.000762082764220226,0.5,10.0,0.004131613518615878
122,0.005970149253731343,0.0,0.2608843136098165,0.012392579980822112,0.0005357584406323367,1.0,9.0,0.0005732973254031652
123,0.013432835820895522,4.785194508938804,0.23339367518841436,0.019070374070286163,0.0009065798018310104,0.7777777777777778,10.0,0.0006820554612843926
124,0.03731343283582089,2185.2464024026012,0.2783792971036844,0.024276748372973236,0.0031099517210584566,0.24666666666666667,9.0,0.0005059366524484
125,0.011940298507462687,16.267612469695187,0.14173015104849382,3.1768050998134235e-08,0.0012826701041048097,0.42857142857142855,10.0,0.00424263280503277
126,0.0029850746268656717,1.4564014202172095,0.12671094517812168,6.513288598094973e-09,0.0005189698494898154,0.0,11.0,0.0031823771626382003
127,0.03134328358208955,311.8005638153085,0.30599782727530633,0.06900042133631704,0.0018355085076821006,0.5571428571428572,8.0,0.0006339048172245547
128,0.010447761194029851,2.4352528909048505,0.24518473753077114,0.018990667555667466,0.0007464641004744678,0.6190476190476191,9.0,0.0007914690628595547
129,0.034328358208955224,196.17056963365025,0.26940298507462684,0.0495357130949254,0.001975392721967925,0.49407114624505927,9.0,0.0006521251931272031
130,0.013432835820895522,16.758151637873116,0.2730812219415953,0.02413124449942326,0.0009647715084631788,0.5277777777777778,9.0,0.0007674660508645714
131,0.013432835820895522,57.05479915099921,0.23879787027237184,0.007536704693288019,0.0011792685061277756,0.5277777777777778,10.0,0.0005318563874024269
132,0.026865671641791045,1048.8415217194024,0.27662921770026644,0.016601653538728493,0.002130142876822634,0.33986928104575165,9.0,0.0008193128915110124
133,0.028358208955223882,1700.268401112947,0.2773266022827041,0.025553645958545416,0.0021807407133761854,0.38596491228070173,9.0,0.000668844070529908
134,0.005970149253731343,9.054323686682471,0.1420045855062039,4.1123769717042315e-08,0.0007505485306648049,0.16666666666666666,10.0,0.003176184501015824
135,0.008955223880597015,2.093961593961594,0.22450248756218902,0.0032356925447872124,0.0008429971424611928,0.8,10.0,0.0009246105208415414
136,0.010447761194029851,0.7795546558704454,0.24436775765747343,0.018377498523006575,0.0007552028511470066,0.8571428571428571,9.0,0.0006182224015377036
137,0.023880597014925373,64.91920483181649,0.22862393953336882,0.006983238294838495,0.001780650428934834,0.5416666666666666,10.0,0.0017999381424759994
138,0.014925373134328358,34.96088365978478,0.2615044823426449,0.01768632206232705,0.001054930483933605,0.6444444444444445,9.0,0.0008270691534057547
139,0.005970149253731343,2.9428236872868534,0.22712915121570396,0.0024867414055056015,0.000627590427894862,0.5,10.0,0.0010211435383552872
140,0.008955223880597015,66.33403625451491,0.2782619365231179,0.028484477784842848,0.0006894615021463687,0.6,9.0,0.0005038576915918446
141,0.010447761194029851,3.494939100941995,0.27206814238781357,0.02169410967568321,0.0007704785834752587,0.8571428571428571,9.0,0.0005987216843579059
142,0.013432835820895522,76.53833625306038,0.269623085552629,0.0269026713175086,0.0009334069358094487,0.75,9.0,0.0005486367156655147
143,0.0029850746268656717,0.0,0.14082298131701212,8.501423940577046e-09,0.0004927797911900581,1.0,10.0,0.004569635683876432
144,0.004477611940298508,5.221164990923056,0.1417910447761194,1.6785930104543787e-08,0.000631064466376788,0.3333333333333333,10.0,0.00397239475588282
145,0.010447761194029851,14.889541135901647,0.23606484743663653,0.004626622143996753,0.0010702678116620075,0.47619047619047616,10.0,0.0006083868102469236
146,0.004477611940298508,1.0511166611166611,0.2254995946131998,0.001961505443815249,0.0005295621440449655,0.0,10.0,0.0006302272434983117
147,0.023880597014925373,141.9598640341119,0.2959808580416304,0.04191554979669766,0.001488102716779184,0.6333333333333333,8.0,0.0006349084682979256
148,0.04328358208955224,1840.3133196154245,0.27744317504532817,0.01884095354053557,0.0029628031435890425,0.32019704433497537,9.0,0.0013547963433981386
149,0.04626865671641791,500.28729646598237,0.28170606633923845,0.07020620349768963,0.0024797148074653967,0.4236559139784946,9.0,0.000638217521450521
150,0.013432835820895522,40.87346282809515,0.14274163352786243,7.071824634653681e-08,0.0015029631017701571,0.25,10.0,0.0035397556361683657
151,0.028358208955223882,675.6125253436934,0.28158588457032246,0.02806347634517014,0.0019918937202853203,0.3742690058479532,9.0,0.0006221679115214266
152,0.010447761194029851,0.0,0.2697332707122337,0.025880392634585393,0.0007442242568033817,1.0,9.0,0.0006251181372044665
153,0.010447761194029851,277.0552193537837,0.16074946747024738,3.475913680033343e-07,0.0011213443957802393,0.38095238095238093,9.0,0.0038086431956305365
154,0.010447761194029851,8.245672186728493,0.26465008557852276,0.029174981181625606,0.0007277992725896925,0.8095238095238095,9.0,0.0005497167913278263
155,0.007462686567164179,1.3748508098891732,0.22496159285372727,0.003330580461614,0.000745796646960983,0.7,10.0,0.0005678779781454414
156,0.04477611940298507,1884.1270413486304,0.2846215236881569,0.03757393043482905,0.0032481044993807663,0.2689655172413793,9.0,0.0005558088950932406
157,0.0014925373134328358,0.0,0.20159966812243,0.00025180627023589663,0.00035935238353777615,0.0,10.0,0.0009120071115308617
158,0.016417910447761194,273.63126655683214,0.27095127809229713,0.022163861923536116,0.0012549695901937004,0.38181818181818183,9.0,0.0005957833891918381
159,0.023880597014925373,41.475313984436696,0.2683078509889576,0.039849513888575216,0.0014500908232447569,0.6333333333333333,9.0,0.0008222376815874451
160,0.016417910447761194,187.19087350141112,0.14286521935775667,4.2859623531969735e-08,0.0018615010809889412,0.14545454545454545,10.0,0.00356053905017542
161,0.011940298507462687,74.58409886098123,0.16133886908649128,1.0102141391675538e-07,0.0012969738124975966,0.35714285714285715,9.0,0.004237156457367876
162,0.011940298507462687,151.77384747164328,0.2699539114244727,0.012636233767104398,0.0010144936154866386,0.35714285714285715,9.0,0.0007616607861815751
163,0.013432835820895522,165.38287220813686,0.26390936162848294,0.015042682952938403,0.0010631636749396328,0.3888888888888889,9.0,0.0006751939732194747
164,0.06119402985074627,1402.017558752792,0.27955837078900286,0.07927078561657953,0.0033303678258015407,0.3280487804878049,9.0,0.0005380735883693034
165,0.014925373134328358,112.74140954363635,0.29348035279361306,0.029537718184108386,0.0010234498227929747,0.6222222222222222,8.0,0.0005998019505930591
166,0.005970149253731343,0.05263157894736842,0.22720733680992627,0.00929123893830227,0.0005225494118705847,0.8333333333333334,9.0,0.0005096005571466636
167,0.019402985074626865,280.443041859401,0.1630526960061353,5.943695503395243e-07,0.0018017105135151095,0.6153846153846154,9.0,0.0032680116335092897
168,0.010447761194029851,1.4117426190240112,0.22588545976483085,0.00537587132962732,0.000916568667736275,0.7619047619047619,10.0,0.0007691949953996246
169,0.004477611940298508,4.761599584159695,0.23589610916112785,0.004270818141872503,0.0005043983605543651,0.3333333333333333,10.0,0.0005032702565809721
170,0.010447761194029851,11.983809985432432,0.26244028367110767,0.026277869955898543,0.0007398936784742862,0.6666666666666666,9.0,0.0005494928995490639
171,0.004477611940298508,2.0395780839855173,0.14163890846198193,1.5270070882632716e-08,0.0006215791648670586,0.3333333333333333,10.0,0.003913171068373435
172,0.011940298507462687,6190.787580065407,0.24106549066210214,0.0001721426380670571,0.0013472515901949197,0.5714285714285714,6.0,0.002600217966019407
173,0.008955223880597015,11.560237219596189,0.244006400529699,0.00989799731912049,0.0006915588580658189,0.6,9.0,0.0005183768458659056
174,0.019402985074626865,86.64915644641032,0.29256973113157614,0.03841072649745364,0.0012110826098298208,0.7307692307692307,8.0,0.0006668333310486319
175,0.03582089552238806,801.3641867558198,0.2859780387490623,0.0428786399840221,0.002416185336142673,0.45652173913043476,9.0,0.0005743501832399682
176,0.013432835820895522,277.8281511349406,0.27376081021685433,0.007376317748020696,0.0014172531302364816,0.4166666666666667,7.0,0.0010916686287890508
177,0.013432835820895522,6.036512620836927,0.22744221689622185,0.005245748935005901,0.0010154839186002221,0.7222222222222222,10.0,0.0020772849872549458
178,0.011940298507462687,1.049184016482325,0.2258081811265261,0.0043285493951705075,0.0009412241361106937,0.8214285714285714,10.0,0.001340082218704046
179,0.005970149253731343,3.5704787778617164,0.24850802463585683,0.013862739109779585,0.0005539222844522819,0.8333333333333334,9.0,0.0005527840588425917
180,0.004477611940298508,0.0,0.22752061821193922,0.007841639589687378,0.00044620977883328566,1.0,10.0,0.0004893586108209744
181,0.049253731343283584,5282.446899463298,0.1647210664918482,5.529568542685167e-07,0.004787398799726141,0.1856060606060606,9.0,0.0033218882233221427
182,0.007462686567164179,0.33326074043500536,0.23992632258554553,0.012037537992196996,0.0006294910182902555,0.9,9.0,0.0006389825923482586
183,0.007462686567164179,3.6984159637998935,0.1417910447761194,1.7554645053313412e-08,0.0008825406680321882,0.4,10.0,0.004826103271730573
184,0.023880597014925373,62.32511250828909,0.2777934820845268,0.03637370669878804,0.0015518189437062917,0.45,9.0,0.0007087526403388164
185,0.005970149253731343,0.0,0.22705101941274022,0.003136152073338005,0.000635766366305948,1.0,10.0,0.0005447692953915456
186,0.028358208955223882,483.52951246889074,0.2635931762910686,0.019049322437332428,0.0021652871500080317,0.42105263157894735,9.0,0.0006133028717910603
187,0.029850746268656716,765.3350476771554,0.14430199244268382,9.911504851346019e-08,0.0030648772879640503,0.25263157894736843,10.0,0.0034196837967017204
188,0.03880597014925373,526.727555782362,0.2870975700012335,0.06609995453460871,0.002262494971661091,0.4246153846153846,8.0,0.0006623958703007721
189,0.008955223880597015,29.923272345694503,0.24832103590400142,0.013585984510432815,0.0008128090396028672,0.5333333333333333,9.0,0.0006488455947175364
190,0.0029850746268656717,0.8261904761904763,0.12465293926965738,9.943220757319659e-10,0.0005679543458344467,0.0,11.0,0.0031469652735544697
191,0.008955223880597015,19.107912817316837,0.14261826132948052,3.762026054316866e-08,0.0010224576949033537,0.6,10.0,0.0042177729641611865
192,0.020895522388059702,8.651646349160245,0.2564247526934094,0.03755401583205095,0.0012816929312038285,0.7142857142857143,9.0,0.0007710618089462542
193,0.005970149253731343,2.4246680022995815,0.14139616825896226,1.7807892514275404e-08,0.000771814093631248,0.3333333333333333,10.0,0.004676895825753909
194,0.04626865671641791,1338.5607846286123,0.2941342751483225,0.06780547796276915,0.002900599442184774,0.32688172043010755,8.0,0.0006123624796969479
195,0.020895522388059702,89.92729730917449,0.27095127809229713,0.04060422994119056,0.001263951854904848,0.6703296703296703,8.0,0.0007052793610965306
196,0.005970149253731343,0.861898028442146,0.23314634879294802,0.008731189004061168,0.0005706304167546003,0.8333333333333334,9.0,0.0006093427245114155
197,0.013432835820895522,16.964812870098044,0.26380388226732043,0.022450413029412485,0.0009370363449035021,0.8055555555555556,9.0,0.0007450266869396447
198,0.05522388059701493,3054.023198315745,0.29611364442926685,0.06007983913268764,0.0036851464788077003,0.2627627627627628,9.0,0.0005497701071352926
199,0.03582089552238806,301.07072728901284,0.2453670310159241,0.01431517207332201,0.0023907754396853033,0.4492753623188406,10.0,0.0014100789276581065
200,0.026865671641791045,191.75069018726742,0.2680898917273906,0.03867758189205052,0.0015526248260961,0.5424836601307189,9.0,0.0005643215221668919
201,0.011940298507462687,24.66355132175373,0.27285544168368575,0.02700947843865018,0.0008307064323368639,0.7142857142857143,9.0,0.0008470011065520799
202,0.008955223880597015,1.9206349206349207,0.2258081811265261,0.00392017879495152,0.0008722303956778839,0.6666666666666666,10.0,0.000609831125248006
