UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
33,0.034328358208955224,280.3174866804803,0.2774815849710911,0.05702193294475292,0.0020615363162563905,0.48221343873517786,9.0,0.0007250556023194428
34,0.0029850746268656717,0.0,0.23331462854385837,0.004588629183421291,0.00038495092158314953,1.0,10.0,0.0005522392162637236
35,0.023880597014925373,577.4654800119406,0.16367104580621664,5.646691517550671e-07,0.002361093403217281,0.4083333333333333,9.0,0.0031069074449982656
36,0.005970149253731343,0.0625,0.26763943282378916,0.016094024551179666,0.0005283433264209938,0.8333333333333334,9.0,0.0006344171566807824
37,0.019402985074626865,139.00866670407947,0.2360517002615787,0.007010385257713994,0.0015395865330755485,0.32051282051282054,10.0,0.0010420758898179057
38,0.011940298507462687,31.623276890877854,0.1423089225966183,2.3903008811020678e-08,0.0013274890561299412,0.5714285714285714,10.0,0.0038301186869591193
39,0.007462686567164179,0.25396825396825395,0.22148546792388954,0.0018382351119085151,0.0006662905607670146,0.8,10.0,0.0024823282175830902
40,0.026865671641791045,497.68336759403707,0.30196154289941834,0.04876879052123245,0.0015704028736574964,0.5424836601307189,8.0,0.0006393171087426065
41,0.007462686567164179,0.0,0.22274855177317038,0.0021896557241038346,0.0006851147195649332,1.0,10.0,0.002572694401228738
42,0.016417910447761194,141.1458823931583,0.26763943282378916,0.029493253540589466,0.0010926547404617507,0.6181818181818182,8.0,0.0006213890644934479
43,0.004477611940298508,0.0,0.15802318725269418,1.1101386352338848e-07,0.0006546209977660607,1.0,9.0,0.003271718073416294
44,0.007462686567164179,0.07692307692307693,0.2310415563103065,0.0107698061976947,0.0005898166450707808,0.9,10.0,0.0006108419704787912
45,0.004477611940298508,0.75,0.21864123570491306,0.0010766959408847988,0.000571146927532898,0.3333333333333333,10.0,0.0011767171441220744
46,0.010447761194029851,18.47138343419154,0.1402055390278338,5.332773131026108e-09,0.001272301635451032,0.42857142857142855,10.0,0.0038021405641087873
47,0.05522388059701493,2859.462386237067,0.2936813059866523,0.04898987490833356,0.0038642920565046313,0.23423423423423423,9.0,0.000711293005821061
48,0.007462686567164179,2.702495302850464,0.24145943012211668,0.009632648084108708,0.0006575035235763989,0.7,9.0,0.000875839912323121
49,0.004477611940298508,3.3445165945165938,0.14161088352224802,2.4675240413251167e-08,0.0006918404239726918,0.3333333333333333,10.0,0.004110619253044581
50,0.005970149253731343,0.0,0.23588399035020285,0.008969695503402262,0.0005449756597912802,1.0,9.0,0.0007482593415952441
51,0.010447761194029851,0.5266806722689076,0.22763573288852276,0.005307061963652809,0.0009057942374690952,0.8571428571428571,10.0,0.0009017120892478594
52,0.011940298507462687,3.7506436557160687,0.25411918593027977,0.02506510735727197,0.0008123295654035502,0.7142857142857143,9.0,0.0006030762440953625
53,0.005970149253731343,0.0,0.2308808876341519,0.004778478609546049,0.0005805488581530719,1.0,10.0,0.0007656081080185679
54,0.004477611940298508,2.74563492063492,0.15877891746432832,2.7297339238783e-07,0.0006930960778064043,0.6666666666666666,9.0,0.00347737185281484
55,0.03582089552238806,2153.5488812655944,0.2814808956489279,0.022968433984569298,0.002375749514938888,0.4311594202898551,9.0,0.001413387988500245
56,0.011940298507462687,242.82870593002107,0.27472628582367437,0.007023680050145657,0.0012146664172372772,0.6071428571428571,7.0,0.0017331297551832524
57,0.01791044776119403,5.302178801801738,0.25687173417246456,0.03670510725655854,0.001112507942974479,0.7575757575757576,9.0,0.0006852798344059003
58,0.008955223880597015,0.0,0.23016063529837813,0.012209958345518345,0.0006704952863636,1.0,10.0,0.0005971151683981129
59,0.014925373134328358,4.225596736971248,0.2361356446784569,0.022888676142905757,0.0009191669342238244,0.6666666666666666,10.0,0.0010442426599363746
60,0.03134328358208955,1165.9253219177047,0.28207877350714566,0.03247873726382337,0.0022290072734307024,0.4,9.0,0.0007122397776246546
61,0.011940298507462687,324.6021376434913,0.2760970614701958,0.015633204461363324,0.0008787036806250003,0.39285714285714285,9.0,0.0012051826885145507
62,0.016417910447761194,138.4133905105127,0.27025373741791653,0.01913657000145306,0.0011292252662188005,0.4,8.0,0.0007227437445792371
63,0.0029850746268656717,4.540662242037953,0.14088975871755166,6.616723764514764e-09,0.000552053130770305,0.0,10.0,0.0030152405030790764
64,0.004477611940298508,0.0,0.24547631528126465,0.008650287524033237,0.0004529639371122217,1.0,9.0,0.0007597605823378914
65,0.007462686567164179,0.0,0.2417231280800222,0.01389667408365554,0.0006031106999562945,1.0,9.0,0.0006251299288650203
66,0.022388059701492536,131.09499278794078,0.16167845941948403,8.224515023072984e-07,0.0023402583605435937,0.29523809523809524,9.0,0.0028995530936502018
67,0.020895522388059702,1174.4839195594932,0.2810044150807537,0.02418506396036157,0.0017302595157622168,0.26373626373626374,9.0,0.0007114714488853851
68,0.010447761194029851,5.26496597653693,0.22810492368114768,0.0042534795089314925,0.0009197906039054195,0.7142857142857143,10.0,0.0010961209125444037
69,0.03731343283582089,3836.5599699498803,0.18673043668048958,2.2158866069447976e-06,0.003999754667958939,0.18666666666666668,8.0,0.0028391930610529863
70,0.005970149253731343,0.1460034013605442,0.24502340695048747,0.011516448579629157,0.0005257687054514772,0.8333333333333334,9.0,0.0006432710976406947
71,0.041791044776119404,691.741599649847,0.24475246326421707,0.015023173368652365,0.0027287851006771316,0.4021164021164021,10.0,0.0013465653336774078
72,0.10746268656716418,13127.143242651835,0.30855642789768634,0.0757041373377389,0.007721614170844499,0.13458528951486698,9.0,0.000745100254821493
73,0.008955223880597015,3.2671634721686433,0.2528611701583477,0.018958590825318852,0.000685934736027033,0.5333333333333333,9.0,0.000615705362866478
74,0.022388059701492536,36.314304495181574,0.23808298057935498,0.025000518052050776,0.0014458897450162717,0.5523809523809524,10.0,0.0007069236070711865
75,0.0014925373134328358,0.0,0.21921869687547738,0.0007716407122424322,0.0003294587370197916,0.0,10.0,0.0006249871336590346
76,0.034328358208955224,839.859283153368,0.28807524201120216,0.054229708400958976,0.002139511834818278,0.39920948616600793,9.0,0.0006100960027636042
77,0.03283582089552239,303.1487394900758,0.25305389970877323,0.02217019662595892,0.002347221071192472,0.31601731601731603,10.0,0.0007712577469951793
78,0.007462686567164179,2.7485436619023607,0.23184826565496539,0.006009369905566905,0.0006660253369339886,0.8,10.0,0.0008103629014910931
79,0.014925373134328358,490.2591848103778,0.1621522424507499,2.5853923642400687e-07,0.0015469464031139417,0.3333333333333333,9.0,0.0033559964829958217
80,0.013432835820895522,16.009369794745915,0.2412839508851093,0.008135062119539595,0.0011224434722950224,0.7777777777777778,10.0,0.0009062753679546639
81,0.004477611940298508,0.0,0.1602349017460958,4.0785272962058544e-08,0.0006093436046223715,1.0,9.0,0.0035577563346077382
82,0.020895522388059702,9.182286040896306,0.24023640840659222,0.0262300022018643,0.0013084012688394234,0.6263736263736264,10.0,0.0005931889957028478
83,0.03880597014925373,1208.7710730203514,0.2758676497032908,0.017880336465485258,0.002716154894310959,0.3507692307692308,9.0,0.0011298204949531246
84,0.03283582089552239,2441.0942202725405,0.1631482635960248,1.482450954435296e-07,0.0035416000154929565,0.17316017316017315,9.0,0.0029605403640426135
85,0.04477611940298507,1790.3776389037462,0.16411602393371746,9.288545827693943e-07,0.004386278187668855,0.23908045977011494,9.0,0.002783543721205261
86,0.008955223880597015,36.365428373438064,0.15877891746432832,3.077314086732526e-07,0.0012029070670018776,0.13333333333333333,9.0,0.0031190192301487427
87,0.029850746268656716,689.1504081019301,0.2802927112012752,0.022834697920747663,0.0022524984736073585,0.4421052631578947,9.0,0.0007955391537902226
88,0.010447761194029851,1.9376206095246342,0.2371476545842218,0.0061365275449533005,0.0009537875906849506,0.7619047619047619,10.0,0.0012644599716135961
89,0.016417910447761194,15876.045565260563,0.24611320712965934,0.00038984232213694825,0.001738748186858871,0.4909090909090909,6.0,0.0036986894950560437
90,0.028358208955223882,111.08939323914481,0.23638783653820608,0.008276973714572656,0.0019210632024709738,0.3157894736842105,10.0,0.0012927377484393502
91,0.022388059701492536,767.3416942004146,0.1613249350913073,2.685500073314979e-07,0.002361384380839157,0.26666666666666666,9.0,0.002940051510822853
92,0.016417910447761194,41.59872374937602,0.2379976461777136,0.009193000576939654,0.0013475594627028323,0.6181818181818182,10.0,0.000839791317029048
93,0.020895522388059702,93.39893183326416,0.24119630687824953,0.009106637018840423,0.0017404583768589929,0.3956043956043956,10.0,0.0009655384904668284
94,0.025373134328358207,76.42103578780377,0.28364520838779195,0.05339495584134068,0.0015796239799829338,0.5367647058823529,9.0,0.0007229278155534541
95,0.019402985074626865,85.42536879419626,0.23689383975591186,0.008178263593382586,0.0016095547749678826,0.3717948717948718,10.0,0.0008542920884333604
96,0.03731343283582089,215.43979437740575,0.23282378430428508,0.009525469184702835,0.0025449690101878504,0.36666666666666664,10.0,0.0013359253584159369
97,0.011940298507462687,39.719076018319036,0.24075904018702718,0.006241920390377766,0.0009197072176332066,0.5357142857142857,10.0,0.0015299177599999245
98,0.03880597014925373,286.5211310783589,0.2733690542757599,0.06839016174681511,0.0022786912882130066,0.44,9.0,0.0006659861951828604
99,0.0029850746268656717,0.0,0.15787290366995269,8.233116774892892e-08,0.0005065143416798757,1.0,9.0,0.0034132857424145875
100,0.007462686567164179,0.6316500454415995,0.22920726021257198,0.0036553946356394566,0.0007237301245332255,0.9,10.0,0.0012067807012864082
101,0.06567164179104477,892.823923737706,0.28547439072907177,0.09816076573667402,0.0037223668032673055,0.35306553911205074,8.0,0.0006793266744718592
102,0.01791044776119403,5.786381586437543,0.23689383975591186,0.026386458941312373,0.001056900243174945,0.6666666666666666,10.0,0.0007653619366141793
103,0.014925373134328358,3.4970054769042807,0.2310415563103065,0.005420188335244887,0.0010887205493687253,0.7111111111111111,10.0,0.0012040694467142146
104,0.04626865671641791,1877.5471586419355,0.31425150631132087,0.08616613129409144,0.0026146776489702132,0.3870967741935484,8.0,0.0006317375894430288
105,0.007462686567164179,6.983446102067279,0.23521552704067333,0.006248660659934316,0.0006888912489889044,0.7,10.0,0.0007096979971858529
106,0.007462686567164179,0.12857142857142856,0.22802659094636712,0.003473823491334634,0.0006573541672293511,0.9,10.0,0.0011629561043999283
107,0.004477611940298508,75.55610419816522,0.14133959830477244,1.456305529624605e-08,0.0007727075823973853,0.0,10.0,0.003210006600726367
108,0.007462686567164179,0.4557847064028403,0.23621964882099644,0.010092274968748776,0.0006354089319712814,0.9,10.0,0.0007124179066106748
109,0.04477611940298507,2778.128201506791,0.16379216399502242,1.9902559664241495e-07,0.004828653731030637,0.18620689655172415,9.0,0.002858940175295685
110,0.041791044776119404,1131.5654955741784,0.3051532320017559,0.06292057573717973,0.002308593138993522,0.48148148148148145,8.0,0.0006457615098546904
111,0.005970149253731343,25.08912057222841,0.15992616397779888,8.953180922778104e-08,0.0007816427074540166,0.6666666666666666,9.0,0.0038693000360863618
112,0.007462686567164179,8.760944165181193,0.14227843000553267,3.758287964838139e-08,0.000907965307014454,0.2,10.0,0.003755690559997127
113,0.0029850746268656717,0.0,0.14082999635966512,6.482701978452119e-09,0.0004942270526094213,1.0,10.0,0.0032523987845950414
114,0.014925373134328358,2.1675491385305796,0.24702880685856435,0.020241443330205597,0.0009512149193652994,0.8222222222222222,9.0,0.0008143785585405079
115,0.004477611940298508,0.15064102564102566,0.2271684682982624,0.00483061334941245,0.00046690885955864,0.6666666666666666,10.0,0.0005732141479429264
116,0.008955223880597015,183.79860577340796,0.2669937405853723,0.010272955347924403,0.0008556806185747399,0.5333333333333333,9.0,0.0006772194460073491
117,0.04029850746268657,387.1980825071067,0.29200238910985965,0.07355830917608415,0.0023228892858298844,0.43874643874643876,8.0,0.0006862392134995458
118,0.0626865671641791,29934.77440404994,0.3360391866578041,0.10673946365238507,0.0036793122174754887,0.3205574912891986,7.0,0.0007247580517335934
119,0.029850746268656716,189.85439749220686,0.27736567787628275,0.04360469802446998,0.0017160706827799167,0.37894736842105264,9.0,0.0007124281385801401
120,0.020895522388059702,116.74204382763605,0.14363258335189724,4.987395693783163e-08,0.0021898575755247823,0.3956043956043956,10.0,0.003325616906987549
121,0.004477611940298508,0.3111111111111111,0.13952793293461252,3.3069384260063025e-09,0.0006577930353630126,0.3333333333333333,10.0,0.004341858657173282
122,0.007462686567164179,0.0,0.2645471843967414,0.014764805081665307,0.0006082016285114435,1.0,9.0,0.0011174737019254124
123,0.011940298507462687,3.918751614872678,0.23347870352876968,0.01557193697080924,0.0008530999367114075,0.7142857142857143,10.0,0.0006593544305617769
124,0.034328358208955224,1961.3733013018598,0.280885546884865,0.02398289489652168,0.0027937989247506477,0.2766798418972332,9.0,0.0008437828045515675
125,0.011940298507462687,53.21033851942791,0.14155050795903237,1.724463035094527e-08,0.0013333810609835134,0.42857142857142855,10.0,0.0036438660257324053
126,0.0029850746268656717,1.670151090739326,0.1407702846800553,7.720926359238023e-09,0.0005330712821325215,0.0,10.0,0.00287976024622014
127,0.034328358208955224,484.2222033198259,0.30941912061315047,0.07428310907462625,0.002010332695384686,0.5019762845849802,8.0,0.0006437733146288645
128,0.010447761194029851,1.0784846253440148,0.24702880685856435,0.018628223052157465,0.0007507581529196662,0.6666666666666666,9.0,0.0008584754913639329
129,0.03731343283582089,293.2999521857626,0.2760970614701958,0.05585769452325153,0.0021162991274661833,0.4633333333333333,9.0,0.0007002870266540348
130,0.013432835820895522,169.34724749147327,0.2720251670773539,0.023855745700874717,0.0009832471828884804,0.5833333333333334,9.0,0.0008398977473139217
131,0.013432835820895522,33.4476369912287,0.240410366703773,0.008491479019246592,0.001127665152488776,0.5833333333333334,10.0,0.00109255390777502
132,0.029850746268656716,1829.3392110686523,0.2849843059381206,0.02512677914692255,0.002240090327624462,0.30526315789473685,9.0,0.0008901994162815117
133,0.029850746268656716,1816.3512569387979,0.279584603299293,0.0259325529283905,0.0022621044801453953,0.3684210526315789,9.0,0.0008266019943108006
134,0.005970149253731343,82.41437869145055,0.16004180111733454,1.1776974414107555e-07,0.0007698317880926602,0.16666666666666666,9.0,0.0029882499912856375
135,0.011940298507462687,11.696922375144053,0.23056021973466004,0.00435832629326567,0.0010278444580443078,0.5357142857142857,10.0,0.0014207282122795735
136,0.008955223880597015,0.6114285714285714,0.24602202031708814,0.016569542821571876,0.0006898562536039949,0.8666666666666667,9.0,0.0009593204092187586
137,0.020895522388059702,41.40432863787687,0.22920726021257198,0.006069611880643922,0.0015856289608452581,0.4945054945054945,10.0,0.0012154060306944917
138,0.014925373134328358,31.956452414276118,0.26507522268895045,0.01755088427119365,0.0010379011168169612,0.5777777777777777,9.0,0.0007877784773911114
139,0.005970149253731343,1.3425981942484937,0.2257781138510102,0.0024216298098915373,0.000611761714620314,0.6666666666666666,10.0,0.0015089300755990198
140,0.010447761194029851,70.6507159420685,0.2800562770290261,0.028838841509504314,0.0007676699272733563,0.5714285714285714,9.0,0.0006672282410529101
141,0.008955223880597015,1.0123783234199453,0.24638717359399664,0.01525954604199178,0.0006854644557892106,0.8666666666666667,9.0,0.0007149094325088835
142,0.011940298507462687,6.730717130661432,0.27348164449580764,0.026042908996042013,0.0008197089172837992,0.8214285714285714,9.0,0.0006183614861877002
143,0.0029850746268656717,0.0,0.14035371651570935,5.065456901584631e-09,0.0005127481191446794,1.0,10.0,0.0032306933320568015
144,0.004477611940298508,6.983621022903373,0.14149018385591752,2.32283352730856e-08,0.0006531232427966475,0.3333333333333333,10.0,0.003686090170330948
145,0.011940298507462687,18.381356527376255,0.23816837619649248,0.005472783838410048,0.0011120168939493873,0.4642857142857143,10.0,0.0011130581193637644
146,0.004477611940298508,1.030231750819986,0.22486062744186283,0.0016976839094238554,0.0005235460785954389,0.3333333333333333,10.0,0.0008460622000553439
147,0.022388059701492536,196.5400801296108,0.2980311637503685,0.038050856811812486,0.0014154675461841495,0.580952380952381,8.0,0.0007073180573947192
148,0.049253731343283584,2169.746087531856,0.28076677921176363,0.02072706540832928,0.003330598457907136,0.2878787878787879,9.0,0.0009908279044050612
149,0.04626865671641791,511.1143109354229,0.283161378608026,0.06986662831151019,0.0024731098208628987,0.41935483870967744,9.0,0.0006934964650079562
150,0.011940298507462687,193.31371936018292,0.14289077530359823,3.6408033239059774e-08,0.0016004527582470073,0.10714285714285714,10.0,0.003151334802434957
151,0.03134328358208955,821.8705292973874,0.28473989401193006,0.030002680736659695,0.0021799442845582065,0.38571428571428573,9.0,0.0006941175289945019
152,0.010447761194029851,0.0,0.271691257297799,0.025574761778640952,0.0007433093644096567,1.0,9.0,0.0006556310391648215
153,0.008955223880597015,342.99109675968975,0.16042846891418722,4.676013611285877e-07,0.0010266087721382423,0.4666666666666667,9.0,0.0030175343283387287
154,0.008955223880597015,7.069103163160414,0.26635115637217044,0.026707204408597127,0.000659819416999335,0.8666666666666667,9.0,0.0006382721335351662
155,0.007462686567164179,1.43015873015873,0.22810492368114768,0.0035536982138661068,0.000737135876374763,0.7,10.0,0.0012420970487809324
156,0.04477611940298507,1552.4632415367355,0.2863361073030707,0.03928873477144054,0.003167619971332572,0.30114942528735633,9.0,0.0007786649495404394
157,0.0014925373134328358,0.0,0.2032486785539703,0.00024382292202251016,0.00035838256052373666,0.0,10.0,0.0011669088130666513
158,0.01791044776119403,276.81215526563335,0.2733690542757599,0.02343855448567749,0.0013093674129215972,0.4090909090909091,9.0,0.0006273413280103023
159,0.022388059701492536,48.12624167936349,0.27158013612917015,0.037944732889032204,0.0013796013260370602,0.5714285714285714,9.0,0.0007872910205038839
160,0.019402985074626865,127.07655118280016,0.14304468609130136,3.830361079977915e-08,0.0023203554205687713,0.15384615384615385,10.0,0.003059329099204857
161,0.007462686567164179,31.334224101385587,0.16000323682790865,7.65809690122152e-08,0.0009345208305158426,0.3,9.0,0.0037467436011996472
162,0.013432835820895522,250.15955591568598,0.27213665280156596,0.012762183580773525,0.0011049115638035762,0.3333333333333333,9.0,0.0008760163750939127
163,0.016417910447761194,173.65371879821774,0.2683966988018678,0.018602632844522335,0.0012114892127020917,0.45454545454545453,9.0,0.0006354863337144014
164,0.0626865671641791,1364.1897833433065,0.2810044150807537,0.0790026598128729,0.0034165198829985183,0.30662020905923343,9.0,0.0006227431691743899
165,0.016417910447761194,81.3536360779543,0.2961701306136579,0.032883404062083635,0.0010797696968282066,0.6545454545454545,8.0,0.0006488122023752456
166,0.005970149253731343,0.4365173635410003,0.24850802127089106,0.01161627074108312,0.0005177583711925393,0.5,9.0,0.0005971957862712059
167,0.020895522388059702,82.6028125350555,0.16330876360940014,6.86042961816557e-07,0.002022908038340708,0.5494505494505495,9.0,0.0029870393362915575
168,0.010447761194029851,69.37505627786715,0.27036377558461766,0.012282477905725358,0.000876105177976481,0.7619047619047619,9.0,0.0007897130939407792
169,0.007462686567164179,29.90704667986506,0.23808298057935498,0.005051312010152667,0.0007314078294610811,0.1,10.0,0.0007039873355582262
170,0.007462686567164179,11.405245468353604,0.26266354146986587,0.018055584833955557,0.0006009029324832381,0.7,9.0,0.0006734798680968153
171,0.004477611940298508,2.3822268475738904,0.14179231963182168,1.8665070842769914e-08,0.0006423623050862702,0.3333333333333333,10.0,0.002895751991828112
172,0.013432835820895522,4000.339563839935,0.23919792249128996,0.00016883856284465027,0.0014628286087773543,0.6111111111111112,6.0,0.003922234254171428
173,0.008955223880597015,18.64010946500124,0.24629578369281188,0.01026371873001022,0.0007010154639720391,0.6,9.0,0.0008466321297568611
174,0.013432835820895522,3.9296416293958725,0.24583984925428395,0.017546856977504473,0.0009182350069033438,0.6944444444444444,9.0,0.0006379252155808352
175,0.03582089552238806,531.3692589727937,0.2875761943853707,0.04444852685737166,0.0023959295530078095,0.4782608695652174,9.0,0.0007101824841492916
176,0.014925373134328358,333.21856456567923,0.2750677020860899,0.0072202924742756,0.0015407925664225955,0.4444444444444444,7.0,0.0017443341373622897
177,0.013432835820895522,2.5937509869318354,0.22904913171294272,0.00549707738904153,0.0010111099064209024,0.6944444444444444,10.0,0.001244635761533686
178,0.011940298507462687,3.224864243943192,0.22834024512923692,0.004847141766921092,0.0009461023250375792,0.8214285714285714,10.0,0.0013445595351509042
179,0.005970149253731343,5.037089119095624,0.25238062821581947,0.01433925636295261,0.0005606033107328059,0.8333333333333334,9.0,0.0006261345466125176
180,0.0029850746268656717,0.0,0.2281833102528594,0.005146444278454829,0.00037340988438348973,1.0,10.0,0.0005405165474762899
181,0.04626865671641791,5766.948647989158,0.16460422231924166,6.902590862179575e-07,0.004836293406732689,0.15698924731182795,9.0,0.002907427519830372
182,0.007462686567164179,3.160801879642543,0.24251768912922606,0.01268767377835859,0.0006179725916397493,0.6,9.0,0.0007486776161730545
183,0.007462686567164179,13.557693416717607,0.14246158181416455,2.859256531631663e-08,0.0008989060984645605,0.4,10.0,0.003348331590856526
184,0.026865671641791045,103.68543628965374,0.28219865398887417,0.04561262005850918,0.001677411072835644,0.49673202614379086,9.0,0.0007531508293153396
185,0.004477611940298508,0.0,0.2270907773036323,0.0028423608902329728,0.000523239488346545,1.0,10.0,0.0014180801918043653
186,0.029850746268656716,575.2587478093993,0.2741591382476552,0.021221119595427183,0.0022257449405489044,0.4421052631578947,9.0,0.000792314930108205
187,0.029850746268656716,800.1267752723904,0.14428801235024358,1.0424636387248024e-07,0.003239468986489861,0.17894736842105263,10.0,0.002941789880221009
188,0.03731343283582089,792.4573862693086,0.2872030418840056,0.06032590366376076,0.0022759629929146857,0.4166666666666667,8.0,0.0007684936856509016
189,0.007462686567164179,1.257831086300177,0.25019345623052786,0.013577865751212882,0.000636437254276484,0.7,9.0,0.0007602148663110517
190,0.0029850746268656717,0.8666666666666667,0.1241146603431441,6.113096129916292e-10,0.0006090714530562544,0.0,11.0,0.0029027494715893453
191,0.010447761194029851,41.023110644312986,0.14301387741456406,5.551231421720154e-08,0.0012352696879723416,0.47619047619047616,10.0,0.003610016751982433
192,0.01791044776119403,5.924449078511398,0.258170074975047,0.033330831013908685,0.0011370332148961763,0.7272727272727273,9.0,0.0007321112255376513
193,0.005970149253731343,16.03940153745322,0.12645466250920223,6.785795599202915e-09,0.0009003072033299961,0.0,11.0,0.002861219192245001
194,0.049253731343283584,1579.8011777383924,0.2988359283689563,0.07075238969880544,0.0030524847813061863,0.30113636363636365,8.0,0.0007357398918304965
195,0.022388059701492536,120.85399299402314,0.27393293433821,0.04174429488962758,0.0013732377101378012,0.6285714285714286,8.0,0.0008369458730565617
196,0.005970149253731343,0.5758873929008568,0.23588399035020285,0.008983907446498242,0.0005693071061623266,0.8333333333333334,9.0,0.0012901288598933592
197,0.014925373134328358,46.375234156142795,0.27678759184486074,0.031046951939958163,0.000993946018765489,0.6888888888888889,9.0,0.0006632810595138974
198,0.056716417910447764,3343.797185714814,0.2969648626278269,0.056401911468968134,0.0037940436376614987,0.24893314366998578,9.0,0.0006716513435227028
199,0.03880597014925373,290.29757470286313,0.24739695709233273,0.01656844145448425,0.002514568936614802,0.44,10.0,0.0011141270575038957
200,0.026865671641791045,174.5202245761087,0.2708048257894865,0.03878754590333028,0.0015593497282401102,0.5620915032679739,9.0,0.0006784066565285937
201,0.011940298507462687,35.901258747361,0.27598230791181255,0.023614083941915297,0.0008513069896619997,0.5357142857142857,9.0,0.0007298608663201004
