UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
74,0.025373134328358207,52.09451330385414,0.22934625609679515,0.026813559305032937,0.001598191366425656,0.47794117647058826,11.0,0.0008609510082196784
75,0.0,0.0,0.0,0.0,0.00022583559168925252,0.0,0.0,0.009697876366777823
76,0.034328358208955224,1142.4546001851415,0.2566086788497684,0.06033383092250547,0.002215797138253523,0.3715415019762846,11.0,0.0007311604135105089
77,0.026865671641791045,763.7884989206384,0.22711650082918738,0.0221822400994531,0.002075821548720227,0.3464052287581699,12.0,0.0007635063223619365
78,0.004477611940298508,0.0,0.20627421078147581,0.0028310327717760847,0.0005406515044602189,1.0,12.0,0.0007527392877250288
79,0.022388059701492536,92.19408497747793,0.11720041612400282,9.382049596234592e-10,0.0020789350284304894,0.2857142857142857,12.0,0.0023454512369181575
80,0.014925373134328358,114.7926104771868,0.2368195229500579,0.012427873744519051,0.001239923719280839,0.5555555555555556,11.0,0.0010325072648790948
81,0.008955223880597015,832.6118012370123,0.12873361983626447,7.725569662154898e-10,0.0009998306817230029,0.4,11.0,0.0023095729446275157
82,0.019402985074626865,101.70925886507126,0.24627090451357672,0.04148619731999289,0.001273523266166612,0.5512820512820513,11.0,0.0007101148637750909
83,0.03134328358208955,949.6799543226515,0.2430678269743812,0.01648543408997823,0.002294610414770422,0.35714285714285715,11.0,0.001390903494110228
84,0.026865671641791045,190.71084950737173,0.11732655110099727,1.1097128599311035e-09,0.002517466647462838,0.3202614379084967,12.0,0.002171297979947822
85,0.04328358208955224,2152.9647916425442,0.13055798850061073,1.8718149589554352e-09,0.0038430411053324023,0.2536945812807882,11.0,0.002250737587216556
86,0.011940298507462687,15.534838895158776,0.12710756361991057,1.4150476853106718e-09,0.0013235863095986875,0.39285714285714285,11.0,0.0028572081633838524
87,0.023880597014925373,844.7251804999884,0.24507138343501678,0.020563275005288668,0.001965616042243515,0.38333333333333336,11.0,0.0007864382388422062
88,0.007462686567164179,59.366773489399094,0.21306043074529635,0.0031215446860010684,0.0009714006345959629,0.3,12.0,0.0008667466451811406
89,0.008955223880597015,43510.97380952367,0.2013840894051908,2.9685381355607982e-05,0.0013068446629168908,0.5333333333333333,7.0,0.006456113824130905
90,0.028358208955223882,513.9066632415105,0.24038791708491725,0.013364098685734665,0.002050155939625666,0.36257309941520466,11.0,0.0013240274223698762
91,0.026865671641791045,1102.8773799257708,0.1287843123425989,9.813363905144578e-10,0.00255209633181584,0.27450980392156865,11.0,0.0023914032024341036
92,0.016417910447761194,404.5557966887026,0.21709111264124123,0.009520558082046857,0.0014620804781407832,0.4727272727272727,12.0,0.0009199715279821455
93,0.016417910447761194,250.28032729170843,0.23942003015668364,0.012886403502685502,0.0015234950070440894,0.41818181818181815,11.0,0.0009302156403852997
94,0.019402985074626865,74.09513153222734,0.2502278203473832,0.042504909972116714,0.0013378721886744265,0.5512820512820513,11.0,0.0007165721524296685
95,0.014925373134328358,333.3006824863699,0.24415659663608053,0.018530171220319837,0.0011963339513303536,0.4222222222222222,11.0,0.0007331143044044661
96,0.026865671641791045,51.75754551047965,0.20951169839463796,0.009020604462141731,0.0019203994835975545,0.47058823529411764,12.0,0.0012578559973804458
97,0.010447761194029851,17.15856972321067,0.2147391734694878,0.00549223815541676,0.0008625886369957375,0.6666666666666666,12.0,0.0013254672904668811
98,0.04776119402985075,792.5334585087971,0.2667600009739232,0.08519016477550927,0.002651502613771541,0.38306451612903225,10.0,0.000663878924260503
99,0.0029850746268656717,0.0,0.1143523640538566,9.637350716357126e-11,0.0004908778949581046,1.0,12.0,0.0024375769911473026
100,0.004477611940298508,0.0,0.204981360823585,0.002607226437050031,0.0005625957352642479,1.0,12.0,0.0008653675766518252
101,0.050746268656716415,842.0591418392488,0.2595617152333571,0.0715522272436968,0.0029212804524190203,0.3672014260249554,10.0,0.0007348461925228063
102,0.01791044776119403,15.205682096639844,0.22680149874759353,0.02213265536275607,0.0011209347835505685,0.5454545454545454,11.0,0.0008495837635961161
103,0.014925373134328358,30.907304953182503,0.2371629885380927,0.011666483057613707,0.0011481909280545812,0.6444444444444445,11.0,0.0011717260401215661
104,0.03731343283582089,929.4360178408566,0.27436892717619954,0.067880847263047,0.002292340978493341,0.39666666666666667,10.0,0.0007043674524499863
105,0.014925373134328358,118.24361609466652,0.24172044434148549,0.017295976481204307,0.0011751998423831479,0.5777777777777777,11.0,0.0008293863503996931
106,0.010447761194029851,7.0023847725176465,0.20466067659200868,0.003890999429016581,0.0008936749273072231,0.47619047619047616,12.0,0.0013084786176075407
107,0.007462686567164179,5.933764246178432,0.1156054299024496,2.2701015013965336e-10,0.0009052690453496797,0.4,12.0,0.0032465116528727364
108,0.005970149253731343,0.25,0.21920091232843825,0.006533912964734537,0.0005926820647391444,0.8333333333333334,11.0,0.0006344103929883798
109,0.04328358208955224,1982.564074321337,0.11785504907892969,1.7220368000388125e-09,0.00401201374943872,0.26354679802955666,12.0,0.0020739344357211618
110,0.023880597014925373,270.37817990896684,0.25945875540978175,0.03586809203425834,0.0014992263080965914,0.65,10.0,0.0008252141757269629
111,0.005970149253731343,4.840136949201351,0.1155237588110314,1.6634739892200067e-10,0.0007522517488545411,0.6666666666666666,12.0,0.00289904591145875
112,0.005970149253731343,2.20843776106934,0.11556457992721905,2.0428163877386918e-10,0.0007630921794747239,0.5,12.0,0.0024868072747463096
113,0.004477611940298508,0.8888888888888888,0.11479387897298347,1.2394243756639827e-10,0.000635911741478307,0.3333333333333333,12.0,0.0028241552099362373
114,0.016417910447761194,143.98062110405675,0.24012317268284136,0.021633706753670538,0.0010667109406689173,0.5818181818181818,11.0,0.0007093220506165751
115,0.010447761194029851,8.68887776840327,0.211134771590723,0.01129971818482369,0.0007895648178044502,0.47619047619047616,12.0,0.0008516156706504263
116,0.005970149253731343,7.600229567241991,0.20705777853373214,0.002980010898544422,0.0007275551228006656,0.5,12.0,0.0008304671675949727
117,0.04626865671641791,529.8875935333826,0.26069969007096844,0.08042626940975839,0.0025996452482371798,0.4258064516129032,10.0,0.000688326441046684
118,0.07164179104477612,28456.736894945712,0.28401889812768555,0.11535834500397149,0.004137743200451871,0.26684397163120566,9.0,0.0008409272848319015
119,0.020895522388059702,27.7770020500175,0.23137443310507952,0.02733620457882547,0.001311459839322428,0.3626373626373626,11.0,0.0008612661699701672
120,0.026865671641791045,977.6190212119795,0.12944696663131997,1.464668181201145e-09,0.0023307686040801145,0.43790849673202614,11.0,0.0021721462332699518
121,0.011940298507462687,175.99282733360158,0.1288350447878786,9.3550314010206e-10,0.001131174717372734,0.6785714285714286,11.0,0.0026384265035671816
122,0.010447761194029851,15.229771663154894,0.24180980494937518,0.020158478436351407,0.0008082008732083455,0.5714285714285714,11.0,0.0009043025154200963
123,0.019402985074626865,113.18193960867,0.2388953697545872,0.025281710555482145,0.0012936757416654643,0.5512820512820513,11.0,0.0007394061009953361
124,0.023880597014925373,996.3014118492645,0.24525516400002242,0.021098163439568125,0.0020348309341511263,0.3416666666666667,11.0,0.0007292255741917083
125,0.013432835820895522,12.619917864522563,0.11611850211043134,5.855219960251303e-10,0.0012534823675572624,0.5,12.0,0.0021858915451103736
126,0.0029850746268656717,0.0,0.10536332512694262,1.240541322286376e-10,0.0004929867986901905,1.0,13.0,0.0023331436632107916
127,0.023880597014925373,135.6804993134,0.2531329421006423,0.05619888566357312,0.0015302186957591177,0.5666666666666667,11.0,0.0006996317783794261
128,0.010447761194029851,2.527162238540432,0.22688016732156077,0.019450127174925325,0.0007386231097753859,0.5714285714285714,11.0,0.0008356120770822853
129,0.029850746268656716,283.52937239649555,0.2491792466240228,0.0499155444018626,0.0017904263157340293,0.5157894736842106,11.0,0.0007846348760059542
130,0.016417910447761194,230.8740649749065,0.2567093886923311,0.024987212256133696,0.0011496376750678922,0.45454545454545453,10.0,0.0009980265375608421
131,0.013432835820895522,213.49135754419987,0.2430678269743812,0.01554720403775573,0.0011765258707843753,0.4166666666666667,11.0,0.0008620646699978342
132,0.01791044776119403,458.52941843529635,0.24342966966433185,0.01560242436666754,0.0015587629349030462,0.3939393939393939,11.0,0.001027129650969042
133,0.023880597014925373,1782.880627465151,0.2508997017215419,0.030932071437377515,0.0019974630772681464,0.4166666666666667,11.0,0.0007976207627902522
134,0.004477611940298508,3.2093530723326116,0.11583062199186465,2.1073818424969618e-10,0.0006171409331862153,0.3333333333333333,12.0,0.0020804604964754065
135,0.004477611940298508,0.3333333333333333,0.2047247331418027,0.002223116196870612,0.000566549802545456,0.6666666666666666,12.0,0.001025443214698483
136,0.019402985074626865,14.327024847959652,0.2343588399813901,0.04612962797791105,0.0011699980068130885,0.7435897435897436,11.0,0.0006738478088302878
137,0.026865671641791045,140.03173955386535,0.21580188795383035,0.011265038063081578,0.0019345068368444341,0.4444444444444444,12.0,0.0011221575069502105
138,0.013432835820895522,18.391384005280923,0.2251619698409844,0.015853602268455412,0.0010249447559499735,0.5555555555555556,11.0,0.0010331601004959648
139,0.0029850746268656717,0.0,0.21306043074529635,0.0033652892592168837,0.00043025345403995425,1.0,12.0,0.0006858026111214323
140,0.014925373134328358,125.28622012812139,0.24645648921931412,0.030460860278104115,0.0010137595408246764,0.28888888888888886,11.0,0.0007834672345038782
141,0.011940298507462687,12.89449168676891,0.242347359165639,0.021707284453120396,0.0009085851592810961,0.5357142857142857,11.0,0.0007866144203668002
142,0.019402985074626865,61.07753793403224,0.24861099292590638,0.03841330464694282,0.001260506796667941,0.6282051282051282,11.0,0.0006386933302873573
143,0.004477611940298508,0.6261655011655011,0.11493507685609909,1.9011191870355442e-10,0.0005924419190886806,0.3333333333333333,12.0,0.002090109426452242
144,0.007462686567164179,10.029662260783542,0.11593327231266566,3.324662063165772e-10,0.0008814798832989987,0.5,12.0,0.0028518884147499383
145,0.005970149253731343,2.7881134745472314,0.213199322812275,0.0033989046309498873,0.0007649900933586144,0.6666666666666666,12.0,0.0008785061745121242
146,0.007462686567164179,95.16378218513013,0.23707702877421521,0.00899798751824891,0.0007616053141387962,0.5,11.0,0.0008890764924637548
147,0.020895522388059702,205.0881007197234,0.26686883818362295,0.042703194481303906,0.0013958346397350062,0.5494505494505495,10.0,0.0009126060275357825
148,0.03283582089552239,256.82967188627504,0.21803184079601992,0.011203611106244226,0.002333518784114623,0.4069264069264069,12.0,0.0013590881610100716
149,0.05373134328358209,734.2918406914307,0.25003651467433474,0.06870967048189444,0.002997829112983983,0.31746031746031744,11.0,0.00071019949461731
150,0.014925373134328358,26.753135320233415,0.11624231782265146,4.60625188114386e-10,0.0015272740557211468,0.4444444444444444,12.0,0.00253910167959409
151,0.023880597014925373,924.2264401132073,0.24795129734194837,0.02380943522024131,0.0019169961342750189,0.3333333333333333,11.0,0.0008020817657246695
152,0.014925373134328358,4.471099890541766,0.24516323927588446,0.035373887646812104,0.0010035900334346172,0.8666666666666667,11.0,0.0007143765690395246
153,0.014925373134328358,384.78116376931666,0.12868296722173123,6.744070930976975e-10,0.0015016804317868318,0.26666666666666666,11.0,0.0024887864061056285
154,0.011940298507462687,5.002938442178542,0.22782846478163002,0.025699774474461156,0.0008253772332685572,0.7142857142857143,11.0,0.0008447717759658257
155,0.010447761194029851,21.011192361535272,0.20791338918883018,0.004693934320832826,0.0010394421441593227,0.47619047619047616,12.0,0.0009869963967441854
156,0.04029850746268657,2744.6070949493446,0.2572141259882264,0.044109904074460686,0.003242716210412896,0.24786324786324787,11.0,0.0007284356070544471
157,0.004477611940298508,1.4639347091254526,0.20824435606114605,0.0033787369680954426,0.0005397396505137648,0.6666666666666666,12.0,0.0006755474645682688
158,0.011940298507462687,242.57756504035333,0.242347359165639,0.018981977355030853,0.001090865289813622,0.32142857142857145,11.0,0.0006851366400696523
159,0.022388059701492536,45.697077718173055,0.24154192111819045,0.03639953994001649,0.0013951912626105822,0.7142857142857143,11.0,0.0009225064183608645
160,0.019402985074626865,46.575614177592854,0.11640781676242389,7.238790420637459e-10,0.0018659344067646297,0.34615384615384615,12.0,0.0023190900923257727
161,0.010447761194029851,115.06083849153376,0.1288350447878786,4.917730689254119e-10,0.0011275908008694924,0.42857142857142855,11.0,0.0026122551891664216
162,0.008955223880597015,27.167561242834743,0.23845990608387163,0.011345035860772876,0.0008541187712267568,0.3333333333333333,11.0,0.0008762455334341868
163,0.010447761194029851,49.419937631631655,0.21979016209276203,0.0069330442832726945,0.0009638126702295046,0.2857142857142857,11.0,0.0008334157536953423
164,0.05223880597014925,1154.0923518088175,0.25176886927946873,0.061510294503746114,0.002937136193204335,0.3563025210084034,11.0,0.0006792680722283054
165,0.011940298507462687,84.39676356657569,0.24965477953742737,0.015643749371588946,0.0009335743435231918,0.6785714285714286,10.0,0.001034281490636832
166,0.005970149253731343,0.0,0.20804564961452282,0.008335489502384141,0.0005254875181385416,1.0,11.0,0.0010385940621456809
167,0.014925373134328358,171.21858588863844,0.12898748222994671,9.816544200994249e-10,0.0013868291460952073,0.5555555555555556,11.0,0.0021760994470361537
168,0.010447761194029851,2.2647061300205316,0.2068613290284819,0.005936502369766827,0.0009542047326329586,0.7619047619047619,12.0,0.0008272572176796341
169,0.004477611940298508,6.901612441269751,0.206209181080725,0.0029444253160223663,0.0005807623491061363,0.3333333333333333,12.0,0.000639880619698264
170,0.011940298507462687,1.133537229090368,0.2389826534117865,0.030151152423171058,0.0008037330925983036,0.8928571428571429,11.0,0.0008351138449513726
171,0.005970149253731343,0.6779331779331779,0.1156463087673373,2.6490594871243663e-10,0.0007039933941991538,0.6666666666666666,12.0,0.003463115343969435
172,0.007462686567164179,29047.359523809177,0.20132210599817166,2.0666465084179625e-05,0.0011141305865162905,0.6,7.0,0.00650676530971364
173,0.014925373134328358,140.84428964048925,0.2393324267793852,0.01675836017641528,0.0010142414283104632,0.37777777777777777,11.0,0.0006428639720087978
174,0.011940298507462687,24.56555649248204,0.24415659663608053,0.02663632495083413,0.000874905276704206,0.6785714285714286,11.0,0.00067955118999873
175,0.03134328358208955,452.1255068275461,0.25630702287933377,0.04472571701010812,0.0022553095180831944,0.4714285714285714,11.0,0.0007873828953527702
176,0.008955223880597015,407.4331794048038,0.2327742072555373,0.004184450139179258,0.00123019566787841,0.5333333333333333,9.0,0.003978263049227551
177,0.016417910447761194,13.696423920289343,0.20971321653993583,0.006839010373737307,0.001225065936779435,0.6181818181818182,12.0,0.0014210419165216022
178,0.010447761194029851,0.29548872180451125,0.20491714360528188,0.0033730948367824056,0.000856571976326609,0.9047619047619048,12.0,0.0014366261541897104
179,0.005970149253731343,0.3203208556149733,0.2209035874326443,0.010365386176863991,0.0005371885446246933,0.6666666666666666,11.0,0.0007733715739382523
180,0.005970149253731343,0.3,0.21927439570501503,0.006884808234516462,0.0005900371496486451,0.8333333333333334,11.0,0.0005940930903141842
181,0.03731343283582089,926.9189246443007,0.11794005091742873,1.4107372785604354e-09,0.0034456927241009747,0.25,12.0,0.002238472462619035
182,0.010447761194029851,14.457364894913072,0.23924488748648853,0.01866834949146999,0.0007870930435173345,0.6666666666666666,11.0,0.0009801975275322578
183,0.008955223880597015,4.484563197493448,0.11595382421344792,3.960509723110423e-10,0.0009065739335928497,0.5333333333333333,12.0,0.002080775562806439
184,0.01791044776119403,98.8012363645054,0.24645648921931412,0.03225633918623818,0.0012720512088704018,0.4696969696969697,11.0,0.0007744517161864721
185,0.007462686567164179,1.1489197352355247,0.2141766608998231,0.005501166400350787,0.000763816016633954,0.8,12.0,0.0009099852739740177
186,0.025373134328358207,453.30809081063916,0.23854687176807435,0.019209865387679378,0.0020063128704860987,0.36764705882352944,11.0,0.0007769550975246349
187,0.03134328358208955,381.634605418412,0.11751626345455621,1.2269303205818436e-09,0.0029247506141202207,0.2857142857142857,12.0,0.0023084462689594368
188,0.03134328358208955,323.6756282477879,0.25904773163883554,0.05649777341174619,0.001826920140350842,0.4380952380952381,10.0,0.000797768929064602
189,0.010447761194029851,24.589484094011326,0.24038791708491725,0.024946491594878935,0.0007921340400931206,0.8571428571428571,11.0,0.000697708416190299
190,0.004477611940298508,0.6108166343460462,0.10435474192534455,8.107829982029576e-11,0.0006401184623274305,0.3333333333333333,13.0,0.0023812843880002643
191,0.020895522388059702,124.96353800972382,0.1169280519106292,8.168274414212621e-10,0.001968940184273208,0.3626373626373626,12.0,0.0023391000606674084
192,0.023880597014925373,22.3892115501067,0.22854490649477976,0.036601786395648164,0.0014348077558398922,0.6083333333333333,11.0,0.0008396719229016283
193,0.005970149253731343,1.7222222222222223,0.11447244003991244,1.1696067708974147e-10,0.0007693203563264579,0.16666666666666666,12.0,0.002408192159953258
194,0.04626865671641791,399.0156293568657,0.24975010400460473,0.06642394724793166,0.0028305006306941585,0.35913978494623655,11.0,0.0007119859486336711
195,0.020895522388059702,54.70932586747935,0.24543922040827762,0.03748229554624294,0.0012543127560368456,0.7252747252747253,10.0,0.0008080607577216026
196,0.013432835820895522,10.483752687842358,0.22462071510578976,0.019311390813772512,0.0009587281300489699,0.6944444444444444,11.0,0.0008012621322025848
197,0.010447761194029851,47.56922619039101,0.2393324267793852,0.018954894057206437,0.000834438408705633,0.5714285714285714,11.0,0.0010283807335812823
198,0.049253731343283584,2309.7120801810984,0.2596647568035172,0.05548966277137957,0.0035348129787399728,0.26515151515151514,11.0,0.0006945390510622289
199,0.028358208955223882,174.74104349250948,0.2209035874326443,0.01403301058330737,0.0019640092046307733,0.4678362573099415,12.0,0.001196982711823489
200,0.029850746268656716,147.87426842747868,0.2312926175346746,0.02851542714580828,0.0017856279741116535,0.48947368421052634,11.0,0.0007416555560728508
