UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
30,0.008955223880597015,0.0,0.3787450537026569,0.024943304776632164,0.0006893613614750277,1.0,5.0
31,0.005970149253731343,3.5533060490749153,0.2512185976752906,0.00019649327063270505,0.0007385154334457762,0.5,5.0
32,0.013432835820895522,1.4524280413422035,0.4164077066500932,0.033221824182767236,0.0009215411090650958,0.9166666666666666,4.0
33,0.013432835820895522,0.7280257626051347,0.40143798681845416,0.025433861278169184,0.000941301133995247,0.9444444444444444,4.0
34,0.004477611940298508,0.0,0.38953488372093026,0.014893180248200296,0.0004565367639719507,1.0,4.0
35,0.01791044776119403,58.00790877022635,0.34218590398365684,0.004419665635185204,0.0015345546506135145,0.5,4.0
36,0.005970149253731343,1.4499415163589124,0.3772522522522523,0.010118829931514355,0.0005475563450585261,0.6666666666666666,4.0
37,0.016417910447761194,54.51018564129632,0.37535014005602246,0.025801391495248467,0.0011246772039612677,0.43636363636363634,5.0
38,0.014925373134328358,50.11636510282144,0.3179876601803512,0.002015854131722483,0.0014213975568335144,0.4222222222222222,4.0
39,0.0029850746268656717,0.0,0.35733333333333334,0.00948817128867312,0.00038449728977373,1.0,5.0
40,0.023880597014925373,70.7436485160392,0.4322580645161291,0.042248799620634526,0.0014880182453974233,0.5166666666666667,4.0
41,0.004477611940298508,0.0,0.33719174635128335,0.007258009372912559,0.00046616754326542865,1.0,5.0
42,0.011940298507462687,1.9208921266106314,0.3707802988378528,0.01771532893124502,0.0008544655639132698,0.6785714285714286,4.0
43,0.004477611940298508,0.6562352219328964,0.29193899782135074,0.0005336187594934664,0.0005769263453047823,0.6666666666666666,5.0
44,0.004477611940298508,0.0,0.36393264530146663,0.010314487292483578,0.0004557420956754778,1.0,5.0
45,0.007462686567164179,22.44317109575536,0.37160288408208536,0.01756756160947093,0.0006660501000616732,0.7,5.0
46,0.008955223880597015,53.62596543097433,0.27059773828756056,0.00032226035955662313,0.0011333019763246116,0.2,5.0
47,0.09253731343283582,1025.798498408402,0.40288634996993383,0.08013292366190441,0.005608432140729785,0.2014806980433633,5.0
48,0.007462686567164179,0.0,0.3855005753739931,0.015930322618699158,0.0006175971407044848,1.0,4.0
49,0.004477611940298508,1.444784504078868,0.27213647441104794,0.00033936727023741126,0.0006037774074163229,0.3333333333333333,5.0
50,0.004477611940298508,0.0,0.3457172342621259,0.008316812912916438,0.00046113938739189716,1.0,5.0
51,0.013432835820895522,10.5527494481096,0.40312876052948254,0.027580341939376404,0.0009303394459686124,0.6111111111111112,4.0
52,0.008955223880597015,15.231926171963137,0.3995229576624925,0.018477960863053977,0.0007143563044432553,0.7333333333333333,4.0
53,0.007462686567164179,4.731107033347934,0.3506017791732078,0.010276704712419475,0.0006373712994243017,0.2,5.0
54,0.0029850746268656717,0.0,0.2770885028949545,0.00032454446770856845,0.00045196380352736714,1.0,5.0
55,0.03731343283582089,136.0760484350005,0.4322580645161291,0.05995041491648316,0.002189549330234215,0.5233333333333333,4.0
56,0.056716417910447764,500.2405243091173,0.4243191893603547,0.05299198129203077,0.0035199270879130587,0.34992887624466573,4.0
57,0.014925373134328358,2.5275469945344917,0.3983353151010702,0.02429355623757187,0.0010184319097703,0.8222222222222222,4.0
58,0.005970149253731343,0.38927254443257053,0.3855005753739931,0.01866939933064918,0.0005312525512645677,0.8333333333333334,5.0
59,0.008955223880597015,29.22554647537692,0.38285714285714284,0.01447206459403125,0.0007135152530490275,0.5333333333333333,4.0
60,0.01791044776119403,17.288475434572515,0.3772522522522523,0.027224036634103135,0.0011666779427757245,0.5303030303030303,5.0
61,0.005970149253731343,0.08333333333333333,0.35733333333333334,0.0117655993233406,0.0005374821598952476,0.8333333333333334,5.0
62,0.008955223880597015,18.82494397175778,0.3945818610129564,0.017227326623376466,0.0007319999743096107,0.5333333333333333,4.0
63,0.0029850746268656717,3.500141087290456,0.24542124542124538,7.928619322221721e-05,0.0005318480287769907,0.0,5.0
64,0.005970149253731343,0.0,0.35581518852894317,0.006404188351743139,0.0005646370179368214,1.0,4.0
65,0.004477611940298508,0.0,0.3476907109496627,0.007673384465110045,0.0004629642168105488,1.0,4.0
66,0.019402985074626865,945.5312622446162,0.4004781829049612,0.009239272768438863,0.0016905099268205463,0.2948717948717949,3.0
67,0.016417910447761194,8.646581198728898,0.36712328767123287,0.02548963222343413,0.001081277517648064,0.5272727272727272,5.0
68,0.011940298507462687,7.31037605148935,0.3659202621518296,0.018728983122008745,0.0008817620648350721,0.5357142857142857,5.0
69,0.04626865671641791,2263.4910274933804,0.36813186813186816,0.008798562090599886,0.004273269713051665,0.12258064516129032,4.0
70,0.004477611940298508,0.0,0.3734671125975474,0.010469203865045401,0.00045905534766578986,1.0,4.0
71,0.008955223880597015,0.45202020202020204,0.3556263269639066,0.013254073787095274,0.0007103821864971904,0.8,5.0
72,0.2537313432835821,19092.960921178168,0.5,0.1704839776786345,0.016478854438192036,0.07998607727114515,4.0
73,0.007462686567164179,0.0,0.37703995498030385,0.014104689005226365,0.0006189364495113488,1.0,4.0
74,0.016417910447761194,5.856523308124214,0.4123076923076923,0.03458944386791438,0.00105752226900997,0.6181818181818182,4.0
75,0.005970149253731343,1.0518343815093412,0.35374868004223864,0.012463549292936575,0.0005359286901535077,0.5,5.0
76,0.028358208955223882,191.1422247031869,0.4171855541718555,0.040042758624107146,0.0017983994570996622,0.3567251461988304,4.0
77,0.022388059701492536,17.577400639550998,0.4164077066500932,0.042875997834160316,0.0013885269169230873,0.6571428571428571,4.0
78,0.007462686567164179,2.427167057263156,0.3766160764474424,0.01248940997445209,0.0006315075007943109,0.6,4.0
79,0.01791044776119403,170.97980111999195,0.33634538152610444,0.002766237450507251,0.001703638919927202,0.13636363636363635,4.0
80,0.03283582089552239,165.6244491025192,0.389082462253194,0.042644634183742244,0.0020235643935832535,0.38095238095238093,5.0
81,0.004477611940298508,3.763948747847472,0.29411764705882354,0.000716965163771571,0.0005846659864454747,0.3333333333333333,5.0
82,0.01791044776119403,91.11746342044887,0.4128157732593962,0.03033813642929988,0.0011825113599843956,0.42424242424242425,4.0
83,0.007462686567164179,0.578248336398181,0.3649237472766884,0.014738822568471458,0.0006329215107671968,0.8,5.0
84,0.026865671641791045,2167.044367236185,0.3701657458563536,0.00599151465969947,0.0026125362278136576,0.1895424836601307,4.0
85,0.06119402985074627,4556.995216315947,0.4305912596401028,0.021809868235667305,0.0047227034384326565,0.16951219512195123,3.0
86,0.004477611940298508,3.90500109270311,0.3098982423681776,0.0015434630959036716,0.0005519429246270999,0.3333333333333333,4.0
87,0.016417910447761194,30.645110422347855,0.40978593272171254,0.032081396802869526,0.0010886848079875474,0.6909090909090909,4.0
88,0.007462686567164179,37.775078646224955,0.3556263269639066,0.011849346119592832,0.0006648202036724955,0.3,5.0
89,0.013432835820895522,43.96690985641241,0.369757174392936,0.007349549631430408,0.0011062719340730097,0.4166666666666667,4.0
90,0.016417910447761194,7.935638721993342,0.37160288408208536,0.02631328591924522,0.001101208468203425,0.6727272727272727,5.0
91,0.01791044776119403,860.5470031243709,0.3699613473219216,0.005544439889282756,0.0017172725127256622,0.19696969696969696,4.0
92,0.007462686567164179,0.0,0.36914600550964183,0.018892893076182794,0.0006226274507016036,1.0,5.0
93,0.020895522388059702,44.802461812308756,0.4166666666666667,0.03573410387458371,0.0013450135609518964,0.45054945054945056,4.0
94,0.03134328358208955,382.71149959754644,0.43848167539267013,0.0447474170255267,0.0019544269940064405,0.32857142857142857,4.0
95,0.008955223880597015,0.37142209370593665,0.37119113573407203,0.020562426968192556,0.0006814764211679693,0.8666666666666667,5.0
96,0.007462686567164179,3.395919537423472,0.34553893759669935,0.011732441091610488,0.0006338925201651162,0.5,5.0
97,0.010447761194029851,5.058033420849644,0.3701657458563536,0.01924949819173384,0.0007830527186024219,0.5714285714285714,5.0
98,0.03283582089552239,174.14495594633834,0.40312876052948254,0.03500630636913784,0.002091774399275806,0.4069264069264069,4.0
99,0.0029850746268656717,0.6562352219328964,0.2832980972515856,0.00039387922298933097,0.00045925674795307915,0.0,5.0
100,0.004477611940298508,0.0,0.3507853403141361,0.010448442638135037,0.0004547969979980421,1.0,5.0
101,0.11194029850746269,2916.8726994255157,0.4652777777777778,0.09932525654449761,0.006718179642916945,0.1783783783783784,4.0
102,0.011940298507462687,1.4248450227453364,0.40878584502745574,0.027493031083203025,0.0008443508072203782,0.8214285714285714,4.0
103,0.008955223880597015,0.16048604314324394,0.3619665045921124,0.016329209050232968,0.0006852245634083531,0.8666666666666667,5.0
104,0.058208955223880594,1458.235759948885,0.46592489568845624,0.08309679750895572,0.0035084448652491426,0.3076923076923077,4.0
105,0.008955223880597015,8.67622410230194,0.37160288408208536,0.013204436950493564,0.0006901865314678562,0.26666666666666666,4.0
106,0.004477611940298508,0.0,0.35581518852894317,0.011419137008268156,0.0004582760532130153,1.0,5.0
107,0.0029850746268656717,2.602716727716728,0.24605214836577305,7.555645726508839e-05,0.0005321986305715123,0.0,5.0
108,0.0029850746268656717,0.0,0.34394250513347024,0.006339556081398865,0.00039182566206681397,1.0,5.0
109,0.04328358208955224,1391.4380230085414,0.36138079827400216,0.005764814813244204,0.004013736577773155,0.14039408866995073,4.0
110,0.025373134328358207,76.39570854711197,0.43365695792880254,0.044614085638322885,0.0015614576763324653,0.5220588235294118,4.0
111,0.007462686567164179,9.96048192980631,0.31206334420121096,0.0012171441564927713,0.000797701425824237,0.4,4.0
112,0.010447761194029851,91.33290112330518,0.3111936832326985,0.0011452266844228628,0.0010624827918500309,0.23809523809523808,4.0
113,0.0029850746268656717,0.0,0.29334500875656744,0.0006748062511952196,0.000456066114479497,1.0,5.0
114,0.004477611940298508,2.5177046169640667,0.37703995498030385,0.010678241887087759,0.00045825753617993747,0.6666666666666666,4.0
115,0.0029850746268656717,0.0,0.3141115799343647,0.002854497910184684,0.0003883380569215431,1.0,5.0
116,0.014925373134328358,17.466458749288762,0.38285714285714284,0.024274709427393924,0.0010120611644876796,0.4888888888888889,5.0
117,0.029850746268656716,72.23597737635637,0.4092852779474649,0.03854271500534877,0.0018639941904650353,0.5,4.0
118,0.1582089552238806,9296.974345117573,0.49084249084249076,0.11742367114520035,0.010031058651244961,0.13081761006289308,4.0
119,0.010447761194029851,3.5432256470035575,0.39762611275964393,0.022097463204549913,0.0007825227020789465,0.7619047619047619,4.0
120,0.03134328358208955,433.6398259285983,0.3260340632603406,0.0029063458810520307,0.002864223252868643,0.319047619047619,4.0
121,0.004477611940298508,13.510469710663754,0.29567519858781993,0.00032794026238345316,0.0006233234380650818,0.3333333333333333,4.0
122,0.0029850746268656717,0.0,0.3653217011995638,0.0067207138080018795,0.0003870059634645457,1.0,4.0
123,0.007462686567164179,1.108142546737748,0.3404471544715447,0.0105479598224798,0.0006232173120800991,0.5,5.0
124,0.011940298507462687,48.42023749875881,0.38111490329920367,0.027475831252472233,0.0009000651577398384,0.6785714285714286,5.0
125,0.011940298507462687,340.2065323893904,0.3151458137347131,0.0010744112727817281,0.0013163990105209762,0.39285714285714285,4.0
126,0.0029850746268656717,0.0,0.2948943661971831,0.000546007200806231,0.00045713727314935804,1.0,5.0
127,0.050746268656716415,394.35394220995056,0.4370515329419439,0.06780195868002131,0.0029963456979724633,0.3083778966131907,4.0
128,0.010447761194029851,26.124994490728632,0.4007177033492823,0.016832747839360517,0.0008225772665657553,0.38095238095238093,4.0
129,0.020895522388059702,94.192248959542,0.43031470777135516,0.03536812470479266,0.0013667039718801535,0.5164835164835165,4.0
130,0.004477611940298508,0.0,0.35581518852894317,0.01110506063968644,0.00045138578861168366,1.0,5.0
131,0.01791044776119403,16.440108053294427,0.37703995498030385,0.029950616616465944,0.0011806001322800718,0.5757575757575758,5.0
132,0.03134328358208955,103.51401559495312,0.38285714285714284,0.037836142823853565,0.0020036252910240293,0.40476190476190477,5.0
133,0.020895522388059702,123.16057867625223,0.41154791154791154,0.03237141432940165,0.0013886269246396598,0.46153846153846156,4.0
134,0.004477611940298508,1.2957527590471978,0.285958173282117,0.000547794616682577,0.0005518957638097682,0.3333333333333333,5.0
135,0.007462686567164179,7.510546003073387,0.39089848308051345,0.017727221816134196,0.0006198463306331499,0.7,4.0
136,0.010447761194029851,121.52186404583053,0.3651226158038147,0.010142675321235913,0.0008883949414084805,0.47619047619047616,4.0
137,0.008955223880597015,1.645121109716804,0.3539355520338088,0.012282534405607186,0.0007092673949073742,0.6,5.0
138,0.008955223880597015,0.19772762655510112,0.39762611275964393,0.02330204267400577,0.0006827633598776423,0.9333333333333333,4.0
139,0.010447761194029851,1.3179573541401726,0.3629469122426869,0.019032148106656908,0.0007688884750695153,0.6190476190476191,5.0
140,0.007462686567164179,0.7612856007463784,0.35487288135593226,0.012177658429100445,0.0006186262456659492,0.7,5.0
141,0.005970149253731343,0.0,0.38198403648802737,0.013698174267525062,0.0005388764894199055,1.0,4.0
142,0.008955223880597015,3.1075018766986657,0.37746478873239436,0.017199661117372308,0.0006907471968405773,0.6,5.0
143,0.004477611940298508,5.053700108729635,0.2920662598081953,0.0004611928512405789,0.0006149054254491809,0.3333333333333333,5.0
144,0.0029850746268656717,7.914190928964223,0.2829391891891892,0.0002769277626634878,0.000514998360922272,0.0,5.0
145,0.004477611940298508,2.611735459869254,0.34661148473874803,0.007951296824802827,0.0004757401316488183,0.3333333333333333,5.0
146,0.007462686567164179,1.029088842309951,0.36275040606388737,0.01521549054379851,0.0006167789274723745,0.7,5.0
147,0.016417910447761194,10.222892233945208,0.4158907510862818,0.03448113493131421,0.001077353286374865,0.5818181818181818,4.0
148,0.03134328358208955,145.68933486418527,0.37767756482525366,0.032140082747316764,0.00208493000135344,0.34285714285714286,5.0
149,0.041791044776119404,304.1129786552287,0.44816053511705684,0.06525410238277296,0.002523188608909085,0.3968253968253968,4.0
150,0.005970149253731343,2.9384353588438827,0.2969858156028369,0.0006919255403598665,0.0007106204358232461,0.5,5.0
151,0.020895522388059702,48.94082271258238,0.3781038374717833,0.02824475275300945,0.0014126468468472766,0.42857142857142855,5.0
152,0.005970149253731343,0.3111494339910971,0.391812865497076,0.017110859441661408,0.0005319836846318111,0.8333333333333334,4.0
153,0.007462686567164179,17.87654777571018,0.31264582361175924,0.001748820221769375,0.000781556572986812,0.1,4.0
154,0.007462686567164179,0.9141531920378473,0.3687396807925152,0.011070020720158849,0.0006288206500847084,0.8,4.0
155,0.007462686567164179,1.4146901587720735,0.3663203936577365,0.01656567864446044,0.0006151127749616046,0.6,5.0
156,0.049253731343283584,364.1786046597676,0.40119760479041916,0.054764212511837794,0.003045446970638275,0.2784090909090909,5.0
157,0.004477611940298508,0.0,0.39621525724423423,0.014485192600109898,0.0004638991924851889,1.0,4.0
158,0.013432835820895522,14.608777154697574,0.40507859733978235,0.027347266711201215,0.0009270010878863854,0.4722222222222222,4.0
159,0.007462686567164179,0.125,0.3471502590673575,0.008640840198772448,0.0006323421431462003,0.9,4.0
160,0.008955223880597015,130.3364581766983,0.3148496240601504,0.0011376205333182671,0.0009936026271236314,0.5333333333333333,4.0
161,0.007462686567164179,4.707286531277237,0.31047265987025024,0.0011396671071955194,0.0007795725836122818,0.2,4.0
162,0.013432835820895522,1.1856674446256494,0.36792970895112576,0.023726307997391127,0.0009134191427810693,0.7777777777777778,5.0
163,0.008955223880597015,50.75653170146958,0.39668442865600945,0.016932367722548598,0.0007066808409099373,0.4666666666666667,4.0
164,0.058208955223880594,983.503019337455,0.45516304347826086,0.07806136482356775,0.0034961698688158963,0.3090418353576248,4.0
165,0.010447761194029851,9.352533558386693,0.4092852779474649,0.024077691503090783,0.0007753780168557724,0.7142857142857143,4.0
166,0.004477611940298508,0.6946017096086508,0.33201189296333,0.004552212749628383,0.00047548916233557787,0.3333333333333333,5.0
167,0.019402985074626865,50.94166824174069,0.33004926108374383,0.004338725529678187,0.0016059524996887109,0.47435897435897434,4.0
168,0.01791044776119403,22.3494978417896,0.40978593272171254,0.036086683395700946,0.0011729601712159778,0.7121212121212122,4.0
169,0.004477611940298508,0.0,0.3931924882629108,0.014195372578607994,0.00046158937499056615,1.0,4.0
170,0.007462686567164179,3.4676034381797316,0.3625541125541126,0.014128805542529271,0.0006270742782401406,0.7,5.0
171,0.0029850746268656717,11.62115441825891,0.29067245119305857,0.0004145883467609092,0.0005102677656795302,0.0,5.0
172,0.007462686567164179,18.173949687250197,0.3448275862068966,0.0036287768054209277,0.0007565503005684542,0.2,4.0
173,0.0029850746268656717,0.0,0.35752401280683027,0.006028140253094487,0.00038318660273662053,1.0,4.0
174,0.013432835820895522,1.990335448913365,0.38818076477404406,0.022838242838900426,0.000918254658696608,0.6666666666666666,4.0
175,0.04328358208955224,157.48455831013064,0.3846153846153846,0.04662358185357632,0.0026076222087013288,0.2684729064039409,5.0
176,0.06716417910447761,2038.065366936078,0.45117845117845123,0.055955364200377444,0.0042644231167161106,0.25555555555555554,3.0
177,0.010447761194029851,6.225906507285892,0.3641304347826087,0.018807250181423475,0.0007944941206933182,0.7619047619047619,5.0
178,0.005970149253731343,0.10323886639676114,0.33668341708542715,0.008945584275594698,0.0005371770104203419,0.8333333333333334,5.0
179,0.005970149253731343,0.0,0.3722222222222222,0.012473455587465206,0.000540675078614077,1.0,4.0
180,0.004477611940298508,0.26248833887909084,0.3246124031007752,0.0051018018996032135,0.00047641162487023785,0.6666666666666666,5.0
181,0.04776119402985075,3879.258072727214,0.4314230521571153,0.020176474522623115,0.003756512779358637,0.1774193548387097,3.0
182,0.004477611940298508,0.0,0.38307604345340196,0.012869928590695771,0.0004593913373632711,1.0,4.0
183,0.005970149253731343,0.4361471861471861,0.3103288559518295,0.0007524402616719056,0.000718557420839777,0.8333333333333334,4.0
184,0.020895522388059702,76.99421416394969,0.4208542713567839,0.036602653287733405,0.0014130045964038057,0.45054945054945056,4.0
185,0.007462686567164179,0.8852359241901285,0.35867237687366166,0.01430411841367411,0.000616093146558118,0.6,5.0
186,0.041791044776119404,518.6445325290903,0.4367666232073012,0.06615202388417993,0.0026196778737608553,0.41005291005291006,4.0
187,0.019402985074626865,465.64360643109194,0.32351521004345724,0.0022925531615002894,0.0018167500987348582,0.24358974358974358,4.0
188,0.04328358208955224,328.4731620617938,0.41383570105003087,0.04302118131114727,0.002828018032477408,0.28078817733990147,4.0
189,0.010447761194029851,4.089948705740348,0.3911266783420899,0.01787957804340118,0.0007769891500620438,0.5714285714285714,4.0
190,0.0029850746268656717,1.0826365444862607,0.28510638297872337,0.0003297529589813415,0.0004732974466634276,0.0,5.0
191,0.004477611940298508,0.0,0.29646017699115046,0.0006027238858814692,0.0005869971371340355,1.0,5.0
192,0.007462686567164179,0.41524266396004567,0.35714285714285715,0.01099535856840646,0.0006163961438934687,0.8,4.0
193,0.004477611940298508,2.2967631229641814,0.29373081981587024,0.0005250403484976028,0.000574769772233215,0.3333333333333333,5.0
194,0.056716417910447764,560.8973169554611,0.43848167539267013,0.06192647327317863,0.0035331285538078997,0.2503556187766714,4.0
195,0.023880597014925373,45.25282765183615,0.41205412054120544,0.03597080985551217,0.001514660842586748,0.5666666666666667,4.0
196,0.004477611940298508,0.09090909090909091,0.3673245614035088,0.008197763927738466,0.0004660132257392888,0.6666666666666666,4.0
197,0.010447761194029851,1.0140517505543474,0.37895927601809953,0.02105094091775954,0.0007578860336112593,0.6666666666666666,5.0
198,0.058208955223880594,489.7756240081437,0.427568602425016,0.0682039406558825,0.003430825524465703,0.3049932523616734,4.0
199,0.028358208955223882,41.65538962665009,0.389308541545613,0.04686505827997274,0.0017633928255258457,0.5672514619883041,5.0
200,0.016417910447761194,7.769790299449915,0.3659202621518296,0.024461083018289694,0.0010777063755655469,0.4909090909090909,5.0
201,0.008955223880597015,2.811938159777455,0.39528023598820056,0.0187315450283621,0.0006966308876864985,0.8,4.0
202,0.005970149253731343,1.9416021824541778,0.3911266783420899,0.015626823388193472,0.000531107930903128,0.6666666666666666,4.0
203,0.005970149253731343,7.852343651073844,0.3822019395322304,0.011363317548427353,0.0005582007612568939,0.5,4.0
204,0.034328358208955224,77.78547479701739,0.38417431192660556,0.0409692537813362,0.002112716759450418,0.39920948616600793,5.0
205,0.007462686567164179,0.45455607194737624,0.33466533466533466,0.005985912732298528,0.0006460480888892761,0.8,4.0
206,0.008955223880597015,1.6232071295356785,0.4058146577831617,0.021895853319499465,0.0007116036338223554,0.8666666666666667,4.0
207,0.008955223880597015,4.089583701095691,0.36314363143631434,0.01629532881609231,0.0006888018582024145,0.5333333333333333,5.0
208,0.0029850746268656717,0.0,0.35714285714285715,0.010030654360011866,0.00037950280875762157,1.0,5.0
209,0.004477611940298508,1.0723864080716194,0.389308541545613,0.012968624906094392,0.00046069044971146976,0.6666666666666666,4.0
210,0.007462686567164179,5.352757226091749,0.38594470046082946,0.014907335388748647,0.0006222923161698451,0.6,4.0
211,0.15074626865671642,5038.751697332882,0.4765291607396871,0.12433439818115444,0.009233764880899513,0.12316831683168317,4.0
212,0.06417910447761194,1025.170369003194,0.4527027027027027,0.08537683940608076,0.003747574083424593,0.35437430786268,4.0
213,0.016417910447761194,86.42789657624294,0.4092852779474649,0.02699822507984537,0.001129999799894892,0.4909090909090909,4.0
214,0.004477611940298508,0.5824228116168364,0.3287536800785083,0.0028919374718376907,0.0005086793030193958,0.6666666666666666,4.0
215,0.010447761194029851,10.159648255598277,0.3813318155947638,0.019628833773295787,0.0007914460855902902,0.47619047619047616,5.0
216,0.010447761194029851,5.564848023434216,0.40704738760631837,0.020339753622909663,0.0007881149838703915,0.8095238095238095,4.0
217,0.005970149253731343,0.18423913043478263,0.3884057971014493,0.013909612882545788,0.0005485900892859355,0.8333333333333334,4.0
218,0.010447761194029851,0.9548838281996689,0.38417431192660556,0.019314851516652413,0.0007683572218345439,0.8095238095238095,4.0
219,0.041791044776119404,258.70119386528603,0.4416611733684905,0.06161532472830701,0.002488099632200594,0.455026455026455,4.0
220,0.004477611940298508,1.0394146591555415,0.38154897494305234,0.010242708917489896,0.0004672747388741381,0.6666666666666666,4.0
221,0.010447761194029851,4.478344681681318,0.37284362826933776,0.013511862556199511,0.0007897662262315833,0.6190476190476191,4.0
222,0.008955223880597015,34.68763449737118,0.3173851255329228,0.001492015740796698,0.0009113178250934515,0.26666666666666666,4.0
223,0.05373134328358209,6734.334952457484,0.41692594897324203,0.011216917730436858,0.004747740333743634,0.18571428571428572,3.0
224,0.0029850746268656717,2.0180485055485056,0.2494415487714073,0.00011678643188116836,0.00047551019397401936,0.0,5.0
225,0.008955223880597015,4.665987447768875,0.3498694516971279,0.013452524515331415,0.0007025082797235589,0.4,5.0
226,0.011940298507462687,0.5390905200745626,0.3884057971014493,0.023002549295908104,0.0008515915053264624,0.9285714285714286,4.0
227,0.008955223880597015,2.64398703741926,0.35619351408825095,0.01370630882691653,0.0007226786952260627,0.6666666666666666,5.0
228,0.007462686567164179,0.0,0.39691943127962087,0.02199505435163931,0.0006055605265171749,1.0,4.0
229,0.004477611940298508,0.0,0.3590568060021436,0.012152875036408814,0.000457252410078246,1.0,5.0
230,0.0029850746268656717,0.0,0.345005149330587,0.007273994764982552,0.0003782515092175817,1.0,5.0
231,0.0955223880597015,3481.494160348872,0.4748405386250886,0.09833926597522204,0.0059333423627519494,0.21577380952380953,4.0
232,0.007462686567164179,9.787776017744035,0.29567519858781993,0.0008949853390110156,0.000800771530104891,0.4,5.0
233,0.011940298507462687,4.706905365263222,0.37789058093626626,0.024217985019875956,0.0008335151748329077,0.5714285714285714,5.0
234,0.011940298507462687,173.64679734307742,0.4053236539624924,0.02673064006048116,0.0009252177700312426,0.6428571428571429,4.0
235,0.03731343283582089,162.14228508692753,0.43086816720257237,0.05770536565943637,0.0022500060601439316,0.43,4.0
236,0.004477611940298508,0.0,0.3863898500576701,0.012840982212389355,0.00045940884930817,1.0,4.0
237,0.016417910447761194,6.516544196844634,0.3629469122426869,0.019263543781088126,0.0011024416646303805,0.4727272727272727,5.0
238,0.026865671641791045,76.29940147810608,0.4416611733684905,0.047761671241136554,0.001655442367289621,0.5620915032679739,4.0
239,0.019402985074626865,75.07043860798613,0.4123076923076923,0.031866187899966654,0.001268008251423388,0.38461538461538464,4.0
240,0.008955223880597015,7.540374108676263,0.3151458137347131,0.00127667213809192,0.0009132041347842043,0.4,4.0
