UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
87,6,0;1;2;4;5;6,0.762987012987013,1.4709370872610728
88,4,0;1;2;3,0.41428571428571426,-0.8745174581934725
89,6,0;1;2;3;5;7,0.71875,1.3004825418065273
90,4,0;2;4;6,0.5142857142857142,-0.8745174581934725
91,4,0;1;4;7,0.5625000000000001,0.7826253989493845
92,4,0;1;2;6,0.5,-1.0745174581934727
93,8,0;1;2;3;4;5;6;7,0.9134615384615384,2.233174849498835
94,7,0;1;2;3;4;5;6,0.8422619047619048,1.7588158751398606
95,6,0;1;2;3;4;7,0.75,0.9254825418065273
96,3,0;2;4,0.375,-2.0745174581934727
97,4,0;2;4;5,0.5102040816326531,-0.503088886764901
98,8,0;1;2;3;4;5;6;7,0.8796296296296297,1.9625195788435645
99,1,1,0.17142857142857143,-2.0745174581934727
100,2,0;6,0.25,-3.0745174581934727
101,8,0;1;2;3;4;5;6;7,0.8350694444444444,1.606038097362083
102,6,0;1;2;3;5;6,0.7806122448979592,1.2111968275208131
103,6,0;1;2;3;6;7,0.7008928571428571,1.5504825418065273
104,8,0;1;2;3;4;5;6;7,0.8472222222222222,1.703260319584305
105,6,0;1;2;4;5;6,0.7242063492063493,1.481038097362083
106,2,0;2,0.25,-1.4078507915268057
107,0,,0.0,-1.0745174581934727
108,1,0,0.14583333333333331,-3.0745174581934727
109,6,0;1;3;4;5;7,0.5799319727891156,0.6040539703779557
110,7,0;1;2;3;4;5;6,0.8690476190476191,1.9254825418065273
111,3,0;1;5,0.3285714285714285,-0.07451745819347266
112,4,1;3;4;7,0.5261904761904762,1.6397682560922415
113,2,1;4,0.3333333333333333,-1.0745174581934727
114,3,0;5;6,0.375,-2.0745174581934727
115,2,1;3,0.28968253968253965,-2.0745174581934727
116,4,0;2;3;7,0.4861111111111111,-0.630073013749028
117,8,0;1;2;3;4;5;6;7,0.9671052631578947,2.6623246470696853
118,8,0;1;2;3;4;5;6;7,0.7958333333333333,1.292149208473194
119,4,0;2;3;6,0.49999999999999994,-0.6995174581934727
120,5,0;1;3;4;7,0.752450980392157,1.572541365335939
121,1,7,0.2333333333333333,-0.7411841248601392
122,2,3;6,0.25,-3.0745174581934727
123,4,0;1;4;6,0.5357142857142857,-0.5745174581934727
124,4,0;1;2;6,0.4776785714285714,-0.8245174581934727
125,4,0;1;4;7,0.6791666666666667,1.1754825418065273
126,0,,0.0,-2.0745174581934727
127,8,0;1;2;3;4;5;6;7,0.8566176470588235,1.7784237182771157
128,4,1;2;3;6,0.5476190476190476,-0.4745174581934726
129,6,0;1;2;3;5;6,0.7535714285714286,1.3254825418065272
130,4,0;2;3;6,0.5,-1.0745174581934727
131,6,0;1;2;4;5;6,0.7193877551020408,1.2111968275208131
132,7,0;1;2;3;4;5;7,0.7840909090909091,1.9709370872610728
133,5,0;1;2;3;5,0.6623376623376623,0.47093708726107275
134,1,4,0.21666666666666665,-0.8245174581934727
135,3,1;3;5,0.3526785714285714,-1.5745174581934727
136,5,0;2;4;5;6,0.5979166666666667,0.05048254180652734
137,5,0;1;2;3;4,0.5972222222222222,0.7588158751398608
138,5,0;1;2;3;4,0.625,-0.07451745819347266
139,6,0;1;2;3;4;6,0.7619047619047619,1.4254825418065273
140,4,0;2;4;6,0.5178571428571428,-0.8245174581934727
141,4,0;1;3;4,0.5,-1.0745174581934727
142,5,0;1;2;4;5,0.6309523809523809,0.42548254180652734
143,0,,0.0,-2.5745174581934727
144,0,,0.0,-2.0745174581934727
145,1,0,0.15,-3.0745174581934727
146,5,0;2;3;6;7,0.6,0.12548254180652751
147,5,0;1;2;3;5,0.6282467532467533,0.19820981453380027
148,6,0;1;2;4;5;6,0.6953463203463204,1.1982098145338
149,7,0;1;2;3;4;5;6,0.8660714285714287,1.9254825418065273
150,2,0;4,0.14583333333333331,-0.07451745819347266
151,6,0;2;3;4;5;6,0.75,1.1754825418065273
152,5,0;1;2;3;5,0.625,-0.07451745819347266
153,3,1;2;3,0.35,-0.27451745819347284
154,4,1;2;5;6,0.5,-1.0745174581934727
155,5,0;1;2;3;5,0.6333333333333333,0.5254825418065274
156,8,0;1;2;3;4;5;6;7,0.8024193548387096,1.3448373805162048
157,3,0;3;6,0.375,-2.0745174581934727
158,6,0;1;2;3;4;6,0.761904761904762,1.0365936529176385
159,5,1;3;4;5;6,0.6321428571428571,0.5254825418065274
160,4,0;1;4;7,0.6354166666666666,1.0504825418065273
161,4,0;1;4;5,0.5885714285714286,1.1254825418065273
162,4,0;2;4;6,0.5208333333333333,-0.8245174581934727
163,3,0;2;5,0.3333333333333333,-1.7411841248601396
164,7,0;1;2;3;4;5;6,0.8602484472049691,1.9254825418065273
165,4,0;1;2;3,0.5102040816326531,-0.9316603153363299
166,3,0;2;6,0.39285714285714285,-1.7411841248601396
167,6,0;1;3;4;5;7,0.7574404761904763,2.092149208473194
168,6,0;2;3;4;5;6,0.7568027210884354,1.2111968275208131
169,3,0;2;3,0.375,-2.0745174581934727
170,4,1;3;4;5,0.4809523809523809,-0.07451745819347266
171,2,0;7,0.375,-1.0745174581934727
172,1,4,0.19583333333333333,-2.0745174581934727
173,1,1,0.125,-4.074517458193473
174,5,1;2;3;5;6,0.6339285714285714,0.025482541806527426
175,8,0;1;2;3;4;5;6;7,0.7962962962962963,1.2958529121768978
176,8,0;1;2;3;4;5;6;7,0.8854166666666666,2.008815875139861
177,5,0;1;2;4;6,0.625,-0.07451745819347266
178,5,0;1;4;5;6,0.59375,0.17548254180652734
179,3,2;5;6,0.375,-2.0745174581934727
180,1,0,0.1638888888888889,-2.4078507915268057
181,7,0;1;3;4;5;6;7,0.6763392857142857,0.8942325418065273
182,2,3;5,0.25,-3.0745174581934727
183,2,0;7,0.37083333333333335,-0.8245174581934727
184,6,0;2;3;5;6;7,0.7339743589743589,1.079328695652681
185,4,0;1;3;5,0.5142857142857142,-0.8745174581934725
186,7,0;1;2;3;5;6;7,0.7755952380952381,1.492149208473194
187,3,0;1;4,0.555017006802721,0.9969111132350987
188,8,0;1;2;3;4;5;6;7,0.7974137931034483,1.3047928866341136
189,4,1;2;3;5,0.5476190476190476,-0.07451745819347266
190,0,,0.0,-2.0745174581934727
191,3,0;1;7,0.5416666666666666,-0.07451745819347266
192,4,1;2;3;5,0.5142857142857142,-0.8745174581934725
193,3,1;3;7,0.5071428571428571,-0.07451745819347266
194,8,0;1;2;3;4;5;6;7,0.7894736842105263,1.241272015490738
195,7,0;1;2;3;4;5;6,0.8214285714285714,1.7111968275208131
196,2,3;4,0.25,-3.0745174581934727
197,4,0;2;3;6,0.5,-1.0745174581934727
198,8,0;1;2;3;4;5;6;7,0.7926136363636364,1.2663916327156182
199,7,0;1;2;3;4;5;6,0.8432539682539683,1.8143714306954162
200,7,0;1;2;3;4;5;6,0.8915816326530612,2.211196827520813
201,5,0;1;3;4;6,0.6547619047619048,0.2588158751398608
202,4,0;1;2;6,0.5,-1.0745174581934727
203,3,0;1;4,0.32291666666666663,-1.0745174581934727
204,7,0;2;3;4;5;6;7,0.7626488095238096,1.6338158751398606
205,5,0;1;2;4;7,0.625,-0.07451745819347266
206,5,0;2;3;5;6,0.6071428571428571,0.5921492084731939
207,5,0;2;3;5;6,0.7172619047619048,0.7588158751398608
208,1,0,0.125,-4.074517458193473
209,4,0;1;3;6,0.5178571428571428,-0.8245174581934727
210,4,1;2;4;5,0.5285714285714285,-0.6745174581934728
211,8,0;1;2;3;4;5;6;7,0.75,0.9254825418065273
212,7,0;1;2;3;4;5;6,0.8491071428571428,1.8504825418065274
213,7,0;2;3;4;5;6;7,0.7157738095238096,1.092149208473194
214,3,0;1;4,0.53125,-0.07451745819347266
215,5,0;1;3;5;6,0.6319444444444444,0.42548254180652734
216,7,0;1;2;3;4;5;6,0.8821428571428571,2.0254825418065274
217,3,0;3;4,0.38839285714285715,-1.8245174581934727
218,5,0;1;2;4;6,0.6547619047619048,0.2588158751398608
219,7,0;1;2;3;4;5;6,0.8490783410138248,1.9577406063226563
220,4,0;1;3;6,0.5,-1.0745174581934727
221,4,0;1;2;5,0.5340136054421768,-0.6459460296220443
222,3,1;4;5,0.4258928571428572,-0.32451745819347266
223,6,0;1;3;4;5;7,0.6563146997929605,1.0993955852847883
224,2,0;4,0.5833333333333333,1.4254825418065273
225,4,0;1;2;5,0.5442176870748299,-0.503088886764901
226,3,0;3;6,0.375,-2.0745174581934727
227,4,0;2;4;7,0.5416666666666666,-0.5745174581934727
228,4,1;2;3;6,0.5,-1.0745174581934727
229,3,0;2;6,0.375,-2.0745174581934727
230,2,3;4,0.25,-3.0745174581934727
231,8,0;1;2;3;4;5;6;7,0.8295454545454546,1.5618461781701638
232,2,0;1,0.3952380952380952,-0.40785079152680614
233,6,0;1;2;4;5;6,0.7964285714285715,1.3254825418065272
234,4,1;2;3;5,0.4387755102040816,-0.9316603153363299
235,8,0;1;2;3;4;5;6;7,0.9565217391304348,2.577656454850006
236,4,0;2;3;7,0.5,-1.0745174581934727
237,5,0;2;4;5;6,0.6696428571428572,0.42548254180652734
238,7,0;1;2;3;4;5;6,0.84375,1.8254825418065272
239,8,0;1;2;3;4;5;6;7,0.8583333333333333,1.792149208473194
240,3,0;1;4,0.6257142857142857,0.7254825418065272
241,8,0;1;2;3;4;5;6;7,0.875,1.9254825418065273
242,8,0;1;2;3;4;5;6;7,0.845,1.6854825418065273
243,3,0;2;4,0.375,-2.0745174581934727
244,7,0;1;2;3;4;5;6,0.9,2.1254825418065275
245,4,0;2;5;6,0.5238095238095238,-0.7411841248601392
246,7,0;1;2;3;4;5;6,0.8214285714285714,1.830244446568432
247,6,0;1;2;3;4;5,0.7535714285714287,1.4254825418065273
248,1,4,0.25,-0.5745174581934727
249,7,0;1;2;3;4;5;6,0.7916666666666665,1.592149208473194
250,5,0;2;3;5;6,0.6624149659863946,0.7826253989493845
251,2,0;4,0.45,0.42548254180652734
252,5,0;1;2;3;4,0.6125,0.12548254180652751
253,6,0;1;3;4;6;7,0.6752976190476191,1.5254825418065274
254,4,0;2;3;6,0.5,-0.8245174581934727
255,0,,0.0,-1.3245174581934727
256,6,0;1;2;4;5;6,0.7034632034632035,1.1982098145338
257,3,0;1;4,0.375,-2.0745174581934727
258,5,0;1;2;3;6,0.625,-0.07451745819347266
259,6,0;1;3;4;5;6,0.7642857142857143,1.5254825418065274
260,4,0;2;3;5,0.5476190476190477,-0.4745174581934726
261,8,0;1;2;3;4;5;6;7,0.805921052631579,1.372850962859159
262,6,1;2;3;4;5;6,0.7142857142857143,0.9254825418065273
263,2,0;6,0.2619047619047619,-2.7411841248601396
264,6,0;1;2;3;5;7,0.7296626984126985,1.1754825418065273
265,3,0;1;7,0.5750000000000001,0.2588158751398608
266,5,0;2;3;4;6,0.6398809523809524,0.09214920847319386
267,6,0;1;2;4;5;6,0.7013457556935819,1.4037434113717446
268,3,0;3;7,0.38839285714285715,-1.8245174581934727
269,6,0;2;3;4;5;7,0.718073593073593,1.2891189054428909
270,5,0;1;2;4;6,0.6473214285714286,0.17548254180652734
271,3,0;4;6,0.375,-2.0745174581934727
272,4,0;2;4;5,0.5396825396825397,-0.5745174581934727
273,3,3;5;7,0.375,-2.0745174581934727
274,7,0;1;2;4;5;6;7,0.7415966386554622,1.4548943065124096
275,2,0;1,0.25,-3.0745174581934727
276,4,0;1;3;6,0.4603174603174603,0.9254825418065273
277,4,0;1;2;5,0.5,-1.0745174581934727
278,3,0;4;7,0.23214285714285715,-0.07451745819347266
279,2,4;7,0.25,-3.0745174581934727
280,6,0;1;2;3;4;6,0.75,0.9254825418065273
281,5,0;1;2;5;7,0.6,0.12548254180652751
282,8,0;1;2;3;4;5;6;7,0.9166666666666666,2.258815875139861
283,5,0;1;4;6;7,0.49494047619047615,0.9254825418065273
284,8,0;1;2;3;4;5;6;7,0.8166666666666667,1.4588158751398608
285,3,2;3;7,0.375,-2.0745174581934727
286,5,0;2;3;5;6,0.6498015873015873,0.5921492084731939
287,3,0;1;4,0.5742063492063493,0.5921492084731939
288,2,1;3,0.25,-3.0745174581934727
289,3,0;2;6,0.375,-2.0745174581934727
290,5,0;1;2;3;6,0.6377551020408163,0.06833968466367013
291,6,0;1;2;3;5;6,0.7689075630252101,1.4548943065124096
292,6,1;2;3;5;6;7,0.7196428571428571,1.1254825418065273
293,8,0;1;2;3;4;5;6;7,0.8222477064220184,1.5034641931826742
294,6,0;1;2;3;5;6,0.7625661375661377,1.1477047640287497
295,0,,0.0,-3.7411841248601396
296,6,0;1;2;3;4;7,0.6964285714285714,1.5254825418065274
297,5,0;2;4;5;6,0.5833333333333334,0.5921492084731939
298,8,0;1;2;3;4;5;6;7,0.9151785714285714,2.2469111132350985
299,3,3;5;7,0.375,-2.0745174581934727
300,4,0;1;3;6,0.5178571428571428,-0.8245174581934727
301,1,4,0.2222222222222222,-1.0745174581934727
302,6,0;1;4;5;6;7,0.725,1.1254825418065273
303,6,0;1;3;4;6;7,0.6726190476190477,1.4254825418065273
304,0,,0.0,-5.074517458193473
305,8,0;1;2;3;4;5;6;7,0.8333333333333334,1.592149208473194
306,5,0;1;2;3;4,0.6349206349206349,0.0365936529176385
307,5,0;1;2;4;7,0.6642857142857143,1.3254825418065272
308,5,1;2;3;5;6,0.6764069264069265,0.47093708726107275
309,0,,0.0,-5.074517458193473
310,8,0;1;2;3;4;5;6;7,0.8114406779661016,1.417007965535341
311,7,0;1;2;3;5;6;7,0.8333333333333334,2.1477047640287497
312,8,0;1;2;3;4;5;6;7,0.9444444444444444,2.4810380973620827
313,3,0;4;6,0.5357142857142858,-0.4745174581934726
314,7,0;1;2;3;4;5;6,0.8551587301587301,1.8143714306954162
315,4,0;2;4;6,0.5,-0.4745174581934726
316,0,,0.0,2.9254825418065273
317,4,0;1;2;4,0.5871794871794872,0.9254825418065273
318,2,1;7,0.4000000000000001,-0.07451745819347266
319,4,0;1;2;5,0.5119047619047619,-0.9078507915268061
320,6,0;1;2;3;6;7,0.7361111111111112,1.0365936529176385
321,5,0;1;2;4;5,0.6746031746031745,0.42548254180652734
322,0,,0.0,-5.074517458193473
323,6,0;1;2;3;4;6,0.7103174603174603,1.1477047640287497
324,2,1;3,0.25,-3.0745174581934727
325,1,0,0.15,-3.0745174581934727
326,3,0;2;5,0.375,-2.0745174581934727
327,7,0;1;2;3;4;5;6,0.8596938775510203,1.854053970377956
328,1,1,0.5625,-0.5745174581934727
329,6,0;1;2;4;5;6,0.7592592592592592,1.0365936529176385
330,2,0;1,0.25,-3.0745174581934727
331,3,0;3;4,0.3645833333333333,-1.3245174581934727
332,4,0;1;5;7,0.4791666666666667,-0.9078507915268061
333,3,0;4;5,0.41964285714285715,-1.3245174581934727
334,2,1;6,0.2589285714285714,-2.8245174581934727
335,3,0;1;2,0.375,-2.0745174581934727
336,0,,0.0,-4.574517458193473
337,4,0;1;4;7,0.7033333333333334,1.1254825418065273
338,3,0;6;7,0.358843537414966,-1.3602317439077583
339,3,0;4;6,0.375,-2.0745174581934727
340,3,0;1;5,0.375,-2.0745174581934727
341,8,0;1;2;3;4;5;6;7,0.9583333333333334,2.592149208473194
342,6,0;2;3;5;6;7,0.6678571428571429,1.5254825418065274
343,6,0;1;2;3;4;7,0.7261904761904763,1.6129825418065273
344,7,0;1;2;3;4;5;6,0.8392857142857143,1.7350063513303369
345,8,0;1;2;3;4;5;6;7,0.9166666666666666,2.258815875139861
346,2,0;2,0.26785714285714285,-2.5745174581934727
347,5,0;1;3;4;6,0.5758928571428571,0.6754825418065273
348,2,1;3,0.21875,-2.8245174581934727
349,7,0;1;2;3;4;5;6,0.9183673469387755,2.2826253989493845
350,4,2;3;4;7,0.5178571428571428,-0.8245174581934727
351,5,0;1;2;3;5,0.674404761904762,0.9254825418065273
352,8,0;1;2;3;4;5;6;7,0.8318965517241379,1.5806549555996308
353,2,1;3,0.3466666666666667,0.7254825418065272
354,7,0;1;2;3;4;5;6,0.8571428571428572,1.9254825418065273
355,4,0;1;3;6,0.5178571428571428,-0.8245174581934727
356,0,,0.0,-2.5745174581934727
357,8,0;1;2;3;4;5;6;7,0.8102678571428571,1.4076253989493845
358,7,0;1;2;3;4;5;6,0.7633928571428571,1.5504825418065273
359,4,0;1;4;5,0.5,-1.0745174581934727
360,5,0;1;4;5;7,0.5198051948051948,0.7436643599883457
361,7,0;1;2;3;4;5;6,0.8160714285714284,1.5254825418065274
362,8,0;1;2;3;4;5;6;7,0.9125,2.225482541806527
363,5,0;1;5;6;7,0.6142857142857142,0.32548254180652725
364,4,0;1;2;6,0.5,-1.0745174581934727
365,5,0;1;2;3;6,0.6428571428571429,0.12548254180652751
366,7,0;1;2;3;4;5;6,0.8922991071428572,2.1129825418065273
367,1,0,0.13095238095238096,-3.7411841248601396
368,0,,0.0,0.12548254180652751
369,7,0;1;2;3;4;5;6,0.9107142857142857,2.211196827520813
370,5,0;1;2;4;6,0.6377551020408163,0.06833968466367013
371,3,0;5;7,0.375,-2.0745174581934727
372,8,0;1;2;3;4;5;6;7,0.8666666666666667,1.8588158751398607
373,4,0;2;4;6,0.5178571428571428,-0.8245174581934727
374,0,,0.0,-3.0745174581934727
375,5,0;1;2;5;6,0.6398809523809524,0.09214920847319386
376,3,0;1;3,0.375,-2.0745174581934727
377,6,0;1;2;3;4;5,0.7477106227106227,1.3870210033449888
378,3,0;4;6,0.34375,-1.0745174581934727
379,8,0;1;2;3;4;5;6;7,0.803030303030303,1.3497249660489516
380,5,0;2;3;5;7,0.625,-0.07451745819347266
381,8,0;1;2;3;4;5;6;7,0.8674242424242424,1.8648764812004668
382,5,0;1;3;4;5,0.6110389610389609,1.2891189054428909
383,8,0;1;2;3;4;5;6;7,0.8449074074074074,1.6847418010657866
384,6,0;1;3;4;6;7,0.5327380952380953,0.2588158751398608
385,6,0;2;3;4;5;6,0.7448979591836735,1.0683396846636701
386,8,0;1;2;3;4;5;6;7,0.9078947368421053,2.1886404365433694
387,8,0;1;2;3;4;5;6;7,0.8418367346938775,1.6601764193575477
388,5,0;1;3;5;7,0.6673280423280423,1.3699269862509718
389,5,0;1;3;4;5,0.6121794871794871,0.7716363879603736
390,7,0;1;2;3;4;5;7,0.7953296703296703,1.5408671571911428
391,3,2;3;6,0.375,-2.0745174581934727
392,6,0;1;2;3;4;5,0.75,0.9254825418065273
393,7,0;1;2;3;4;5;7,0.7667410714285714,1.7379825418065273
394,2,2;6,0.25,-3.0745174581934727
395,6,0;1;2;3;4;7,0.6712454212454213,1.233174849498835
396,5,0;1;2;5;6,0.6488095238095238,0.6527552690792544
397,4,0;3;6;7,0.5178571428571428,-0.8245174581934727
398,2,0;1,0.325,-1.5745174581934727
399,3,0;4;7,0.36875,-0.32451745819347266
400,3,0;3;6,0.375,-2.0745174581934727
401,6,0;2;3;4;5;6,0.7429971988795518,1.2784237182771157
402,2,1;4,0.3333333333333333,-1.5745174581934727
403,4,0;2;3;4,0.5306122448979591,-0.6459460296220443
404,7,0;1;2;3;4;5;6,0.8823891625615764,2.0634135762892862
405,4,0;1;2;5,0.5340136054421768,-0.6459460296220443
406,8,0;1;2;3;4;5;6;7,0.91015625,2.2067325418065273
407,8,0;1;2;3;4;5;6;7,0.90625,2.1754825418065273
408,4,0;1;3;7,0.6846560846560846,1.8143714306954162
409,2,0;1,0.25,-3.0745174581934727
410,3,0;3;5,0.3125,-1.7411841248601396
411,7,0;1;2;3;4;5;6,0.8137755102040816,1.5683396846636701
412,5,0;1;3;4;5,0.6488095238095238,1.1754825418065273
413,7,0;1;2;3;4;5;6,0.9318181818181818,2.380027996351982
414,0,,0.0,-0.5745174581934727
415,5,0;1;3;4;7,0.7271825396825397,1.481038097362083
416,6,0;1;2;3;5;6,0.7835497835497836,1.4709370872610728
417,7,0;1;2;3;4;5;6,0.9005102040816327,2.1397682560922417
418,5,0;1;2;3;6,0.625,-0.07451745819347266
419,8,0;1;2;3;4;5;6;7,0.925,2.3254825418065272
420,2,1;7,0.36190476190476195,-0.7411841248601392
421,3,2;3;6,0.375,-2.0745174581934727
422,7,0;1;2;3;4;5;6,0.843167701863354,1.9689608026760925
423,4,2;3;5;7,0.5555555555555555,-0.40785079152680614
424,4,0;1;2;6,0.5,-1.0745174581934727
425,7,0;1;2;3;4;5;6,0.8430059523809526,1.842149208473194
426,8,0;1;2;3;4;5;6;7,0.8689024390243902,1.8767020540016492
427,5,0;1;2;4;5,0.6878306878306879,0.5921492084731939
428,2,3;6,0.2619047619047619,-2.7411841248601396
429,8,0;1;2;3;4;5;6;7,0.9396551724137931,2.442723921116872
430,6,0;1;2;3;5;6,0.7597402597402598,1.0163916327156182
431,4,0;1;3;5,0.5178571428571428,-0.8245174581934727
432,5,0;1;2;5;6,0.6071428571428572,0.369926986250972
433,8,0;1;2;3;4;5;6;7,0.8571428571428571,1.7826253989493845
434,3,0;1;7,0.39285714285714285,-1.7411841248601396
435,5,0;1;3;5;7,0.5969387755102041,0.3540539703779557
436,2,4;7,0.3645833333333333,1.1754825418065273
437,3,0;1;4,0.5178571428571429,-0.40785079152680614
438,7,0;1;2;3;4;5;6,0.8685714285714287,2.0054825418065274
439,4,0;1;2;4,0.3833333333333333,-0.07451745819347266
440,5,0;2;3;5;6,0.625,-0.07451745819347266
441,8,0;1;2;3;4;5;6;7,0.8416666666666667,1.6588158751398607
442,3,0;3;5,0.43125,-1.3245174581934727
443,2,0;3,0.25,-3.0745174581934727
444,2,0;1,0.25,-3.0745174581934727
445,3,0;2;4,0.375,-2.0745174581934727
446,5,0;1;3;4;7,0.6151960784313727,1.1019531300418215
447,0,,0.0,-4.574517458193473
448,0,,0.0,-2.5745174581934727
449,4,0;1;4;5,0.5589947089947089,0.14770476402874966
450,3,2;3;6,0.375,-2.0745174581934727
451,8,0;1;2;3;4;5;6;7,0.8067129629629629,1.379186245510231
452,5,0;2;3;5;6,0.663265306122449,0.3540539703779557
453,3,0;1;2,0.3535714285714286,-0.07451745819347266
454,0,,0.0,-5.074517458193473
455,4,0;2;3;5,0.5035714285714286,-0.07451745819347266
456,7,0;1;2;3;4;5;6,0.807857142857143,1.6454825418065273
457,0,,0.0,-4.74118412486014
458,1,1,0.13392857142857142,-3.5745174581934727
459,8,0;1;2;3;4;5;6;7,0.9375,2.4254825418065273
460,8,0;1;2;3;4;5;6;7,0.7591911764705882,0.9990119535712332
461,2,3;6,0.2589285714285714,-2.8245174581934727
462,8,0;1;2;3;4;5;6;7,0.8205128205128205,1.4895851059090914
463,3,1;5;7,0.4625,0.6754825418065273
464,5,0;1;2;3;6,0.6428571428571429,0.12548254180652751
465,8,0;1;2;3;4;5;6;7,0.9236111111111112,2.314371430695416
