UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
72,8,0;1;2;3;4;5;6;7,0.7346625766871165,0.7103646454135348
73,4,1;3;4;7,0.5,-1.1669359680833975
74,5,0;1;2;6;7,0.625,-0.1669359680833975
75,5,0;2;4;5;6,0.675,0.8330640319166025
76,7,0;1;2;4;5;6;7,0.8116071428571429,1.7330640319166024
77,6,0;1;2;4;6;7,0.7308673469387755,1.1187783176308883
78,5,0;1;3;4;6,0.625,-0.1669359680833975
79,4,2;5;6;7,0.5740740740740741,1.277508476361047
80,8,0;1;2;3;4;5;6;7,0.9125,2.1330640319166028
81,2,5;7,0.3214285714285714,-0.1669359680833975
82,6,0;1;2;3;4;5,0.75,0.8330640319166025
83,5,0;1;2;4;6,0.6473214285714286,0.0830640319166025
84,6,1;2;3;5;6;7,0.47902494331065754,0.07115927001184064
85,6,0;3;4;5;6;7,0.6114864864864865,0.9411721400247106
86,0,,0.0,-1.9169359680833975
87,7,0;1;2;3;4;5;6,0.8847402597402598,2.1057913046438754
88,4,0;2;4;7,0.4,-1.1669359680833975
89,6,0;2;4;5;6;7,0.75,1.4580640319166025
90,7,0;1;2;3;4;5;6,0.875,2.0330640319166022
91,4,3;5;6;7,0.5590136054421769,1.0473497462023167
92,4,1;2;4;7,0.5,-1.1669359680833975
93,5,0;1;2;3;4,0.6587912087912089,0.21767941653198708
94,7,0;1;2;3;4;5;6,0.8625776397515529,1.7895857710470373
95,5,0;1;2;4;5,0.625,-0.1669359680833975
96,5,0;1;4;5;6,0.625,-0.1669359680833975
97,6,0;1;2;3;4;5,0.7551020408163265,1.5473497462023167
98,8,0;1;2;3;4;5;6;7,0.8842592592592593,1.9071381059906765
99,1,5,0.1625,-2.6669359680833975
100,3,0;1;4,0.375,-2.1669359680833975
101,8,0;1;2;3;4;5;6;7,0.8177083333333334,1.3747306985832692
102,4,0;1;2;4,0.520408163265306,-0.8812216823691119
103,7,0;1;2;3;4;6;7,0.8236607142857143,1.9580640319166025
104,8,0;1;2;3;4;5;6;7,0.8714285714285714,1.804492603345174
105,5,0;1;2;3;4,0.6541005291005291,0.38861958747215786
106,1,0,0.08333333333333333,-2.1669359680833975
107,0,,0.0,-2.1669359680833975
108,2,1;4,0.325,-1.6669359680833975
109,6,0;2;3;5;6;7,0.6043792517006803,0.6544926033451741
110,7,0;1;2;3;4;5;6,0.8283730158730158,1.7219529208054913
111,3,2;5;6,0.30357142857142855,-0.4169359680833975
112,4,0;2;3;5,0.4285714285714285,1.261635460488031
113,1,5,0.18333333333333335,-1.6669359680833975
114,4,0;1;3;4,0.5,-1.1669359680833975
115,2,1;2,0.3333333333333333,-1.8336026347500645
116,4,0;2;4;5,0.544973544973545,-0.6113804125278421
117,8,0;1;2;3;4;5;6;7,0.9276315789473685,2.25411666349555
118,8,0;1;2;3;4;5;6;7,0.7953296703296703,1.1957013945539652
119,5,0;2;3;4;5,0.6674107142857143,0.5830640319166025
120,5,0;3;5;6;7,0.6731092436974792,1.2448287377989555
121,1,7,0.24999999999999997,-0.500269301416731
122,2,0;2,0.25,-3.1669359680833975
123,5,1;2;4;6;7,0.59375,0.0830640319166025
124,6,0;1;2;3;4;7,0.6770833333333334,0.4580640319166025
125,2,5;7,0.5190476190476191,0.0830640319166025
126,0,,0.0,-1.6669359680833975
127,7,0;1;2;3;4;5;6,0.8319327731092437,1.8330640319166025
128,5,0;1;3;4;6,0.5928571428571429,0.4330640319166026
129,7,0;1;2;4;5;6;7,0.8154761904761905,1.6997306985832692
130,3,0;4;5,0.375,-2.1669359680833975
131,7,0;1;2;3;4;6;7,0.8176020408163265,1.9759211747737453
132,8,0;1;2;3;4;5;6;7,0.8636363636363636,1.7421549410075117
133,7,0;1;2;3;4;5;7,0.8068181818181818,1.8330640319166025
134,1,6,0.13392857142857142,-1.6669359680833975
135,3,0;2;7,0.375,-2.1669359680833975
136,4,1;3;5;6,0.4583333333333333,-0.6669359680833975
137,5,0;1;2;3;5,0.5833333333333334,0.3330640319166025
138,5,0;2;4;5;6,0.6398809523809524,-0.0002693014167309826
139,4,2;4;6;7,0.4791666666666667,-1.000269301416731
140,4,1;2;4;6,0.5,-1.1669359680833975
141,4,0;3;6;7,0.5,-1.1669359680833975
142,5,0;1;3;6;7,0.6041666666666666,-0.0002693014167309826
143,0,,0.0,-2.6669359680833975
144,0,,0.0,-2.1669359680833975
145,2,1;4,0.3,-2.1669359680833975
146,4,0;1;4;5,0.5333333333333333,-0.7669359680833976
147,7,0;1;2;3;4;5;6,0.875,2.014882213734784
148,8,0;1;2;3;4;5;6;7,0.8409090909090909,1.5603367591893298
149,8,0;1;2;3;4;5;6;7,0.87109375,1.8018140319166025
150,2,5;7,0.23392857142857143,0.0830640319166025
151,6,0;1;2;3;4;7,0.7568681318681318,1.1407563396089102
152,6,0;1;2;3;4;5,0.75,0.8330640319166025
153,2,0;5,0.2638095238095238,-0.7669359680833976
154,3,1;3;5,0.375,-2.1669359680833975
155,3,1;2;4,0.38571428571428573,-1.9669359680833973
156,7,0;1;2;3;4;5;6,0.7793778801843317,1.8975801609488605
157,4,0;3;4;6,0.5,-1.1669359680833975
158,6,0;1;2;4;6;7,0.7321428571428572,1.1663973652499358
159,3,1;3;6,0.4307142857142857,-1.3669359680833977
160,4,3;5;6;7,0.5491071428571428,0.8330640319166025
161,4,2;5;6;7,0.6552380952380952,0.6330640319166023
162,4,0;1;3;4,0.5089285714285714,-1.0419359680833975
163,4,1;3;4;5,0.4791666666666667,-1.000269301416731
164,8,0;1;2;3;4;5;6;7,0.8638888888888889,1.7441751430277137
165,5,0;1;2;4;5,0.6505102040816327,0.11877831763088809
166,2,1;3,0.2896825396825397,-2.1669359680833975
167,4,0;3;5;7,0.5856150793650793,0.5830640319166025
168,7,0;1;2;3;4;5;6,0.8801020408163265,1.904492603345174
169,4,0;1;4;5,0.5,-1.1669359680833975
170,3,0;3;6,0.425,-0.7669359680833976
171,2,5;7,0.39285714285714285,-0.6669359680833975
172,2,0;7,0.3839285714285714,-1.1669359680833975
173,2,0;2,0.25,-3.1669359680833975
174,6,0;1;2;3;5;6,0.7928571428571428,1.2330640319166024
175,7,0;1;2;3;4;6;7,0.8432539682539683,2.055286254138825
176,8,0;1;2;3;4;5;6;7,0.8854166666666666,1.916397365249936
177,6,0;1;2;4;5;7,0.75,0.8330640319166025
178,4,0;1;3;5,0.5,-1.1669359680833975
179,3,1;3;6,0.375,-2.1669359680833975
180,1,4,0.17500000000000002,-2.1669359680833975
181,7,0;1;2;4;5;6;7,0.6238839285714286,0.9268140319166025
182,2,0;3,0.25,-3.1669359680833975
183,2,5;7,0.5297619047619048,0.0830640319166025
184,5,0;1;2;3;6,0.6038461538461538,0.21767941653198708
185,4,1;2;3;4,0.5142857142857142,-0.9669359680833973
186,7,0;1;2;3;4;5;7,0.7910714285714284,1.3997306985832692
187,5,2;3;5;6;7,0.6572278911564627,0.9759211747737453
188,8,0;1;2;3;4;5;6;7,0.8275862068965517,1.4537536870890162
189,4,0;3;4;6,0.46428571428571425,-0.7669359680833976
190,0,,0.0,-2.1669359680833975
191,3,5;6;7,0.5595238095238095,0.16639736524993598
192,4,2;3;4;5,0.5,-1.1669359680833975
193,3,0;2;3,0.42857142857142855,-0.4169359680833975
194,7,0;1;2;3;4;5;6,0.7608082706766918,1.2278008740218656
195,8,0;1;2;3;4;5;6;7,0.9196428571428571,2.1902068890594597
196,4,0;1;2;6,0.5238095238095238,-0.833602634750064
197,5,0;1;2;5;6,0.6377551020408163,-0.024078825226254708
198,8,0;1;2;3;4;5;6;7,0.8181818181818182,1.378518577371148
199,7,0;1;2;3;4;6;7,0.8849206349206349,1.9441751430277137
200,6,1;2;4;5;6;7,0.7232142857142856,1.261635460488031
201,7,0;1;2;3;4;5;6,0.9166666666666666,2.166397365249936
202,3,0;2;4,0.375,-2.1669359680833975
203,3,0;1;7,0.3526785714285714,-1.6669359680833975
204,7,0;1;2;3;4;5;6,0.8519345238095237,1.874730698583269
205,6,0;3;4;5;6;7,0.75,0.8330640319166025
206,4,0;1;2;4,0.5285714285714286,-0.333602634750064
207,5,0;1;2;3;5,0.638888888888889,0.499730698583269
208,2,1;3,0.25,-3.1669359680833975
209,4,0;1;2;7,0.46875,-0.9169359680833975
210,4,0;1;2;5,0.5333333333333333,-0.7669359680833976
211,8,0;1;2;3;4;5;6;7,0.765625,0.9580640319166025
212,7,0;1;2;3;4;6;7,0.8370535714285715,1.8330640319166025
213,5,0;1;3;4;6,0.5475198412698413,-0.08360263475006402
214,3,5;6;7,0.4758928571428571,-0.6669359680833975
215,4,0;1;2;6,0.5416666666666666,-0.6669359680833975
216,6,0;1;2;3;4;5,0.7690476190476191,1.0330640319166025
217,3,0;1;4,0.375,-2.1669359680833975
218,7,0;1;2;4;5;6;7,0.875,1.8330640319166025
219,8,0;1;2;3;4;5;6;7,0.9193548387096774,2.187902741594022
220,4,0;1;2;6,0.5,-1.1669359680833975
221,5,0;2;3;4;6,0.6173469387755102,0.11877831763088809
222,3,2;5;6,0.4758928571428571,0.0830640319166025
223,6,0;2;3;5;6;7,0.6718426501035196,0.8765422927861677
224,2,5;6,0.4,-0.1669359680833975
225,7,0;1;2;3;4;6;7,0.8545918367346939,2.261635460488031
226,3,1;5;7,0.375,-2.1669359680833975
227,4,1;2;3;4,0.5416666666666666,-0.6669359680833975
228,5,0;2;4;5;6,0.625,-0.1669359680833975
229,3,0;2;4,0.375,-2.1669359680833975
230,2,1;6,0.26785714285714285,-2.6669359680833975
231,8,0;1;2;3;4;5;6;7,0.8200757575757576,1.393670092522663
232,3,5;6;7,0.4916666666666667,-0.500269301416731
233,7,0;1;2;3;4;6;7,0.8571428571428571,1.7330640319166024
234,5,0;1;2;4;5,0.548469387755102,-0.3097931109405403
235,8,0;1;2;3;4;5;6;7,0.9619565217391305,2.528716205829646
236,4,0;1;4;5,0.5238095238095238,-0.833602634750064
237,5,0;2;3;4;6,0.6622023809523809,0.2080640319166025
238,8,0;1;2;3;4;5;6;7,0.9125,2.1330640319166028
239,8,0;1;2;3;4;5;6;7,0.8416666666666667,1.566397365249936
240,3,5;6;7,0.5114285714285715,-0.1669359680833975
241,8,0;1;2;3;4;5;6;7,0.8409090909090909,1.5603367591893298
242,7,0;1;2;3;4;5;6,0.7842857142857143,1.5930640319166025
243,3,0;3;5,0.375,-2.1669359680833975
244,6,0;2;4;5;6;7,0.7375,0.9330640319166026
245,4,0;1;3;6,0.5,-1.1669359680833975
246,8,0;1;2;3;4;5;6;7,0.8869047619047619,1.9283021271546978
247,6,0;1;2;4;5;6,0.7904761904761904,1.4330640319166026
248,1,7,0.26666666666666666,-0.1669359680833975
249,7,0;1;2;3;4;5;6,0.8273809523809523,1.7219529208054913
250,5,0;1;2;3;6,0.6624149659863946,0.6902068890594597
251,2,0;7,0.3333333333333333,-1.1669359680833975
252,6,0;1;2;4;5;7,0.7407407407407408,0.8330640319166025
253,7,0;1;2;3;5;6;7,0.7,1.2830640319166025
254,7,0;1;2;3;4;5;6,0.8526785714285715,1.999730698583269
255,0,,0.0,-1.6669359680833975
256,7,0;1;3;4;5;6;7,0.8262987012987012,2.014882213734784
257,4,0;2;3;6,0.5,-1.1669359680833975
258,4,1;2;3;6,0.5178571428571428,-0.9169359680833975
259,5,0;3;4;6;7,0.6142857142857142,0.2330640319166024
260,3,0;1;2,0.445,-1.1669359680833975
261,8,0;1;2;3;4;5;6;7,0.8783783783783784,1.8600910589436295
262,5,0;2;4;5;6,0.6395502645502646,0.27750847636104714
263,2,1;7,0.25,-3.1669359680833975
264,6,0;2;3;5;6;7,0.7068452380952381,1.2497306985832692
265,2,5;7,0.373015873015873,-0.833602634750064
266,4,0;1;2;4,0.5,-1.1669359680833975
267,8,0;1;2;3;4;5;6;7,0.8478260869565217,1.6156727275687763
268,5,0;3;4;6;7,0.625,-0.1669359680833975
269,5,0;1;2;3;4,0.6625,0.13306403191660232
270,4,0;1;2;5,0.5,-1.1669359680833975
271,3,3;4;5,0.375,-2.1669359680833975
272,4,1;4;5;6,0.5396825396825397,-0.6669359680833975
273,3,0;3;7,0.375,-2.1669359680833975
274,8,0;1;2;3;4;5;6;7,0.8602941176470589,1.715416973093073
275,4,0;2;4;7,0.5,-1.1669359680833975
276,4,1;2;3;7,0.5380952380952381,0.666397365249936
277,5,0;1;2;3;5,0.625,-0.1669359680833975
278,3,5;6;7,0.2540816326530612,0.11877831763088809
279,2,0;6,0.25,-3.1669359680833975
280,6,0;1;2;4;5;7,0.75,0.8330640319166025
281,4,2;4;5;7,0.5,-1.1669359680833975
282,8,0;1;2;3;4;5;6;7,0.9652777777777778,2.555286254138825
283,5,1;2;5;6;7,0.5264880952380951,0.749730698583269
284,8,0;1;2;3;4;5;6;7,0.8333333333333334,1.4997306985832692
285,2,0;3,0.3,-2.1669359680833975
286,6,0;1;2;3;5;6,0.7038690476190476,1.4997306985832692
287,4,3;5;6;7,0.6299603174603173,0.8330640319166025
288,2,2;7,0.25,-3.1669359680833975
289,3,0;1;4,0.375,-2.1669359680833975
290,5,0;1;2;4;7,0.625,-0.1669359680833975
291,7,0;1;2;3;4;5;7,0.7878151260504201,1.7742405025048378
292,6,0;1;2;5;6;7,0.7089285714285715,1.3330640319166025
293,8,0;1;2;3;4;5;6;7,0.8291284403669725,1.4660915548523823
294,8,0;1;2;3;4;5;6;7,0.9444444444444444,2.3886195874721583
295,0,,0.0,-3.8336026347500645
296,7,0;1;2;3;4;6;7,0.8375,1.9330640319166026
297,7,0;1;2;3;4;6;7,0.875,2.166397365249936
298,8,0;1;2;3;4;5;6;7,0.9612068965517241,2.5227192043303956
299,4,0;2;3;7,0.5,-1.1669359680833975
300,3,0;2;6,0.375,-2.1669359680833975
301,2,5;6,0.35555555555555557,-0.833602634750064
302,7,0;1;2;3;4;5;7,0.8589285714285714,1.9330640319166026
303,6,0;1;2;3;5;7,0.712962962962963,1.0552862541388248
304,0,,0.0,-4.833602634750065
305,8,0;1;2;3;4;5;6;7,0.8194444444444444,1.388619587472158
306,6,0;1;2;4;6;7,0.75,0.8330640319166025
307,3,5;6;7,0.5307142857142858,-0.1669359680833975
308,6,0;1;2;4;5;7,0.7575757575757575,0.9239731228256933
309,0,,0.0,-4.666935968083397
310,8,0;1;2;3;4;5;6;7,0.8182773109243697,1.3792825193115605
311,7,0;1;2;3;4;5;7,0.8531746031746033,1.888619587472158
312,8,0;1;2;3;4;5;6;7,0.9675925925925926,2.5738047726573434
313,5,0;1;3;4;6,0.6778571428571428,0.4330640319166026
314,7,0;1;2;3;4;5;6,0.8849206349206349,1.9441751430277137
315,4,1;3;4;6,0.5,-1.1669359680833975
316,0,,0.0,2.8330640319166025
317,6,0;1;2;5;6;7,0.6254578754578755,1.217679416531987
318,2,5;7,0.41111111111111115,-0.1669359680833975
319,5,0;2;3;4;7,0.6190476190476191,0.16639736524993598
320,7,0;1;2;3;4;5;6,0.8333333333333334,1.9441751430277137
321,6,1;2;3;4;6;7,0.7440476190476191,1.1663973652499358
322,0,,0.0,-5.166935968083397
323,6,0;1;2;3;4;7,0.7414021164021164,1.277508476361047
324,2,0;7,0.25,-3.1669359680833975
325,2,2;7,0.16666666666666666,-1.8336026347500645
326,3,1;2;4,0.38839285714285715,-1.9169359680833975
327,6,0;1;2;3;4;6,0.7785714285714286,1.2330640319166024
328,1,5,0.3125,-1.1669359680833975
329,6,0;1;2;3;6;7,0.746031746031746,1.0552862541388248
330,4,3;4;5;7,0.5,-1.1669359680833975
331,4,0;1;2;4,0.5178571428571428,-0.9169359680833975
332,5,0;1;2;4;7,0.6041666666666666,-0.0002693014167309826
333,3,0;3;4,0.375,-2.1669359680833975
334,2,2;6,0.25,-3.1669359680833975
335,4,1;4;5;7,0.5,-1.1669359680833975
336,0,,0.0,-4.666935968083397
337,4,3;5;6;7,0.6309523809523809,1.0330640319166025
338,7,0;1;2;3;4;6;7,0.8928571428571429,2.261635460488031
339,4,0;2;3;5,0.5,-1.1669359680833975
340,3,1;3;4,0.375,-2.1669359680833975
341,6,0;1;3;5;6;7,0.7127976190476191,0.9163973652499358
342,5,0;1;2;4;6,0.5821428571428571,0.8330640319166025
343,6,0;2;3;5;6;7,0.7771577380952382,1.5205640319166025
344,8,0;1;2;3;4;5;6;7,0.8511904761904762,1.642587841440412
345,8,0;1;2;3;4;5;6;7,0.9140625,2.1455640319166025
346,2,0;6,0.26785714285714285,-2.6669359680833975
347,6,0;1;3;4;6;7,0.7053571428571428,1.0830640319166025
348,1,0,0.15416666666666667,-2.9169359680833975
349,6,0;1;2;4;5;6,0.7831632653061226,1.1187783176308883
350,4,0;2;4;6,0.5,-1.1669359680833975
351,5,0;1;3;4;6,0.6482142857142857,0.499730698583269
352,8,0;1;2;3;4;5;6;7,0.8355263157894737,1.5172745582323919
353,3,0;3;7,0.41571428571428576,0.4330640319166026
354,7,0;1;2;4;5;6;7,0.8385093167701863,1.8330640319166025
355,4,1;2;6;7,0.5,-1.1669359680833975
356,0,,0.0,-2.1669359680833975
357,8,0;1;2;3;4;5;6;7,0.8370535714285714,1.529492603345174
358,6,0;1;2;4;5;7,0.7604166666666667,1.0830640319166025
359,4,1;3;4;6,0.5,-1.1669359680833975
360,6,0;2;4;5;6;7,0.5638528138528138,0.9239731228256933
361,4,1;2;3;4,0.5424242424242425,-0.5305723317197613
362,8,0;1;2;3;4;5;6;7,0.8708333333333333,1.799730698583269
363,4,1;4;5;7,0.5,-1.1669359680833975
364,5,0;3;4;6;7,0.625,-0.1669359680833975
365,4,0;3;4;7,0.5142857142857142,-0.9669359680833973
366,8,0;1;2;3;4;5;6;7,0.9375,2.3330640319166025
367,2,1;7,0.2222222222222222,-2.1669359680833975
368,0,,0.0,0.033064031916602676
369,6,0;1;2;4;6;7,0.735969387755102,1.1902068890594597
370,6,0;1;2;3;4;7,0.75,0.8330640319166025
371,3,2;3;7,0.375,-2.1669359680833975
372,8,0;1;2;3;4;5;6;7,0.8375,1.5330640319166025
373,4,0;1;4;6,0.5,-1.1669359680833975
374,0,,0.0,-3.6669359680833975
375,5,1;3;5;6;7,0.6041666666666666,-0.0002693014167309826
376,4,0;2;4;7,0.5,-1.1669359680833975
377,7,0;1;2;3;4;5;6,0.8467261904761906,1.6663973652499358
378,2,1;4,0.1875,-1.9169359680833975
379,8,0;1;2;3;4;5;6;7,0.8143656716417911,1.347989405050931
380,6,0;1;2;3;5;7,0.734375,0.9580640319166025
381,8,0;1;2;3;4;5;6;7,0.875,1.8330640319166025
382,6,0;2;3;5;6;7,0.7196969696969697,1.5603367591893298
383,8,0;1;2;3;4;5;6;7,0.8419811320754716,1.5689130885203761
384,5,0;2;5;6;7,0.4740740740740741,0.666397365249936
385,5,0;1;4;5;6,0.6301020408163265,0.2616354604880309
386,8,0;1;2;3;4;5;6;7,0.9210526315789473,2.2014850845481817
387,8,0;1;2;3;4;5;6;7,0.8392857142857143,1.5473497462023167
388,5,2;3;5;6;7,0.6698412698412699,1.388619587472158
389,6,0;2;3;5;6;7,0.712912087912088,1.5253717242242948
390,8,0;1;2;3;4;5;6;7,0.8846153846153846,1.9099871088396794
391,3,0;1;2,0.375,-2.1669359680833975
392,4,0;2;4;7,0.5,-1.1669359680833975
393,6,0;1;2;4;5;7,0.7518601190476192,1.2705640319166025
394,2,1;3,0.25,-3.1669359680833975
395,7,0;2;3;4;5;6;7,0.6826923076923078,0.7304999293524999
396,7,0;1;2;3;4;5;7,0.862012987012987,1.9239731228256933
397,2,0;1,0.29642857142857143,-2.1669359680833975
398,2,5;7,0.30952380952380953,-1.6669359680833975
399,3,5;6;7,0.40714285714285714,0.0830640319166025
400,3,0;1;2,0.375,-2.1669359680833975
401,6,0;1;2;3;4;6,0.7464985994397759,1.1860052083871908
402,2,3;5,0.3333333333333333,-1.6669359680833975
403,4,0;4;6;7,0.5,-1.1669359680833975
404,8,0;1;2;3;4;5;6;7,0.9224137931034483,2.212374376744189
405,7,0;1;2;3;4;6;7,0.875,2.118778317630888
406,8,0;1;2;3;4;5;6;7,0.9296875,2.2705640319166025
407,8,0;1;2;3;4;5;6;7,0.890625,1.9580640319166025
408,4,0;5;6;7,0.607936507936508,0.9441751430277137
409,2,1;7,0.25,-3.1669359680833975
410,5,1;2;3;6;7,0.5208333333333334,-0.500269301416731
411,8,0;1;2;3;4;5;6;7,0.8258928571428571,1.4402068890594597
412,3,0;2;7,0.4017857142857143,-0.1669359680833975
413,7,0;1;2;3;4;5;6,0.875,2.014882213734784
414,0,,0.0,-1.1669359680833975
415,6,0;2;3;5;6;7,0.7129629629629629,1.2219529208054913
416,5,0;1;2;4;5,0.666125541125541,0.46942766828023874
417,7,0;1;2;3;4;5;6,0.8839285714285714,1.904492603345174
418,4,0;2;5;6,0.5,-1.1669359680833975
419,7,0;1;2;4;5;6;7,0.8589285714285715,1.9330640319166026
420,2,2;7,0.273015873015873,-0.833602634750064
421,4,0;1;5;6,0.5142857142857142,-0.9669359680833973
422,8,0;1;2;3;4;5;6;7,0.9510869565217391,2.4417596840905156
423,4,0;1;3;5,0.5,-0.1669359680833975
424,4,0;1;2;4,0.5,-1.1669359680833975
425,8,0;1;2;3;4;5;6;7,0.8802083333333334,1.874730698583269
426,8,0;1;2;3;4;5;6;7,0.8902439024390244,1.9550152514287977
427,7,0;1;2;3;4;5;7,0.873015873015873,2.055286254138825
428,2,0;1,0.2738095238095238,-2.5002693014167305
429,8,0;1;2;3;4;5;6;7,0.9396551724137931,2.3503054112269472
430,6,0;1;2;3;5;7,0.75,0.8330640319166025
431,5,0;1;2;4;5,0.625,-0.1669359680833975
432,4,0;3;4;5,0.5,-1.1669359680833975
433,8,0;1;2;3;4;5;6;7,0.8794642857142857,1.868778317630888
434,4,2;4;5;6,0.5238095238095238,-0.833602634750064
435,5,1;2;3;4;7,0.6173469387755102,0.11877831763088809
436,2,5;7,0.6333333333333333,1.4580640319166025
437,3,1;2;4,0.4166666666666667,-1.5002693014167305
438,7,0;1;2;3;4;5;6,0.8442857142857143,1.8730640319166025
439,3,3;5;6,0.2914285714285714,-0.3669359680833977
440,5,0;3;4;5;6,0.625,-0.1669359680833975
441,8,0;1;2;3;4;5;6;7,0.8671875,1.7705640319166025
442,4,0;1;4;6,0.5928571428571429,-0.1669359680833975
443,2,0;7,0.25,-3.1669359680833975
444,2,3;7,0.25,-3.1669359680833975
445,3,0;4;5,0.375,-2.1669359680833975
446,4,0;3;5;7,0.5280112044817927,1.0683581495636614
447,0,,0.0,-4.166935968083397
448,0,,0.0,-2.1669359680833975
449,6,0;1;2;3;4;5,0.7214285714285713,0.8330640319166025
450,3,0;1;2,0.38839285714285715,-1.9169359680833975
451,8,0;1;2;3;4;5;6;7,0.8411214953271028,1.562035994533425
452,6,0;1;2;3;5;6,0.7653061224489797,0.9759211747737453
453,3,0;2;3,0.43452380952380953,-1.1669359680833975
454,0,,0.0,-5.166935968083397
455,5,0;2;3;4;6,0.6162698412698413,0.499730698583269
456,8,0;1;2;3;4;5;6;7,0.8701923076923077,1.794602493455064
457,0,,0.0,-5.166935968083397
458,2,5;6,0.25,-3.1669359680833975
459,8,0;1;2;3;4;5;6;7,0.93125,2.2830640319166022
460,8,0;1;2;3;4;5;6;7,0.7481343283582089,0.8181386587822743
461,3,0;1;2,0.375,-2.1669359680833975
462,7,0;1;2;3;4;5;6,0.8502747252747255,1.9099871088396794
463,3,3;5;7,0.5916666666666667,0.8330640319166025
