8428,10940.91019675926,8916,10941.753703703704,8640,11072.712847222223,8594,11102.127627314814,8962,11281.423645833333,9003,11344.857685185185,8812,12029.979872685186,8861,12151.884479166667,8518,13024.889085648148
8962,11282.919189814815,8850,11301.170393518518
8907,10913.553738425926,8870,10929.649756944444,8428,10938.839895833333,8740,10938.939189814815,8916,10941.709120370371,8786,10955.099444444444,8704,10981.88648148148,8402,10993.189849537037,8640,11072.747650462963,8756,11081.948055555555,8593,11289.550300925926,8872,11298.184525462962,8850,11301.176828703703,8796,11324.156990740741,8945,11357.788217592593,8637,11479.839953703704,9022,11795.419895833333,8413,12039.41888888889,8709,12465.879224537037,8503,12565.279675925925,8765,13062.878472222223,8557,13698.143715277778,8866,15002.300844907408,8471,15506.296168981482,9050,16669.786203703705,8454,17017.960659722223
8916,10942.655659722222,8428,10973.84758101852,8704,10982.866782407407,8640,11072.726863425925,8962,11281.397303240741,8785,11286.374872685185,8850,11301.15537037037,8709,12464.920868055555,8975,12865.169895833333,8633,12865.258634259259,8680,12865.877361111112,8492,14958.246863425926,8899,14979.062719907408,8903,15514.041192129629,8961,16302.533055555556
8640,11072.794085648147,8850,11301.15991898148
8704,10981.902800925925,8517,11025.272997685186,8645,11033.240659722222,8451,11055.4784375,8640,11072.734965277778,8710,11110.320254629629,8962,11282.857881944445,8593,11289.56835648148,9003,11344.618888888888,8820,11352.551828703703,8540,11540.488182870371,8493,11762.938333333334,9022,11795.58693287037,8428,12026.28116898148,8526,12149.128622685184,8692,12199.867395833333,8859,12626.244537037037,8680,12864.514143518518,8765,13062.859583333333,8528,13182.874351851851,9052,13256.863032407407,8978,13508.816076388888,8959,13572.85451388889,8568,14126.530428240741,9035,14251.695648148148,8627,14784.751574074075,8413,15236.063854166667,8515,15285.123078703704,8729,15316.819907407407
8428,10938.84417824074,8916,10941.680902777778,8870,10979.819791666667,8704,10981.901446759259,8517,11025.24744212963,8891,11049.60087962963,8640,11072.727164351852,8756,11082.585983796296,8683,11170.044143518518,8931,11172.661319444445,8618,11232.628703703704,8591,11240.937280092592,8850,11301.157083333334,8907,11330.307002314816,8945,11420.08125,8973,11719.832407407408,9022,11795.457361111112,8975,12865.170150462964,8765,13062.894398148148,8528,13182.922164351852,9052,13256.86087962963,8978,13508.805034722222,8610,14108.280405092593,8471,14672.514467592593,8866,15002.191377314815,8697,15557.682233796297,8424,15642.874560185186
8640,11072.772291666666,8927,11110.722546296296
8428,10938.808530092592,8740,10938.945601851852,8630,11054.314629629629,8640,11072.770694444445,8558,11276.132962962964,8962,11282.887175925925,8850,11636.871111111112,8709,12632.70212962963
8916,10942.655428240741,8962,11281.37355324074
8756,11081.930648148149,8594,11102.130347222223,8710,11110.314351851852,8517,11119.814189814815,8587,11204.779814814814,8874,11248.602025462964,9024,11282.050451388888,8962,11282.861909722222,8812,12029.97912037037,8859,12691.291956018518,8994,13183.939351851852,8829,13199.719027777777,8782,13350.730219907407,8413,13502.164641203704,8978,14739.798171296296,8555,15809.512083333333,8777,15951.15525462963,8611,16928.70297453704,8471,17067.306539351852
8864,10937.256064814816,8740,10938.922152777777,8916,10941.707372685185,9051,10974.061828703703,8870,10979.813912037038,8825,10979.828090277777,8778,10988.047407407408,8908,11013.439027777778,9044,11035.276805555555,8451,11055.471759259259,8756,11081.944398148149,9006,11097.516400462962,8993,11171.643773148147,8591,11240.925717592592,9024,11282.05579861111,8820,11352.54224537037,9054,11414.860972222223,8517,11453.961203703704,8637,11479.835972222223,8540,11547.818449074073,8583,11614.851319444444,8996,11673.273344907408,8973,11719.828842592593,8779,11790.306354166667,9022,11795.447465277777,8692,12118.879351851852,8784,12119.364641203703,8526,12149.19017361111,8573,12186.160219907408,8691,12314.785949074074,8564,12325.08369212963,9069,12325.128344907407,8858,12417.090289351852,8709,12464.920451388889,8461,12483.456712962963,8859,12638.411481481482,8509,12712.665891203704,8659,12750.757025462963,8711,12793.461516203704,8743,12811.90386574074,8669,12821.58976851852,8404,12838.636377314815,8817,12847.800532407407,8599,12852.987905092592,8975,12864.309212962962,8680,12864.519398148148,8823,12874.810474537036,8815,12877.152731481481,8751,12882.566770833333,9005,12885.641215277778,8980,12988.046400462963,8528,13182.844293981481,8829,13199.708657407407,9052,13256.820752314814,8522,13285.43119212963,8726,13286.9896875,8421,13294.788229166666,8978,13373.667395833334,8481,13382.005833333333,8744,13415.844224537037,8475,13461.604409722222,8616,13461.882349537036,8403,13464.979895833334,8960,13511.901921296296,8959,13572.863611111112,8459,14074.661006944445,8610,14101.89835648148,9021,14181.210034722222,8840,14212.585717592592,8585,14213.930891203703,8972,14269.846018518518,8567,14285.055243055556,8869,14347.900648148148,8929,14356.517083333334,8898,14514.3496875,8487,14555.79361111111,8878,14729.961284722222,8826,15094.128449074075,8491,15104.0790625,8824,15193.555891203703,8666,15218.688935185186,8446,15263.859594907408,8411,15409.499282407407,8532,15755.151956018519,8467,15819.811122685185,8780,15877.002453703704,8424,15877.448599537038,8750,16441.219942129628,8482,16549.894224537038,8804,16758.699930555555,8489,16768.497685185186,8722,16800.051180555554,8958,16815.38703703704,8470,16918.803229166668,8611,16928.676967592593,8884,16945.84537037037,8671,16978.53744212963,8454,16979.228935185187,8855,17029.93414351852
8594,11102.128587962963,8962,11281.387094907408,8945,11514.751805555556
8786,11171.085717592592,8588,11320.72269675926
8428,11007.051122685185,8637,11479.887835648147,8784,12118.382847222223
8865,10944.933506944444,8870,10958.82988425926,8497,11006.941388888888,8908,11059.387835648147,9006,11097.501967592592,8663,11111.818900462962,8469,11280.774895833334,8945,11420.08125,8803,12284.285787037037
8870,10995.316469907408,8874,11246.307037037037,8517,11251.12679398148,9016,11684.687951388889,8618,11739.663321759259,8503,12570.538449074074
8956,11174.597604166667,8962,11282.880219907407,8413,11550.219108796296
9045,10964.032094907407,8704,10981.876284722222,8497,11006.946331018518,8500,11086.744039351852,8956,11178.95542824074,8825,11224.729953703703,8820,11352.550555555556,8927,11584.70611111111,8413,12204.28144675926,8828,12865.507199074074
8428,10940.728344907408,8864,10941.173842592592,8916,10941.73054398148,8907,10952.279479166667,8630,11054.300671296296,8500,11090.853854166666,8962,11282.849097222223,8850,11301.19443287037,9022,11795.51150462963,8784,12118.386701388888,8503,12564.576527777777
8870,11031.194664351851,8983,11288.913240740741
8630,11054.229050925926,8983,11288.946018518518,8415,13049.436157407408,8985,13071.818726851852,8978,13381.1128125,8660,16596.071423611113,8879,16631.961400462962
8740,10938.942685185186,8593,11316.615381944444,8850,11608.11005787037,8945,12189.487731481482,8610,14222.08482638889
9003,11344.858101851853,8866,15002.312685185185
8778,10988.104212962962,8640,11072.774733796296,8428,11420.587511574075,8945,11836.55880787037
8740,10938.929618055556,8428,11028.76826388889,8503,12565.299780092593
8907,10952.18769675926,8630,11054.308483796296,8756,11081.960648148148,8945,11819.40394675926
8428,10940.923217592592,8945,11819.399733796296
8630,11054.2196875,8805,11141.770162037037,8786,11171.085358796296,8962,11282.903217592593,9003,11344.633854166666
8870,10979.815844907407,8756,11085.594340277778,8778,11133.900254629629,8410,11204.23300925926,8785,11280.95957175926,8962,11282.844074074073,8850,11301.193611111112,8810,11494.099814814816,8493,11762.933900462964,9022,12022.411527777778,8930,12464.949895833333,8548,12920.2403125,9005,12942.669027777778,9052,13256.825648148148,9021,14181.198553240742,8413,16899.03615740741,8855,17029.936412037037
8916,10941.75263888889,8428,10955.911851851852,8870,10979.814918981481,8516,11007.04519675926,8497,11035.05224537037,8756,11082.585983796296,8500,11086.735300925926,8778,11129.708483796296,8805,11141.769513888888,8967,11169.767361111111,8587,11204.798645833333,8618,11232.640914351852,8932,11265.945185185185,8962,11281.391886574074,8593,11316.604537037038,8612,11320.968020833334,8413,11550.224710648148,8945,11575.71318287037,8850,11608.10800925926,8996,11673.2828125,8748,11687.731122685185,8923,11862.60738425926,8537,12347.926157407408,8596,12370.627013888889,8859,12638.414884259259,8641,12664.637615740741,8768,12691.112488425926,8698,12824.60474537037,8615,12825.934456018518,8563,12864.350219907408,8680,12864.506678240741,8633,12865.258275462964,8693,12876.672916666666,9005,12885.642152777778,8707,12900.063587962963,8711,13010.835844907408,8753,13079.906782407408,8994,13178.94087962963,8473,13229.74011574074,8522,13285.434814814815,8421,13295.484386574075,8406,13361.114189814814,8475,13463.961342592593,8960,13511.919594907407,9025,13904.876458333334,8824,14058.273842592593,8651,14072.126423611111,8610,14101.845393518519,8733,14260.985902777778,8486,14349.129560185185,8982,14719.475983796296,8878,14729.939560185185,8499,14958.364490740742,8866,15002.268391203705,8701,15040.386898148148,8944,15053.003958333333,8597,15158.955868055555,8666,15218.6915625,8446,15274.840266203704,8515,15285.149733796296,8411,15409.499444444444,9062,15552.621990740741,8424,15648.825729166667,8821,15677.902141203704,8856,15682.62650462963,8777,15951.159618055555,8718,16485.72363425926,8871,16500.502824074076,8970,16625.77115740741,8547,16631.032453703705,8598,16643.771608796298,8876,16743.307025462964,8737,16743.801296296297,8732,16748.048958333333,9013,16839.28201388889,8636,16890.803356481483,8881,16960.50175925926,8648,17010.421516203704
8963,11048.64648148148,8640,11072.740694444445,8756,11082.585335648148,8908,11095.073634259259,8663,11111.767337962963,8927,11114.154837962962,8805,11141.757800925925,8516,11162.138020833334,8931,11172.661793981482,8410,11204.228923611112,8956,11231.590810185186,8618,11233.736851851852,8591,11240.924479166666,8517,11251.125324074073,8932,11265.946226851851,8810,11494.077349537038,9012,11696.992453703704,8643,11711.207893518518,8945,11839.796516203704,8709,12465.879953703703,8907,12653.885775462963,8563,12864.381921296297,8413,13131.040891203704,9052,13256.864826388888,8778,13323.155497685186,9046,13325.832928240741,8475,13469.190613425926,8610,14101.839386574075,8418,14167.161516203703,8699,14419.914537037037,8866,15002.290046296297,9036,15133.778009259258,8550,15461.804861111112
8786,11191.28931712963,8413,14413.909409722222
8428,10938.839895833333,8740,10938.945601851852,8907,10979.195173611111,8516,10997.156412037037,8908,11022.31886574074,8630,11054.31732638889,8500,11071.74616898148,8640,11072.787847222222,8927,11110.700335648147,8962,11281.404050925927,8785,11282.307824074074,8945,11282.52300925926,8593,11316.559097222222,8413,11550.219108796296,8850,11608.107777777777,8985,12859.990335648148,8421,13295.471076388889,8866,15002.353576388889,8903,15513.960092592593,8454,17017.952511574073
8630,11054.245983796296,8620,11121.756747685185,8962,11282.857152777779,8744,12090.876319444444,8692,12199.866770833334,8471,14532.480868055556
8805,11182.665486111111,8820,11352.549467592593,9054,11414.846909722222,8859,12626.263657407408,8421,13294.7821875,8610,14101.864664351851,8450,14256.518668981482,8733,14260.9646875,8866,15002.210879629629,8545,16263.904641203704
8535,10953.84857638889,8870,10958.829479166667,9051,10974.061828703703,8931,11172.631111111112,8428,11212.791180555556,8778,11393.726736111112,8973,11719.981678240742,9022,11800.504421296297,8692,12118.892430555556,8439,12660.736724537037,8632,14048.741840277778,8699,14419.916284722221,8982,14737.879780092593,8866,15002.22392361111,8611,16928.693356481483
9051,10974.06681712963,8864,10988.165219907407,9044,11035.312442129629,8594,11102.129641203705,8558,11276.123333333333,8962,11281.405231481482,8449,11281.588773148149,8973,11719.828622685185,8779,11789.884282407407,8431,11954.391076388889,9063,12117.67574074074,8503,12572.619027777779,8859,12626.253055555555,8907,12653.886053240742,8790,14191.862453703703,8866,15002.330775462962,8824,15166.371412037037,8687,15381.19798611111,8958,16815.396782407406,8611,16928.695497685185,8685,17011.04425925926
8937,11066.657534722222,8805,11141.764212962962
8517,11025.271319444444,9044,11035.273796296296,8756,11082.580208333333,8956,11296.787291666667,9003,11344.608599537038,8583,11614.85244212963,8744,12090.883356481481,8526,12149.19037037037,8573,12186.161689814815,8641,12664.595844907408,9052,13256.838784722222,8421,13295.469930555555,8695,15262.768425925926,8757,15500.312824074073,8545,16263.904155092592
8497,10966.659363425926,8907,10973.272465277778,8451,11055.469571759259,8704,11065.755474537036,8805,11141.745868055556,8786,11171.088217592593,8956,11231.590810185186,8618,11232.612037037037,8874,11248.603726851852,8517,11251.125648148149,8962,11281.394421296296,8441,11281.909444444444,9024,11282.05201388889,8983,11288.906215277777,8588,11292.76212962963,9063,11518.90587962963,8413,11550.219224537037,8996,11673.271273148148,8837,12049.931655092592,8784,12119.362824074075,8573,12186.150451388889,9069,12309.07039351852,8596,12370.638171296296,8509,12701.727465277778,8853,12851.797025462964,8828,12865.503101851851,8563,12870.159768518519,8681,12899.591435185184,8458,13030.429756944444,8443,13196.786736111111,8421,13294.788136574074,8481,13382.005810185185,8651,14072.130081018518,8486,14349.238657407408,8471,14535.243275462963,8523,14697.035,8899,14979.062569444444,8479,15129.397511574074,8903,15514.044699074075,8780,15877.08443287037,8628,16491.286400462963,8942,16617.945798611112,8505,16741.819247685184,8454,16979.232974537037,8855,17029.913842592592
8870,10979.813912037038,8825,11008.088460648149,8500,11071.654583333333,8927,11110.70849537037,8663,11111.758564814814,8805,11141.74298611111
8870,10958.831979166667,8927,11110.720173611111,8428,11121.737962962963,8962,11281.409560185186,8785,11286.384745370371
8517,10948.99568287037,8630,11054.260694444445,8927,11110.704166666666,8683,11175.256944444445,8758,11196.122824074075,8945,11282.990659722222,8850,11301.212060185186,8493,11762.93443287037,9022,11795.431238425926,8692,12403.903391203703,8503,12570.5296875,8985,12997.703611111112,8421,13294.816458333333,8978,13375.201192129629,8413,15494.194467592593,8878,15502.958611111111,8903,15514.064814814816,8821,15667.734641203704,8879,16632.015868055554,8576,16636.900810185187,8855,17029.905324074072
8740,10938.923715277779,8517,10948.99616898148,8535,10953.832511574074,8870,10958.831979166667,8402,10994.43175925926,8630,11054.323611111111,8500,11071.749560185186,8640,11072.773900462964,8962,11281.413506944444,8945,11282.524525462963,8593,11316.614872685184,8850,12358.012175925925
8870,10958.82863425926,9051,10974.061828703703,8428,10979.119756944445,8516,11007.04519675926,8645,11031.275555555556,8441,11282.036840277779,8956,11296.788194444445,8810,11494.105960648149,9063,11569.121666666666,9012,11696.99130787037,8779,11790.318206018519,9022,11795.590393518518,8509,12708.850868055555,8413,12992.786145833334,8548,13199.362118055555,8926,13213.035138888888,8782,13562.588969907407,8920,16103.634780092592
8704,10954.850740740741,8497,10966.658738425926,8756,11081.949641203704,8805,11141.750775462962,8786,11171.085358796296,8956,11178.954942129629,8591,11240.930578703703,8874,11248.603726851852,8962,11281.40369212963,8588,11292.76212962963,8820,11352.544699074075,8810,11494.081041666666,9063,11497.065081018518,8428,11535.980868055556,8643,11711.248136574073,9067,11757.286168981482,9022,11795.45849537037,8413,11960.010011574073,8692,12118.878587962963,8945,12463.083194444445,8850,12466.603715277777,8975,12865.177233796296,8860,12908.712534722223,9052,13256.862511574074,8651,14072.133865740741,8898,14223.912534722222,8471,15086.41513888889,8920,16103.871909722222
8594,11102.132650462963,8517,11108.035416666668,8766,11141.108854166667,8805,11141.769513888888,8683,11170.002118055556,8931,11172.625439814814,8587,11204.780659722222,8618,11232.634699074075,8962,11281.41394675926,8449,11281.586423611112,9024,11282.050879629629,8983,11288.930625,8412,11299.123993055555,8593,11299.643541666666,8799,11313.182106481481,8778,11331.24039351852,9003,11344.650405092592,8990,11521.07099537037,8413,11550.221782407407,8945,11582.520520833334,8748,11626.719756944445,8996,11674.284907407407,8973,11783.067962962963,8923,11862.601979166666,8744,12090.865486111112,8861,12151.780185185185,8546,12263.934537037037,8709,12465.878009259259,8859,12628.093784722223,8907,12653.693761574074,8692,12809.123506944445,8439,12813.662708333333,8860,12908.711111111112,8501,12933.819108796297,8765,13062.885011574073,8528,13182.848657407407,9052,13256.832627314814,8959,13572.853263888888,8475,13702.780833333334,8978,14473.644016203703,8471,14532.510046296296,8610,14591.48162037037,8523,14696.00130787037,8492,14951.16755787037,8866,15002.286145833334,8826,15094.225532407407,8821,15667.829733796296,8532,15755.14070601852,8611,16928.751006944443,9053,17014.714756944446
8704,10954.851203703704,8825,10964.922615740741,9051,10974.06394675926,8864,10976.15386574074,8428,10986.98943287037,8516,11007.044768518519,8640,11072.754606481481,8500,11086.7396875,8766,11141.108020833333,8805,11141.742627314814,8778,11148.75761574074,8967,11169.767361111111,8956,11178.954942129629,8587,11204.78423611111,8932,11266.671284722222,8720,11281.238344907408,9024,11282.05579861111,8962,11282.896018518519,8842,11285.744328703704,8588,11292.769016203703,8850,11301.156585648148,8612,11320.968877314815,9054,11414.860150462962,8996,11673.273125,8784,12119.364178240741,8861,12151.88332175926,8945,12188.51423611111,9043,12192.361122685184,8546,12263.940590277778,8691,12321.938159722222,8596,12370.626516203703,8461,12489.562453703704,8641,12664.637152777777,8709,12668.812164351852,8638,12741.800532407407,8711,12743.438078703704,8743,12810.932800925926,8513,12812.894780092593,8860,12908.7075,8420,13097.941689814816,8994,13179.455752314814,8690,13203.895115740741,8421,13294.820011574075,8721,13315.828784722222,8481,13382.005763888888,8921,13914.763194444444,8610,14101.91329861111,8585,14213.812222222223,8972,14269.844560185185,8944,15052.998275462964,8491,15104.082453703704,8903,15513.97736111111,8547,16631.066585648146,8505,16741.818888888887
8587,11204.799560185185,8996,11659.079398148147,8907,12012.076828703704,8994,13286.713194444445,8964,16052.200104166666
8907,10973.271469907408,8516,11007.045439814814,8451,11055.46412037037,8937,11066.658159722223,8756,11082.579386574074,9006,11097.511412037036,8932,11265.923819444444,8962,11281.412743055556,8612,11320.967395833333,8778,11467.673692129629,8643,11705.068113425927,8693,12876.674560185185,8751,13225.541666666666,8705,13993.511412037036,8492,14951.12650462963
8500,11086.735787037038,8410,11204.22863425926,8587,11204.798645833333,8618,11232.770625,8591,11240.91988425926,8962,11282.879606481481,8907,11334.037430555556,9003,11344.616342592593,9054,11414.846666666666,8610,14101.880474537036
8805,11182.664803240741,8587,11204.798645833333,8517,11251.124456018519,8739,14361.4946875
8825,10994.122708333334,8993,11169.869282407408,8618,11232.83744212963,8850,11448.048229166667,8413,11550.205162037037,8870,11777.03275462963,8859,12691.29050925926,8945,13804.071261574074
8956,11178.954479166667,8962,11282.879918981482,8643,11711.202939814815,8945,12456.130763888888
9051,10974.069722222222,8428,10999.873287037037,8956,11178.955810185185,8962,11282.891226851852,8539,11335.974780092592,9012,11696.992025462963,8493,11791.853078703703,8413,11960.011087962963,8526,12149.196909722223,8861,12166.836828703703,8803,12284.28480324074,8709,12465.883553240741,8503,12570.526064814814
8963,11048.63886574074,8704,11178.773680555556,8587,11204.798981481481,8825,11210.228171296296,8618,11461.85099537037,8778,11485.711759259259,8810,11494.079768518519,9063,11518.907974537036,8779,11790.310381944444,8945,11836.578854166666,8859,12626.263784722221,8633,12866.033055555556,8994,13178.934872685186
8825,11318.631585648149,8907,11328.219733796297,8945,12945.596296296297
8778,11176.678946759259,8441,11282.058368055556,8850,11382.007604166667,8779,11789.89130787037,8907,12012.068611111112,8691,12321.949212962963,8743,12838.874849537036,8780,15877.157106481482,8660,16596.586666666666
8517,11025.265729166667,8927,11110.70511574074,8663,11111.798645833333,8931,11172.660671296297,8558,11276.145983796296,8962,11282.88050925926,8593,11316.621840277778,8709,12906.951701388889,8921,13914.744050925927
8516,10997.156412037037,8630,11054.229050925926,8500,11071.65193287037,8931,11172.643460648149,8956,11174.600752314815,8785,11280.906944444445,8983,11288.954178240741,8593,11316.478078703703,8734,11525.776412037038,8973,11719.9584375,9007,11919.790671296296,8709,12464.912893518518,8985,12862.980567129629,8418,14337.145034722222,8866,15002.249189814815
8786,11171.12375,8962,11281.428530092593,8593,11289.552326388888
8516,10997.156412037037,8517,11025.262488425926,8640,11072.790868055556,8962,11281.42925925926,8593,11316.60662037037,8850,11766.090601851853,9022,11795.576493055556,8596,12370.637962962963,8985,12870.766006944445,8994,13178.930497685185,8481,13382.008194444445,9059,13776.233668981482,8929,14356.51701388889,8866,15002.332291666668
8516,10997.156412037037,8630,11054.289120370371,8927,11110.716261574074,8663,11111.806400462963,8962,11282.794375,8903,15513.960578703704,8821,15688.820462962964
8517,11025.240763888889,8870,11031.191469907408,8630,11054.314629629629,8500,11071.66199074074,8640,11072.786284722222,8927,11110.701180555556,8663,11111.805138888889,8774,11278.094375,8945,11282.142465277779,8785,11282.310046296296,8907,11330.289594907408,8618,11337.912523148148,8503,12738.499467592592,8985,12874.023275462963,8421,13294.815983796296,8866,15002.248425925925,8903,15513.960347222222
8516,11007.054444444444,8500,11071.763645833333,8786,11171.120150462963,8587,11204.779085648148,8962,11281.40369212963,8850,11301.20287037037,9054,11414.85300925926,8521,11504.872685185184,8945,11839.800960648148,8859,12626.244583333333
8612,10996.795740740741,8516,11007.05417824074,8428,11007.062048611111,8517,11025.241643518519,8962,11281.3959375,8850,11301.202118055555,8475,13463.193726851852
8756,11081.94255787037,8704,11178.811956018519,8945,12126.380960648148
8402,10992.811875,8683,11170.051296296297,8802,11885.738657407408,8548,12897.098078703704,8855,17029.93773148148
8870,10979.819282407407,8402,10993.188923611111,8778,10996.232569444444,8428,11007.037291666667,8630,11054.285335648148,8500,11071.760555555555,8756,11085.585243055555,8967,11169.781296296296,8704,11178.79954861111,8591,11240.933796296296,8983,11288.928287037037,8593,11299.641516203703,8612,11324.280231481482,9003,11344.64357638889,8850,11448.060289351852,8786,11504.985844907407,8945,11926.673460648148,8692,12118.889016203704,8861,12172.58732638889,8596,12370.63300925926,8858,12417.095694444444,8503,12565.278981481482,8859,12628.092523148149,8509,12701.730625,8985,12859.990162037036,9005,12886.650451388889,8690,13196.170219907408,9052,13256.83824074074,8978,13373.670266203704,8518,13511.829826388888,8504,14071.295902777778,8610,14108.280787037036,8585,14240.291967592593,8999,14702.00857638889,8925,14829.075219907407,8867,14843.419247685186,8866,15002.280462962963,8694,15024.984386574075,8701,15039.790416666667,8821,15695.844050925925,9004,15977.22105324074,8606,16229.060474537036,8576,16636.902604166666,8454,17017.951180555556,8855,17029.916458333333
8683,11175.263391203704,8962,11281.406388888889,8751,13053.512280092593,8420,13097.966782407408,8744,13415.790694444444,8471,14834.122175925926,8674,15298.75730324074,9050,16666.9878125,8611,16928.750983796297
8428,11027.134861111112,8500,11086.745231481482,9006,11097.509699074075,8962,11281.381354166666
8428,10973.868472222222,8517,11019.926550925926,8587,11204.782962962963,8449,11281.587951388889,8939,11305.904780092593,8521,11504.874456018519,8945,11514.7528125,9067,11757.28775462963
8868,14283.450162037037,8697,15557.624340277778
8500,11071.745,8746,11120.815787037038,8962,11282.900763888889,8660,16597.554953703704
8870,10995.326805555556,8500,11071.651689814815,8803,12284.284224537038,8655,15605.186284722222
8805,11182.664803240741,8810,11494.129976851851,8413,11550.20886574074,9063,11692.10758101852,8997,15392.286631944444
8897,11171.844930555555,8587,11204.779814814814,9054,11414.854537037038,8996,11673.270115740741
8618,11477.54755787037,8812,12029.977685185186
8645,11034.288773148148,8962,11282.84642361111,9063,11497.08087962963,8999,14702.01263888889,8492,14951.128078703703,8401,15033.12462962963,8855,17029.924733796295
8704,10981.884664351852,8630,11054.225150462962,8756,11081.937708333333,8558,11276.14494212963,8983,11288.927939814816,8593,11299.645196759258,8850,11301.183229166667,9003,11344.683055555555,8973,11719.861898148149,8945,12189.492534722222
8428,10974.12412037037,8728,10978.906747685185,8630,11054.223657407407,8500,11071.763842592592,8805,11141.751655092592,8993,11169.884942129629,8932,11265.946747685186,8962,11281.40238425926,8850,11301.157835648148,8413,11960.013287037036,8786,12191.1596875,8839,12494.922314814814,8985,12874.055393518518,8707,12900.070069444444,8421,13294.813703703703,8870,13451.90449074074,8681,13486.225555555555,8523,14404.364340277778,8866,15002.295891203703,8903,15513.984537037037,9004,15976.271215277779,9013,16305.303993055555
8704,10981.907546296296,8428,11007.049143518518,8630,11054.278217592593,8640,11072.750555555556,8756,11082.57769675926,8927,11110.718333333334,8618,11232.73537037037,8962,11282.835416666667,8850,11301.189826388889,8447,11319.89931712963,8637,11479.874826388888,9063,11497.07230324074,8973,11719.871967592593,9022,11795.46795138889,8945,12463.086284722222,8709,12464.920555555556,8509,12701.730474537037,8975,12865.169849537036,8528,13182.914189814815,9052,13256.865127314815,8610,14108.283842592593,8725,14182.449988425926,8898,14223.613055555556,8466,14465.370335648147,8544,14537.85670138889,8866,15002.286909722223,9036,15133.778043981481,8903,15514.059027777777,8702,15655.722638888888,8538,16181.346296296297
8756,11085.595983796296,8704,11178.793912037037,8962,11282.852164351852,8637,11479.896724537037,9022,11795.510613425926,9063,12117.681631944444,8803,12284.284085648149,8709,12464.913101851851,8855,17029.927268518517
8428,10973.86462962963,8618,11232.646111111111,8932,11266.674699074074,8558,11276.135902777778,8962,11282.92417824074,8850,11301.232569444444,9003,11344.845972222221,8861,12171.79806712963,8859,12653.063657407407,8907,12653.883599537037,8633,12865.256712962962,9052,13256.881747685185,9025,13904.840578703705,8658,13980.161493055555,8855,17029.937546296296
8517,11025.276956018519,8704,11065.759375,8500,11086.742916666666,8932,11265.945185185185,8962,11281.414803240741,8618,11285.69324074074,8850,11301.222986111112,8684,11333.093657407408,8413,11973.892951388889,8859,12626.263703703704
8402,10994.432523148149,8500,11086.741956018519,8456,11124.163900462963,8720,11281.238344907408,9054,11414.84287037037,8859,12653.063599537038,8585,14368.241319444445
8704,10981.91525462963,8516,10997.153981481482,8428,11019.208321759259,8517,11025.259618055556,8630,11054.323900462963,8786,11171.097708333333,8962,11281.437731481481,9063,11518.9071875,8952,11721.654907407408,8772,12024.940775462963,8509,12712.656863425926,8711,12743.442118055556,8975,12865.169710648148,8693,12876.675555555556,8473,13229.728541666667,8421,13295.483888888888,8778,13348.176006944444,8481,13382.008275462964,8829,13490.123715277778,8610,14108.283611111112,8585,14276.028391203703,8471,14672.515092592592,8866,15002.300289351851,8883,15483.200949074075,8903,15514.027534722221,9050,16660.767708333333
8778,10988.050173611111,8517,11025.24849537037,8645,11034.278784722223,8630,11054.286840277779,8756,11081.946145833334,8500,11090.84349537037,8710,11110.346608796297,8704,11178.778842592592,8618,11233.745381944444,8932,11265.9396875,8593,11299.642569444444,8850,11301.1759375,8799,11313.173275462963,8820,11352.544699074075,8945,11420.072858796297,8637,11479.841331018519,9063,11542.12236111111,8617,11550.104224537037,8413,11550.227303240741,8692,12118.887939814815,8861,12151.908402777777,8996,12240.21767361111,8858,12417.09244212963,8503,12570.541516203704,8859,12626.253113425926,9022,12648.499375,8509,12701.72707175926,8563,12864.348553240741,8548,12897.086284722222,8860,12908.711168981481,9005,12942.683726851852,8518,13026.88712962963,8415,13049.412060185185,8765,13062.885821759259,8420,13097.942060185185,8751,13164.478414351852,8994,13178.918981481482,8457,13249.492118055556,9052,13256.856574074074,8978,13375.189664351852,8481,13382.025370370371,8562,13656.137685185186,9025,13904.973460648149,8651,14072.129016203704,8610,14101.948854166667,8898,14223.916064814815,8523,14696.012233796297,8866,15002.276168981482,8471,15097.358645833334,8878,15500.986354166667,8702,15655.739733796296,8532,15755.17068287037,8467,15819.814976851852,9062,16132.99820601852,8942,16617.89900462963,8495,16902.114305555555,8454,16979.233715277776,8917,17013.044710648148
8704,10981.908530092593,8778,10988.051539351853,8756,11085.591828703704,8683,11170.05292824074,8786,11171.102962962963,8441,11282.060266203704,8962,11282.834803240741,8637,11479.88417824074,9022,11795.467268518518,8945,11839.808125,8692,12118.896296296296,8548,12897.09542824074,9052,13256.872222222222,8978,13381.10630787037,8471,14537.361956018518,8487,14555.67701388889,8821,15671.817384259259,9004,15976.270960648148,8855,17029.91957175926
