UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
50,0.005970149253731343,0.4263653425733542,0.3781038374717833,0.01206031573058688,0.0005469313728768526,0.8333333333333334,5.0,0.0012016828843796495
51,0.010447761194029851,4.668221878755616,0.40312876052948254,0.025080713472192342,0.000776548274364929,0.7142857142857143,5.0,0.0011299224293978727
52,0.008955223880597015,0.5783046460563517,0.39365452408930673,0.0202362755998536,0.0006962708835582765,0.9333333333333333,5.0,0.0012152861838684032
53,0.005970149253731343,1.0517748933349884,0.34607438016528924,0.009353712404092693,0.0005479691435442253,0.6666666666666666,6.0,0.0013869654368926375
54,0.004477611940298508,2.6610023746866767,0.30847145488029465,0.0015947642608559942,0.000607561926557186,0.6666666666666666,4.0,0.0012640882234515236
55,0.03582089552238806,356.2422023586155,0.4297626683771648,0.04921542518243744,0.0022797971900845727,0.35507246376811596,5.0,0.0013785997859757976
56,0.03134328358208955,205.53614987880408,0.4197994987468672,0.035531981106315544,0.002012641966924813,0.5190476190476191,4.0,0.001501078117905912
57,0.013432835820895522,21.241141534799514,0.39762611275964393,0.0230831761399888,0.0009920954858449987,0.75,4.0,0.0015863505690346166
58,0.005970149253731343,1.6329447369984509,0.36612021857923494,0.012366596982172805,0.0005409070264098583,0.5,5.0,0.0011119318297707107
59,0.008955223880597015,33.90745097535918,0.3817663817663818,0.015379161436098814,0.0007094327247072331,0.6,5.0,0.0015769526916523835
60,0.025373134328358207,56.32060560032408,0.4090354090354091,0.03977884884155411,0.001599243154102455,0.5073529411764706,5.0,0.0015099532825935495
61,0.005970149253731343,4.644035295101739,0.3552492046659597,0.010876559456303567,0.0005648016092640419,0.6666666666666666,6.0,0.0011378122011639828
62,0.008955223880597015,0.25613301297925845,0.3988095238095238,0.021625893274408895,0.0006918979097540452,0.8666666666666667,5.0,0.0019046958708386075
63,0.0029850746268656717,0.6428571428571428,0.2386039886039886,2.7906400514883757e-05,0.0005554270132040952,0.0,5.0,0.0018825347258147555
64,0.005970149253731343,0.25142401458190927,0.34394250513347024,0.00608802743635314,0.0005604704729512827,0.8333333333333334,5.0,0.001887989486585972
65,0.008955223880597015,0.7434424157624208,0.3863898500576701,0.015472757270802521,0.0007051655453309854,0.8666666666666667,5.0,0.0015196208987228617
66,0.028358208955223882,1291.9730704358865,0.4021608643457383,0.01213087079937359,0.002339518517901748,0.2573099415204678,4.0,0.0014329093077294344
67,0.008955223880597015,4.268209233085056,0.3539355520338088,0.015245909927733545,0.0007326543960011773,0.6666666666666666,6.0,0.001330655642541087
68,0.008955223880597015,9.021162537976593,0.3846153846153846,0.014776824646927169,0.0007110382980122747,0.6,5.0,0.0015053828343445626
69,0.04029850746268657,1638.0247811620254,0.3673245614035088,0.009465687103968425,0.0035534017001966375,0.16524216524216523,4.0,0.0012936836583106847
70,0.005970149253731343,0.4928491607370918,0.37388392857142855,0.011464644562894597,0.0005510134146822527,0.8333333333333334,5.0,0.0012203997259751266
71,0.019402985074626865,30.252394803554555,0.3607969843834141,0.019237087404142112,0.001380437736612549,0.3974358974358974,6.0,0.0014995960592047637
72,0.23880597014925373,17776.478142083008,0.4955621301775148,0.1581140559458734,0.016069350045612243,0.07696540880503144,5.0,0.0011354219562335467
73,0.005970149253731343,0.0,0.37305122494432075,0.01274337075679432,0.0005355411418936523,1.0,5.0,0.0015098629656912642
74,0.014925373134328358,3.290214714991496,0.41409147095179233,0.031443848363395276,0.0010007562349915915,0.8222222222222222,5.0,0.0012860711517090593
75,0.005970149253731343,8.353695759202841,0.36813186813186816,0.01542653565756767,0.0005601991793977167,0.6666666666666666,6.0,0.0011578888171859666
76,0.026865671641791045,175.70945086533212,0.41409147095179233,0.03947763348020707,0.0017313361454173004,0.42483660130718953,5.0,0.00146625355167601
77,0.01791044776119403,15.953922122423144,0.4171855541718555,0.03729628463274145,0.0011800412886115346,0.7424242424242424,5.0,0.001229548805154352
78,0.004477611940298508,0.0,0.37242912729294053,0.010097331700264615,0.0004673541647285009,1.0,5.0,0.0011014404554074827
79,0.014925373134328358,58.191823031650166,0.3271484375,0.002970758718609585,0.0013208459654323783,0.35555555555555557,4.0,0.0016026302202573628
80,0.023880597014925373,54.90420078192635,0.38795599305153444,0.038462977197620346,0.0015410060603459836,0.49166666666666664,6.0,0.0013091154394534
81,0.005970149253731343,213.9174588553659,0.2878006872852234,0.00042750069211216184,0.0008161378782577531,0.5,5.0,0.001850932065257153
82,0.014925373134328358,97.61228731948601,0.4251269035532995,0.033909415716855226,0.001030237360976685,0.6222222222222222,5.0,0.0015401280432361913
83,0.007462686567164179,12.995516720482712,0.3606027987082885,0.011211435916317644,0.0006876044482617964,0.6,6.0,0.0017767618707036602
84,0.03134328358208955,4011.3990645950653,0.36612021857923494,0.004582816285680608,0.0033398742014600904,0.12857142857142856,4.0,0.0017393061317350568
85,0.058208955223880594,4962.830132219813,0.42271293375394325,0.021461900307033932,0.004517507618420289,0.1524966261808367,4.0,0.0013724311088816148
86,0.008955223880597015,73.82947432031816,0.3158887317303159,0.0017420274088628986,0.0010574434076659172,0.13333333333333333,4.0,0.0017399519111729197
87,0.01791044776119403,22.870199210483992,0.37703995498030385,0.027459862452055353,0.0012256984980022706,0.5303030303030303,6.0,0.0011897108059231217
88,0.005970149253731343,0.15393582970419553,0.363537710255019,0.015121885072259844,0.0005406867435191035,0.8333333333333334,6.0,0.0011903044016741808
89,0.013432835820895522,96.88386875363405,0.36752605595172794,0.0075115401132359915,0.0011200643751171782,0.4166666666666667,4.0,0.0013257460419023159
90,0.016417910447761194,36.36895169410695,0.3722222222222222,0.02341611563538024,0.0012130143858561458,0.4909090909090909,6.0,0.0011947984623242014
91,0.022388059701492536,1203.9128754750857,0.373675404350251,0.006684646994280642,0.002030652426507215,0.2,4.0,0.0015717071809803484
92,0.008955223880597015,6.517921187079366,0.3611859838274933,0.014187647940204325,0.0007381258975023438,0.5333333333333333,6.0,0.0021817881044736837
93,0.019402985074626865,48.89928028995268,0.41486068111455104,0.03272029573794656,0.001328649366549392,0.5256410256410257,5.0,0.0014542011608953912
94,0.034328358208955224,888.5604949308221,0.4422442244224422,0.051638366558899536,0.0021939146153819567,0.2964426877470356,5.0,0.0014611848053720047
95,0.005970149253731343,1.6202681999218722,0.399284862932062,0.017502173472882722,0.0005406608735671985,0.8333333333333334,5.0,0.001185008777021973
96,0.013432835820895522,42.02155646150231,0.3659202621518296,0.017749562570786963,0.001046787545373701,0.4444444444444444,6.0,0.0016631364470459248
97,0.008955223880597015,7.534802675571448,0.369757174392936,0.017562755504325688,0.0007271251407558523,0.6,6.0,0.0011017801282437998
98,0.041791044776119404,535.8135954198651,0.4164077066500932,0.04526110504101784,0.00258999548094069,0.35978835978835977,4.0,0.0014045300880979991
99,0.0029850746268656717,0.0,0.2789342214820983,0.0004486045055911477,0.0004520170492226562,1.0,5.0,0.0011652468044851417
100,0.004477611940298508,0.0,0.3641304347826087,0.012726767864277089,0.00047105510390212026,1.0,6.0,0.0012101977077980067
101,0.10746268656716418,3275.5349006557785,0.4678770949720671,0.1025593585191933,0.006436023049167378,0.18701095461658843,4.0,0.0013303682039082407
102,0.013432835820895522,3.7099023682093177,0.399284862932062,0.02683981871193437,0.0009161169467677105,0.6388888888888888,5.0,0.0013706727890610343
103,0.011940298507462687,3.718275744659589,0.3772522522522523,0.023923938210928253,0.0008851758121611458,0.8214285714285714,6.0,0.0014218734274287193
104,0.04328358208955224,869.751828347819,0.4643104643104643,0.0749003035363469,0.002606887202731103,0.4236453201970443,4.0,0.0014902722448769357
105,0.011940298507462687,20.874466743907618,0.3798185941043084,0.016974326741366,0.0008648087935035786,0.35714285714285715,5.0,0.0014506043406727913
106,0.0029850746268656717,0.0,0.350418410041841,0.008377652026554064,0.0003849700336520247,1.0,6.0,0.001039651997628254
107,0.0029850746268656717,1.3717051856513967,0.25543271063667555,0.00018000714638774032,0.00047668072508538523,0.0,5.0,0.001384423605800072
108,0.0029850746268656717,0.0,0.3475103734439834,0.007060710498429819,0.0003863675858038208,1.0,6.0,0.0010619601665952016
109,0.04328358208955224,2896.2838170593664,0.3543098889476467,0.005889494388490904,0.004002062304964522,0.1477832512315271,4.0,0.001443373601898901
110,0.034328358208955224,217.9492480750027,0.4410796576695194,0.05661711996333449,0.002081856109407145,0.44664031620553357,5.0,0.001550828228445612
111,0.005970149253731343,8.175425960024693,0.3059360730593607,0.0009426223610935489,0.000699380710510775,0.3333333333333333,4.0,0.0013934468598486515
112,0.010447761194029851,72.4017501278301,0.3125,0.001083909030686558,0.0010280914655220088,0.19047619047619047,5.0,0.001338462806749161
113,0.0029850746268656717,0.0,0.27504105090311987,0.0002717175164330546,0.00046815745393613377,1.0,5.0,0.0016356385625610097
114,0.005970149253731343,4.7186235825419285,0.3495044340114763,0.008399102799187624,0.0005426986268261754,0.5,5.0,0.0013099233040421265
115,0.0029850746268656717,0.3637395459976105,0.3175355450236967,0.003291546144588848,0.00038394743160775696,0.0,6.0,0.0011421425156833828
116,0.011940298507462687,15.39945984881167,0.36040882194728346,0.01591987707612995,0.0008921563963120526,0.32142857142857145,6.0,0.001255727684378423
117,0.03582089552238806,115.2063576544167,0.4328165374677002,0.052592133273744505,0.0021393466807038872,0.532608695652174,4.0,0.001689141070343978
118,0.1328358208955224,9691.975046586025,0.49337260677466865,0.11529196400203515,0.008253346451864785,0.15168539325842698,4.0,0.0012548148438138972
119,0.011940298507462687,20.4288827050579,0.40312876052948254,0.024034264218649598,0.0008778351323260611,0.5714285714285714,5.0,0.001812617847020164
120,0.028358208955223882,351.17303729235294,0.31859248692344266,0.0021602461006824084,0.00252693596530578,0.2982456140350877,4.0,0.0018575619686850811
121,0.007462686567164179,24.306777218561503,0.3060758337140247,0.0006636310529733555,0.0008061261539143059,0.7,4.0,0.0025833650546566423
122,0.0029850746268656717,0.0,0.3657205240174673,0.00723024543261044,0.00038862278105248596,1.0,5.0,0.0011384123967972837
123,0.007462686567164179,1.0624982072243736,0.32651072124756336,0.008268097714290065,0.0006218622389012338,0.5,6.0,0.001306281943543651
124,0.011940298507462687,17.53140102187098,0.3785310734463277,0.0238963593116976,0.0008896698575117249,0.7142857142857143,6.0,0.0013465161319293694
125,0.011940298507462687,63.382312577617455,0.3098982423681776,0.0009209961055900697,0.0011666140273947287,0.5,4.0,0.002279657836428358
126,0.0029850746268656717,2.7886075931433814,0.2622309197651664,0.00015873032655063,0.0005108651547118747,0.0,5.0,0.0016540124006383787
127,0.049253731343283584,371.3896184842925,0.4379084967320261,0.06519400895741176,0.0029254724056466796,0.2840909090909091,5.0,0.0014292593541445282
128,0.008955223880597015,1.4117423824060524,0.34465020576131683,0.011164837046788738,0.0006884471255970225,0.5333333333333333,5.0,0.0013880675313015095
129,0.026865671641791045,115.89691735395282,0.4379084967320261,0.04773778287638413,0.0016776107921277436,0.48366013071895425,5.0,0.0016440577092802213
130,0.008955223880597015,0.45709978884830116,0.38505747126436785,0.021125508820352714,0.0006865605521736725,0.8666666666666667,5.0,0.0018958700155614512
131,0.016417910447761194,12.72243709783545,0.379173740803622,0.03048559860222332,0.0011189060777153108,0.6727272727272727,6.0,0.0013173679472461332
132,0.028358208955223882,108.26624877434016,0.3806818181818182,0.03450907259746782,0.0019276527281222233,0.39766081871345027,6.0,0.001220315805578352
133,0.020895522388059702,95.18059999039556,0.4158907510862818,0.03238509063945277,0.001418040634485303,0.4725274725274725,5.0,0.0015469983401175313
134,0.004477611940298508,4.004139387684533,0.28317836010143704,0.0005619044121545953,0.0005476558482472845,0.0,5.0,0.0012312471859807278
135,0.005970149253731343,7.07284700135561,0.379173740803622,0.01328706427769763,0.0005478679993641491,0.6666666666666666,5.0,0.001252725497994603
136,0.013432835820895522,122.26395836001524,0.3772522522522523,0.01781241434657809,0.0010245582882902175,0.4722222222222222,5.0,0.001254932442371433
137,0.008955223880597015,3.591222295210569,0.3526315789473684,0.011921842515958066,0.0007370451859507602,0.6,6.0,0.0012209749592297522
138,0.005970149253731343,0.0,0.3713968957871397,0.015451721392049415,0.0005293345437291674,1.0,5.0,0.0012486059601078076
139,0.007462686567164179,5.691082316186023,0.40434520217260106,0.01826309548457821,0.0006294014548668227,0.7,5.0,0.0012511661522715824
140,0.007462686567164179,0.4105087879296813,0.389308541545613,0.018291169510845966,0.0006121233198672328,0.9,5.0,0.0012171404386877504
141,0.007462686567164179,1.4752973460267107,0.40337146297411197,0.019862494510926997,0.0006171179813172013,0.9,5.0,0.001208753390104043
142,0.010447761194029851,1.9032752917083287,0.38505747126436785,0.02492668159208547,0.0007678394110150278,0.9047619047619048,5.0,0.001788873240076756
143,0.004477611940298508,1.6980333904591536,0.2726902726902727,0.00019098150100068837,0.0006196585734758291,0.3333333333333333,5.0,0.0019312629576199172
144,0.005970149253731343,76.70198884946014,0.2822240943555181,0.0003047536465661319,0.0009362326252529084,0.0,5.0,0.0019161483009468808
145,0.005970149253731343,1.6160074883739368,0.3633405639913232,0.012771439276577014,0.0005546587926085372,0.6666666666666666,6.0,0.0010835408733098088
146,0.005970149253731343,6.902728171397861,0.39621525724423423,0.014516279579437703,0.0005850503380725722,0.6666666666666666,5.0,0.0011604379490605984
147,0.014925373134328358,14.368867834548077,0.4208542713567839,0.035161497567399044,0.0010060673105292957,0.6444444444444445,5.0,0.002160927554608454
148,0.03880597014925373,275.62492396572327,0.3822019395322304,0.038024391238445025,0.002625466270428179,0.31076923076923074,6.0,0.0011422317164054142
149,0.041791044776119404,230.94054477444928,0.44488711819389115,0.06788958100538713,0.002509930870792918,0.4603174603174603,5.0,0.0014977964929482857
150,0.011940298507462687,106.21141649838786,0.2886686772942697,0.0004745788143102938,0.0013747700101419983,0.10714285714285714,5.0,0.002358853058620725
151,0.022388059701492536,66.87773748114559,0.3877314814814815,0.028302885277412114,0.00148365286277388,0.4095238095238095,5.0,0.0015137800605493207
152,0.008955223880597015,0.8336217678812333,0.4068002428658167,0.02638839523977639,0.0006902948605663517,0.9333333333333333,5.0,0.0018716905641335167
153,0.008955223880597015,42.14056698354506,0.3211888782358581,0.002240674780160596,0.0008967477975954138,0.13333333333333333,4.0,0.0012930723165230057
154,0.005970149253731343,0.6635074357528233,0.35581518852894317,0.01046283375743086,0.0005361926248954077,0.8333333333333334,5.0,0.001572701551401968
155,0.007462686567164179,1.823881115554731,0.3669222343921139,0.017149941171067183,0.0006264275073846033,0.7,6.0,0.001227334710342938
156,0.04328358208955224,260.6537982232322,0.4021608643457383,0.05097751872643306,0.002728287879072846,0.3448275862068966,5.0,0.001344244772997396
157,0.004477611940298508,0.0,0.394814378314673,0.014807515031490097,0.0004694588745837308,1.0,5.0,0.0012269517123026812
158,0.011940298507462687,3.8240794892092462,0.4102878138395591,0.028581810931499967,0.0008477655998821618,0.6071428571428571,5.0,0.0013069844685649672
159,0.008955223880597015,0.1,0.3813318155947638,0.0155597654566619,0.0007008535240478545,0.9333333333333333,5.0,0.0012535243839002176
160,0.014925373134328358,119.01986046115914,0.3129378794955628,0.0009106769846809665,0.0016739991131195472,0.3111111111111111,4.0,0.0020073816714497174
161,0.008955223880597015,19.033350204452415,0.31047265987025024,0.001442091806860382,0.0008999752600298277,0.3333333333333333,4.0,0.0013555395949363797
162,0.008955223880597015,6.722298324310168,0.40143798681845416,0.02258165443390414,0.0007067979834353167,0.8666666666666667,5.0,0.0013928021545867907
163,0.007462686567164179,10.187261828567136,0.37388392857142855,0.012791964312576818,0.0006308747321523196,0.4,5.0,0.0011270655577673655
164,0.07164179104477612,774.4152875288592,0.4601648351648352,0.09202117341396614,0.0041314495185983836,0.29521276595744683,5.0,0.0013633563561887283
165,0.010447761194029851,8.078305165443574,0.40803897685749085,0.024902766446230788,0.000774042371215517,0.7619047619047619,5.0,0.0014367112151644735
166,0.004477611940298508,0.5272468618363084,0.33300198807157055,0.0047448709721758025,0.00046846841833223234,0.6666666666666666,5.0,0.0014929085214591483
167,0.01791044776119403,32.871195423747665,0.3316831683168317,0.0053324816865999635,0.001422773327998942,0.45454545454545453,4.0,0.0016058329513016468
168,0.019402985074626865,23.279855940930002,0.4128157732593962,0.037556733592161905,0.0012593612201446905,0.7435897435897436,5.0,0.0014283393452427047
169,0.004477611940298508,0.0,0.39668442865600945,0.01474081663815382,0.00046812051745845384,1.0,5.0,0.0011000084150614828
170,0.007462686567164179,9.98865101363699,0.3673245614035088,0.01233900289569723,0.0006226334042674551,0.5,5.0,0.001660344993921799
171,0.004477611940298508,1.1553571428571427,0.28891763691246225,0.0005240618198273652,0.000584826569376972,0.6666666666666666,5.0,0.002000897403718287
172,0.008955223880597015,52.589644942763236,0.34114052953156826,0.003923998476588911,0.0008283850513411474,0.2,5.0,0.0013014646400923147
173,0.0029850746268656717,0.0,0.35356200527704484,0.006016160254992173,0.0003832419160317536,1.0,5.0,0.0010941576721746591
174,0.014925373134328358,4.802657335948923,0.39434961742201297,0.027262009725125814,0.0010036672706343714,0.5777777777777777,5.0,0.0013110047584982648
175,0.03582089552238806,114.77320979646801,0.38705950317735416,0.0443266835939522,0.0022218931714962655,0.35507246376811596,6.0,0.0013906588454575034
176,0.050746268656716415,1405.5058713632297,0.4472630173564753,0.05145469686429859,0.0032240994752168206,0.32976827094474154,4.0,0.0014107936115687627
177,0.008955223880597015,0.225,0.369757174392936,0.019139364667561456,0.0007048319288976734,0.8666666666666667,6.0,0.0011457147838610363
178,0.005970149253731343,0.125,0.3341645885286783,0.007563938164299923,0.0005509005941319537,0.8333333333333334,6.0,0.0012670810787205002
179,0.005970149253731343,7.030181478905423,0.3667214012041598,0.01063023696696606,0.0005631417487133847,0.6666666666666666,5.0,0.0014090002564301986
180,0.004477611940298508,0.2623456790123457,0.3157398680490104,0.0037494733974297876,0.00048644613477952757,0.6666666666666666,6.0,0.0011143115553462937
181,0.049253731343283584,5801.708905223487,0.43170103092783507,0.01989473274919851,0.0040058208890869605,0.14962121212121213,3.0,0.0012837226660968324
182,0.004477611940298508,0.0,0.3768278965129359,0.011429808746959416,0.00045972972128196555,1.0,5.0,0.0011847290130220637
183,0.007462686567164179,0.7285714285714286,0.3066361556064073,0.000697623998718375,0.0007967166981570774,0.7,4.0,0.001980475330113222
184,0.019402985074626865,85.97162239502708,0.41953663118346907,0.03187279189406987,0.0013453451981573575,0.4230769230769231,5.0,0.0014949016076864503
185,0.005970149253731343,1.6111700813956125,0.3602150537634409,0.012992764659650565,0.0005410490918493397,0.5,6.0,0.0012399387209472163
186,0.03880597014925373,390.4452935756554,0.4359141184124919,0.06411550732067028,0.002466310200356787,0.4461538461538462,5.0,0.0012232247078475579
187,0.022388059701492536,390.39637352954054,0.31633616619452315,0.001612383569262375,0.0021579451472603125,0.2,4.0,0.0015603748615750667
188,0.04477611940298507,391.7640511786417,0.4208542713567839,0.051439693772946306,0.0029171506653535104,0.335632183908046,5.0,0.0013551626585135998
189,0.010447761194029851,7.746790955809953,0.3837342497136312,0.016461439572376117,0.0008386124831029301,0.6666666666666666,5.0,0.0014296530639896726
190,0.0029850746268656717,3.7362154684995197,0.2809224318658281,0.0002987163975025161,0.0005129190204657659,0.0,5.0,0.0015949903797070333
191,0.004477611940298508,2.522313535080938,0.2904204594711747,0.00047202766054721743,0.0006174336568473975,0.6666666666666666,5.0,0.0026582680129760266
192,0.007462686567164179,0.46772954549969814,0.35281727224855186,0.011593424364886518,0.0006128908371850128,0.8,5.0,0.00150175009281349
193,0.007462686567164179,28.642168619238415,0.3074804956402019,0.0007414919055950357,0.0008521275669443876,0.2,4.0,0.0024773842251939356
194,0.06119402985074627,946.2335114537326,0.4333764553686934,0.06515098259223127,0.003938850287995379,0.23658536585365852,5.0,0.001275256523910373
195,0.022388059701492536,36.19059255758295,0.4007177033492823,0.03463682532154011,0.0014264986005800538,0.6190476190476191,5.0,0.001858869402636259
196,0.004477611940298508,0.2114285714285714,0.3663203936577365,0.008639931271628397,0.00047056389979366494,0.6666666666666666,5.0,0.0013373936024550573
197,0.008955223880597015,2.063980049269813,0.3826384922901199,0.020190858657279955,0.0006846473168411546,0.6,5.0,0.0014031956990949886
198,0.058208955223880594,556.2942563511568,0.42948717948717946,0.0676072732713112,0.003530183538045925,0.30364372469635625,5.0,0.0012845629173419669
199,0.028358208955223882,33.543903241490206,0.3837342497136312,0.03896139076773631,0.001795318917131429,0.49707602339181284,6.0,0.0012194149474888337
200,0.023880597014925373,33.34643500036447,0.3493222106360792,0.02486635830510006,0.0015091484957784646,0.3333333333333333,6.0,0.001413414421124925
201,0.007462686567164179,1.7031414334260178,0.39044289044289043,0.01773957570844653,0.0006187263939506466,0.8,5.0,0.0012753862233565827
202,0.005970149253731343,2.3602842679651355,0.389761489237929,0.015743759514853743,0.0005361655675776705,0.6666666666666666,5.0,0.001473593511315304
203,0.007462686567164179,0.21317551761483114,0.3663203936577365,0.017142744116535925,0.0006050811964945302,0.8,5.0,0.0014391453881169478
